2015-07-08, 04:13:36.000, 32603975000, 3
2015-07-08, 04:14:06.000, 32603975000, 3
2015-07-08, 04:14:36.000, 32603988000, 3
2015-07-08, 04:15:06.000, 32603988000, 3
2015-07-08, 04:15:36.000, 32603995000, 3
2015-07-08, 04:16:07.000, 32603995000, 3
2015-07-08, 04:16:36.000, 32604003000, 3
2015-07-08, 04:17:06.000, 32604003000, 3
2015-07-08, 04:17:36.000, 32604030000, 3
2015-07-08, 04:18:06.000, 32604030000, 3
2015-07-08, 04:18:36.000, 32604057000, 3
2015-07-08, 04:19:06.000, 32604057000, 3
2015-07-08, 04:19:36.000, 32604083000, 3
2015-07-08, 04:20:06.000, 32604083000, 3
2015-07-08, 04:20:36.000, 32604091000, 3
2015-07-08, 04:21:07.000, 32604091000, 3
2015-07-08, 04:21:36.000, 32604096000, 3
2015-07-08, 04:22:06.000, 32604096000, 3
2015-07-08, 04:22:38.000, 32604102000, 3
2015-07-08, 04:23:06.000, 32604102000, 3
2015-07-08, 04:23:36.000, 32604107000, 3
2015-07-08, 04:24:06.000, 32604107000, 3
2015-07-08, 04:24:38.000, 32604112000, 3
2015-07-08, 04:25:06.000, 32604112000, 3
2015-07-08, 04:25:36.000, 32604117000, 3
2015-07-08, 04:26:06.000, 32604117000, 3
2015-07-08, 04:26:36.000, 32604122000, 3
2015-07-08, 04:27:06.000, 32604122000, 3
2015-07-08, 04:27:36.000, 32604128000, 3
2015-07-08, 04:28:06.000, 32604128000, 3
2015-07-08, 04:28:36.000, 32604135000, 3
2015-07-08, 04:29:06.000, 32604135000, 3
2015-07-08, 04:29:36.000, 32604141000, 3
2015-07-08, 04:30:06.000, 32604141000, 3
2015-07-08, 04:30:36.000, 32604148000, 3
2015-07-08, 04:31:06.000, 32604148000, 3
2015-07-08, 04:31:36.000, 32604153000, 3
2015-07-08, 04:32:06.000, 32604153000, 3
2015-07-08, 04:32:36.000, 32604158000, 3
2015-07-08, 04:33:06.000, 32604158000, 3
2015-07-08, 04:33:36.000, 32604163000, 3
2015-07-08, 04:34:06.000, 32604163000, 3
2015-07-08, 04:34:36.000, 32604167000, 3
2015-07-08, 04:35:07.000, 32604167000, 3
2015-07-08, 04:35:36.000, 32604172000, 3
2015-07-08, 04:36:06.000, 32604172000, 3
2015-07-08, 04:36:36.000, 32604177000, 3
2015-07-08, 04:37:07.000, 32604177000, 3
2015-07-08, 04:37:36.000, 32604181000, 3
2015-07-08, 04:38:06.000, 32604181000, 3
2015-07-08, 04:38:36.000, 32604186000, 3
2015-07-08, 04:39:08.000, 32604186000, 3
2015-07-08, 04:39:36.000, 32604190000, 3
2015-07-08, 04:40:06.000, 32604190000, 3
2015-07-08, 04:40:36.000, 32604195000, 3
2015-07-08, 04:41:06.000, 32604195000, 3
2015-07-08, 04:41:36.000, 32604199000, 3
2015-07-08, 04:42:06.000, 32604199000, 3
2015-07-08, 04:42:36.000, 32604204000, 3
2015-07-08, 04:43:06.000, 32604204000, 3
2015-07-08, 04:43:36.000, 32604209000, 3
2015-07-08, 04:44:06.000, 32604209000, 3
2015-07-08, 04:44:36.000, 32604212000, 3
2015-07-08, 04:45:06.000, 32604212000, 3
2015-07-08, 04:45:36.000, 32604213000, 3
2015-07-08, 04:46:06.000, 32604213000, 3
2015-07-08, 04:46:36.000, 32604213000, 3
2015-07-08, 04:47:06.000, 32604213000, 3
2015-07-08, 04:47:45.000, 32604214000, 3
2015-07-08, 04:48:06.000, 32604214000, 3
2015-07-08, 04:48:36.000, 32604214000, 3
2015-07-08, 04:49:06.000, 32604214000, 3
2015-07-08, 04:49:36.000, 32604215000, 3
2015-07-08, 04:50:06.000, 32604215000, 3
2015-07-08, 04:50:36.000, 32604215000, 3
2015-07-08, 04:51:06.000, 32604215000, 3
2015-07-08, 04:51:36.000, 32604216000, 3
2015-07-08, 04:52:06.000, 32604216000, 3
2015-07-08, 04:52:36.000, 32604216000, 3
2015-07-08, 04:53:06.000, 32604216000, 3
2015-07-08, 04:53:36.000, 32604217000, 3
2015-07-08, 04:54:06.000, 32604217000, 3
2015-07-08, 04:54:36.000, 32604218000, 3
2015-07-08, 04:55:06.000, 32604218000, 3
2015-07-08, 04:55:36.000, 32604218000, 3
2015-07-08, 04:56:06.000, 32604218000, 3
2015-07-08, 04:56:36.000, 32604219000, 3
2015-07-08, 04:57:06.000, 32604219000, 3
2015-07-08, 04:57:36.000, 32604219000, 3
2015-07-08, 04:58:06.000, 32604219000, 3
2015-07-08, 04:58:36.000, 32604220000, 3
2015-07-08, 04:59:06.000, 32604220000, 3
2015-07-08, 04:59:36.000, 32604220000, 3
2015-07-08, 05:00:06.000, 32604220000, 3
2015-07-08, 05:00:36.000, 32604221000, 3
2015-07-08, 05:01:06.000, 32604221000, 3
2015-07-08, 05:01:36.000, 32604221000, 3
2015-07-08, 05:02:06.000, 32604221000, 3
2015-07-08, 05:02:36.000, 32604223000, 3
2015-07-08, 05:03:07.000, 32604223000, 3
2015-07-08, 05:03:36.000, 32604225000, 3
2015-07-08, 05:04:06.000, 32604225000, 3
2015-07-08, 05:04:36.000, 32604227000, 3
2015-07-08, 05:05:06.000, 32604227000, 3
2015-07-08, 05:05:36.000, 32604229000, 3
2015-07-08, 05:06:06.000, 32604229000, 3
2015-07-08, 05:06:39.000, 32604231000, 3
2015-07-08, 05:07:06.000, 32604231000, 3
2015-07-08, 05:07:36.000, 32604235000, 3
2015-07-08, 05:08:06.000, 32604235000, 3
2015-07-08, 05:08:36.000, 32604238000, 3
2015-07-08, 05:09:06.000, 32604238000, 3
2015-07-08, 05:09:36.000, 32604240000, 3
2015-07-08, 05:10:06.000, 32604240000, 3
2015-07-08, 05:10:36.000, 32604242000, 3
2015-07-08, 05:11:06.000, 32604242000, 3
2015-07-08, 05:11:36.000, 32604243000, 3
2015-07-08, 05:12:06.000, 32604243000, 3
2015-07-08, 05:12:36.000, 32604245000, 3
2015-07-08, 05:13:06.000, 32604245000, 3
2015-07-08, 05:13:36.000, 32604247000, 3
2015-07-08, 05:14:06.000, 32604247000, 3
2015-07-08, 05:14:36.000, 32604248000, 3
2015-07-08, 05:15:06.000, 32604248000, 3
2015-07-08, 05:15:36.000, 32604250000, 3
2015-07-08, 05:16:06.000, 32604250000, 3
2015-07-08, 05:16:38.000, 32604252000, 3
2015-07-08, 05:17:06.000, 32604252000, 3
2015-07-08, 05:17:36.000, 32604253000, 3
2015-07-08, 05:18:06.000, 32604253000, 3
2015-07-08, 05:18:36.000, 32604255000, 3
2015-07-08, 05:19:06.000, 32604255000, 3
2015-07-08, 05:19:37.000, 32604257000, 3
2015-07-08, 05:20:06.000, 32604257000, 3
2015-07-08, 05:20:36.000, 32604258000, 3
2015-07-08, 05:21:06.000, 32604258000, 3
2015-07-08, 05:21:36.000, 32604260000, 3
2015-07-08, 05:22:06.000, 32604260000, 3
2015-07-08, 05:22:36.000, 32604262000, 3
2015-07-08, 05:23:06.000, 32604262000, 3
2015-07-08, 05:23:36.000, 32604265000, 3
2015-07-08, 05:24:06.000, 32604265000, 3
2015-07-08, 05:24:36.000, 32604270000, 3
2015-07-08, 05:25:06.000, 32604270000, 3
2015-07-08, 05:25:36.000, 32604275000, 3
2015-07-08, 05:26:06.000, 32604275000, 3
2015-07-08, 05:26:36.000, 32604280000, 3
2015-07-08, 05:27:06.000, 32604280000, 3
2015-07-08, 05:27:36.000, 32604285000, 3
2015-07-08, 05:28:06.000, 32604285000, 3
2015-07-08, 05:28:36.000, 32604290000, 3
2015-07-08, 05:29:06.000, 32604290000, 3
2015-07-08, 05:29:36.000, 32604295000, 3
2015-07-08, 05:30:06.000, 32604295000, 3
2015-07-08, 05:30:36.000, 32604300000, 3
2015-07-08, 05:31:06.000, 32604300000, 3
2015-07-08, 05:31:36.000, 32604304000, 3
2015-07-08, 05:32:06.000, 32604304000, 3
2015-07-08, 05:32:38.000, 32604309000, 3
2015-07-08, 05:33:06.000, 32604309000, 3
2015-07-08, 05:33:36.000, 32604314000, 3
2015-07-08, 05:34:06.000, 32604314000, 3
2015-07-08, 05:34:36.000, 32604319000, 3
2015-07-08, 05:35:06.000, 32604319000, 3
2015-07-08, 05:44:37.000, 32604323000, 3
2015-07-08, 05:45:07.000, 32604323000, 3
2015-07-08, 05:45:39.000, 32604328000, 3
2015-07-08, 05:46:07.000, 32604328000, 3
2015-07-08, 05:46:37.000, 32604333000, 3
2015-07-08, 05:47:07.000, 32604333000, 3
2015-07-08, 05:47:37.000, 32604336000, 3
2015-07-08, 05:48:08.000, 32604336000, 3
2015-07-08, 05:48:37.000, 32604339000, 3
2015-07-08, 05:49:07.000, 32604339000, 3
2015-07-08, 05:49:37.000, 32604342000, 3
2015-07-08, 05:50:07.000, 32604342000, 3
2015-07-08, 05:50:37.000, 32604345000, 3
2015-07-08, 05:51:07.000, 32604345000, 3
2015-07-08, 05:51:37.000, 32604348000, 3
2015-07-08, 05:52:07.000, 32604348000, 3
2015-07-08, 05:52:37.000, 32604351000, 3
2015-07-08, 05:53:07.000, 32604351000, 3
2015-07-08, 05:53:37.000, 32604352000, 3
2015-07-08, 05:54:07.000, 32604352000, 3
2015-07-08, 05:54:37.000, 32604354000, 3
2015-07-08, 05:55:07.000, 32604354000, 3
2015-07-08, 05:55:41.000, 32604355000, 3
2015-07-08, 05:56:07.000, 32604355000, 3
2015-07-08, 05:56:37.000, 32604357000, 3
2015-07-08, 05:57:07.000, 32604357000, 3
2015-07-08, 05:57:37.000, 32604359000, 3
2015-07-08, 05:58:07.000, 32604359000, 3
2015-07-08, 05:58:37.000, 32604360000, 3
2015-07-08, 05:59:07.000, 32604360000, 3
2015-07-08, 05:59:37.000, 32604362000, 3
2015-07-08, 06:00:07.000, 32604362000, 3
2015-07-08, 06:00:37.000, 32604364000, 3
2015-07-08, 06:01:07.000, 32604364000, 3
2015-07-08, 06:01:37.000, 32604365000, 3
2015-07-08, 06:02:07.000, 32604365000, 3
2015-07-08, 06:02:37.000, 32604367000, 3
2015-07-08, 06:03:07.000, 32604367000, 3
2015-07-08, 06:03:37.000, 32604369000, 3
2015-07-08, 06:04:07.000, 32604369000, 3
2015-07-08, 06:04:37.000, 32604370000, 3
2015-07-08, 06:05:07.000, 32604370000, 3
2015-07-08, 06:05:37.000, 32604372000, 3
2015-07-08, 06:06:07.000, 32604372000, 3
2015-07-08, 06:06:37.000, 32604374000, 3
2015-07-08, 06:07:07.000, 32604374000, 3
2015-07-08, 06:07:37.000, 32604375000, 3
2015-07-08, 06:08:07.000, 32604375000, 3
2015-07-08, 06:08:37.000, 32604377000, 3
2015-07-08, 06:09:07.000, 32604377000, 3
2015-07-08, 06:09:37.000, 32604379000, 3
2015-07-08, 06:10:07.000, 32604379000, 3
2015-07-08, 06:10:37.000, 32604380000, 3
2015-07-08, 06:11:07.000, 32604380000, 3
2015-07-08, 06:11:37.000, 32604382000, 3
2015-07-08, 06:12:07.000, 32604382000, 3
2015-07-08, 06:12:37.000, 32604383000, 3
2015-07-08, 06:13:07.000, 32604383000, 3
2015-07-08, 06:13:37.000, 32604385000, 3
2015-07-08, 06:14:07.000, 32604385000, 3
2015-07-08, 06:14:39.000, 32604387000, 3
2015-07-08, 06:15:07.000, 32604387000, 3
2015-07-08, 06:15:37.000, 32604388000, 3
2015-07-08, 06:16:07.000, 32604388000, 3
2015-07-08, 06:16:37.000, 32604392000, 3
2015-07-08, 06:17:07.000, 32604392000, 3
2015-07-08, 06:17:37.000, 32604395000, 3
2015-07-08, 06:18:07.000, 32604395000, 3
2015-07-08, 06:18:37.000, 32604398000, 3
2015-07-08, 06:19:07.000, 32604398000, 3
2015-07-08, 06:19:37.000, 32604401000, 3
2015-07-08, 06:20:07.000, 32604401000, 3
2015-07-08, 06:20:37.000, 32604405000, 3
2015-07-08, 06:21:07.000, 32604405000, 3
2015-07-08, 06:21:37.000, 32604408000, 3
2015-07-08, 06:22:07.000, 32604408000, 3
2015-07-08, 06:22:37.000, 32604438000, 3
2015-07-08, 06:23:07.000, 32604438000, 3
2015-07-08, 06:23:37.000, 32604487000, 3
2015-07-08, 06:24:07.000, 32604487000, 3
2015-07-08, 06:24:37.000, 32604524000, 3
2015-07-08, 06:25:07.000, 32604524000, 3
2015-07-08, 06:25:37.000, 32604525000, 3
2015-07-08, 06:26:07.000, 32604525000, 3
2015-07-08, 06:26:37.000, 32604527000, 3
2015-07-08, 06:27:07.000, 32604527000, 3
2015-07-08, 06:27:37.000, 32604529000, 3
2015-07-08, 06:28:07.000, 32604529000, 3
2015-07-08, 06:28:37.000, 32604530000, 3
2015-07-08, 06:29:07.000, 32604530000, 3
2015-07-08, 06:29:37.000, 32604532000, 3
2015-07-08, 06:30:08.000, 32604532000, 3
2015-07-08, 06:30:37.000, 32604534000, 3
2015-07-08, 06:31:07.000, 32604534000, 3
2015-07-08, 06:31:37.000, 32604535000, 3
2015-07-08, 06:32:07.000, 32604535000, 3
2015-07-08, 06:32:37.000, 32604537000, 3
2015-07-08, 06:33:07.000, 32604537000, 3
2015-07-08, 06:33:37.000, 32604540000, 3
2015-07-08, 06:34:07.000, 32604540000, 3
2015-07-08, 06:34:37.000, 32604544000, 3
2015-07-08, 06:35:07.000, 32604544000, 3
2015-07-08, 06:35:37.000, 32604547000, 3
2015-07-08, 06:36:07.000, 32604547000, 3
2015-07-08, 06:36:37.000, 32604550000, 3
2015-07-08, 06:37:07.000, 32604550000, 3
2015-07-08, 06:37:37.000, 32604555000, 3
2015-07-08, 06:38:07.000, 32604555000, 3
2015-07-08, 06:38:37.000, 32604560000, 3
2015-07-08, 06:39:08.000, 32604560000, 3
2015-07-08, 06:39:37.000, 32604565000, 3
2015-07-08, 06:40:07.000, 32604565000, 3
2015-07-08, 06:40:37.000, 32604570000, 3
2015-07-08, 06:41:07.000, 32604570000, 3
2015-07-08, 06:41:37.000, 32604575000, 3
2015-07-08, 06:42:07.000, 32604575000, 3
2015-07-08, 06:42:37.000, 32604589000, 3
2015-07-08, 06:43:08.000, 32604589000, 3
2015-07-08, 06:43:37.000, 32604614000, 3
2015-07-08, 06:44:07.000, 32604614000, 3
2015-07-08, 06:44:37.000, 32604639000, 3
2015-07-08, 06:45:07.000, 32604639000, 3
2015-07-08, 06:45:37.000, 32604645000, 3
2015-07-08, 06:46:07.000, 32604645000, 3
2015-07-08, 06:46:37.000, 32604649000, 3
2015-07-08, 06:47:07.000, 32604649000, 3
2015-07-08, 06:47:37.000, 32604653000, 3
2015-07-08, 06:48:07.000, 32604653000, 3
2015-07-08, 06:48:37.000, 32604657000, 3
2015-07-08, 06:49:07.000, 32604657000, 3
2015-07-08, 06:49:37.000, 32604661000, 3
2015-07-08, 06:50:07.000, 32604661000, 3
2015-07-08, 06:50:37.000, 32604665000, 3
2015-07-08, 06:51:07.000, 32604665000, 3
2015-07-08, 06:51:39.000, 32604666000, 3
2015-07-08, 06:52:07.000, 32604666000, 3
2015-07-08, 06:52:37.000, 32604667000, 3
2015-07-08, 06:53:07.000, 32604667000, 3
2015-07-08, 06:53:37.000, 32604668000, 3
2015-07-08, 06:54:07.000, 32604668000, 3
2015-07-08, 06:54:37.000, 32604669000, 3
2015-07-08, 06:55:07.000, 32604669000, 3
2015-07-08, 06:55:37.000, 32604675000, 3
2015-07-08, 06:56:07.000, 32604675000, 3
2015-07-08, 06:56:37.000, 32604685000, 3
2015-07-08, 06:57:07.000, 32604685000, 3
2015-07-08, 06:57:37.000, 32604686000, 3
2015-07-08, 06:58:07.000, 32604686000, 3
2015-07-08, 06:58:37.000, 32604687000, 3
2015-07-08, 06:59:07.000, 32604687000, 3
2015-07-08, 06:59:37.000, 32604688000, 3
2015-07-08, 07:00:07.000, 32604688000, 3
2015-07-08, 07:00:37.000, 32604689000, 3
2015-07-08, 07:01:07.000, 32604689000, 3
2015-07-08, 07:01:37.000, 32604690000, 3
2015-07-08, 07:02:07.000, 32604690000, 3
2015-07-08, 07:02:37.000, 32604691000, 3
2015-07-08, 07:03:08.000, 32604691000, 3
2015-07-08, 07:03:37.000, 32604692000, 3
2015-07-08, 07:04:07.000, 32604692000, 3
2015-07-08, 07:04:38.000, 32604693000, 3
2015-07-08, 07:05:07.000, 32604693000, 3
2015-07-08, 07:05:37.000, 32604694000, 3
2015-07-08, 07:06:07.000, 32604694000, 3
2015-07-08, 07:06:37.000, 32604695000, 3
2015-07-08, 07:07:07.000, 32604695000, 3
2015-07-08, 07:07:37.000, 32604696000, 3
2015-07-08, 07:08:07.000, 32604696000, 3
2015-07-08, 07:08:37.000, 32604697000, 3
2015-07-08, 07:09:07.000, 32604697000, 3
2015-07-08, 07:09:37.000, 32604698000, 3
2015-07-08, 07:10:07.000, 32604698000, 3
2015-07-08, 07:10:37.000, 32604699000, 3
2015-07-08, 07:11:08.000, 32604699000, 3
2015-07-08, 07:11:37.000, 32604700000, 3
2015-07-08, 07:12:07.000, 32604700000, 3
2015-07-08, 07:12:37.000, 32604716000, 3
2015-07-08, 07:13:07.000, 32604716000, 3
2015-07-08, 07:13:37.000, 32604765000, 3
2015-07-08, 07:14:07.000, 32604765000, 3
2015-07-08, 07:14:37.000, 32604814000, 3
2015-07-08, 07:15:07.000, 32604814000, 3
2015-07-08, 07:15:38.000, 32604862000, 3
2015-07-08, 07:16:07.000, 32604862000, 3
2015-07-08, 07:16:37.000, 32604911000, 3
2015-07-08, 07:17:07.000, 32604911000, 3
2015-07-08, 07:17:37.000, 32604953000, 3
2015-07-08, 07:18:07.000, 32604953000, 3
2015-07-08, 07:18:37.000, 32604968000, 3
2015-07-08, 07:19:07.000, 32604968000, 3
2015-07-08, 07:19:37.000, 32605005000, 3
2015-07-08, 07:20:08.000, 32605005000, 3
2015-07-08, 07:20:37.000, 32605044000, 3
2015-07-08, 07:21:08.000, 32605044000, 3
2015-07-08, 07:21:37.000, 32605083000, 3
2015-07-08, 07:22:07.000, 32605083000, 3
2015-07-08, 07:22:37.000, 32605121000, 3
2015-07-08, 07:23:07.000, 32605121000, 3
2015-07-08, 07:23:37.000, 32605159000, 3
2015-07-08, 07:24:07.000, 32605159000, 3
2015-07-08, 07:24:37.000, 32605197000, 3
2015-07-08, 07:25:07.000, 32605197000, 3
2015-07-08, 07:25:37.000, 32605230000, 3
2015-07-08, 07:26:07.000, 32605230000, 3
2015-07-08, 07:26:37.000, 32605235000, 3
2015-07-08, 07:27:07.000, 32605235000, 3
2015-07-08, 07:27:37.000, 32605240000, 3
2015-07-08, 07:28:07.000, 32605240000, 3
2015-07-08, 07:28:37.000, 32605244000, 3
2015-07-08, 07:29:07.000, 32605244000, 3
2015-07-08, 07:29:37.000, 32605249000, 3
2015-07-08, 07:30:07.000, 32605249000, 3
2015-07-08, 07:30:37.000, 32605254000, 3
2015-07-08, 07:31:07.000, 32605254000, 3
2015-07-08, 07:31:37.000, 32605260000, 3
2015-07-08, 07:32:07.000, 32605260000, 3
2015-07-08, 07:32:37.000, 32605266000, 3
2015-07-08, 07:33:07.000, 32605266000, 3
2015-07-08, 07:33:37.000, 32605273000, 3
2015-07-08, 07:34:07.000, 32605273000, 3
2015-07-08, 07:34:38.000, 32605278000, 3
2015-07-08, 07:35:07.000, 32605278000, 3
2015-07-08, 07:35:37.000, 32605283000, 3
2015-07-08, 07:36:07.000, 32605283000, 3
2015-07-08, 07:36:37.000, 32605288000, 3
2015-07-08, 07:37:07.000, 32605288000, 3
2015-07-08, 07:37:39.000, 32605293000, 3
2015-07-08, 07:38:07.000, 32605293000, 3
2015-07-08, 07:38:37.000, 32605296000, 3
2015-07-08, 07:39:07.000, 32605296000, 3
2015-07-08, 07:39:37.000, 32605306000, 3
2015-07-08, 07:40:07.000, 32605306000, 3
2015-07-08, 07:40:37.000, 32605344000, 3
2015-07-08, 07:41:07.000, 32605344000, 3
2015-07-08, 07:41:37.000, 32605382000, 3
2015-07-08, 07:42:07.000, 32605382000, 3
2015-07-08, 07:42:37.000, 32605420000, 3
2015-07-08, 07:43:07.000, 32605420000, 3
2015-07-08, 07:43:37.000, 32605458000, 3
2015-07-08, 07:44:07.000, 32605458000, 3
2015-07-08, 07:44:37.000, 32605478000, 3
2015-07-08, 07:45:07.000, 32605478000, 3
2015-07-08, 07:45:37.000, 32605482000, 3
2015-07-08, 07:46:07.000, 32605482000, 3
2015-07-08, 07:46:37.000, 32605485000, 3
2015-07-08, 07:47:07.000, 32605485000, 3
2015-07-08, 07:47:39.000, 32605488000, 3
2015-07-08, 07:48:08.000, 32605488000, 3
2015-07-08, 07:48:37.000, 32605492000, 3
2015-07-08, 07:49:07.000, 32605492000, 3
2015-07-08, 07:49:37.000, 32605495000, 3
2015-07-08, 07:50:07.000, 32605495000, 3
2015-07-08, 07:50:37.000, 32605498000, 3
2015-07-08, 07:51:07.000, 32605498000, 3
2015-07-08, 07:51:41.000, 32605498000, 3
2015-07-08, 07:52:07.000, 32605498000, 3
2015-07-08, 07:52:37.000, 32605510000, 3
2015-07-08, 07:53:07.000, 32605510000, 3
2015-07-08, 07:53:37.000, 32605547000, 3
2015-07-08, 07:54:07.000, 32605547000, 3
2015-07-08, 07:54:37.000, 32605583000, 3
2015-07-08, 07:55:07.000, 32605583000, 3
2015-07-08, 07:55:37.000, 32605620000, 3
2015-07-08, 07:56:07.000, 32605620000, 3
2015-07-08, 07:56:37.000, 32605656000, 3
2015-07-08, 07:57:07.000, 32605656000, 3
2015-07-08, 07:57:37.000, 32605693000, 3
2015-07-08, 07:58:07.000, 32605693000, 3
2015-07-08, 07:58:38.000, 32605729000, 3
2015-07-08, 07:59:07.000, 32605729000, 3
2015-07-08, 07:59:37.000, 32605766000, 3
2015-07-08, 08:00:07.000, 32605766000, 3
2015-07-08, 08:00:37.000, 32605802000, 3
2015-07-08, 08:01:07.000, 32605802000, 3
2015-07-08, 08:01:37.000, 32605839000, 3
2015-07-08, 08:02:07.000, 32605839000, 3
2015-07-08, 08:02:37.000, 32605875000, 3
2015-07-08, 08:03:07.000, 32605875000, 3
2015-07-08, 08:03:37.000, 32605911000, 3
2015-07-08, 08:04:07.000, 32605911000, 3
2015-07-08, 08:04:37.000, 32605947000, 3
2015-07-08, 08:05:07.000, 32605947000, 3
2015-07-08, 08:05:37.000, 32605982000, 3
2015-07-08, 08:06:08.000, 32605982000, 3
2015-07-08, 08:06:37.000, 32605984000, 3
2015-07-08, 08:07:07.000, 32605984000, 3
2015-07-08, 08:07:37.000, 32605987000, 3
2015-07-08, 08:08:09.000, 32605987000, 3
2015-07-08, 08:08:37.000, 32605989000, 3
2015-07-08, 08:09:07.000, 32605989000, 3
2015-07-08, 08:09:37.000, 32605991000, 3
2015-07-08, 08:10:07.000, 32605991000, 3
2015-07-08, 08:10:37.000, 32605994000, 3
2015-07-08, 08:11:07.000, 32605994000, 3
2015-07-08, 08:11:37.000, 32605996000, 3
2015-07-08, 08:12:08.000, 32605996000, 3
2015-07-08, 08:12:37.000, 32605998000, 3
2015-07-08, 08:13:07.000, 32605998000, 3
2015-07-08, 08:13:37.000, 32606000000, 3
2015-07-08, 08:14:07.000, 32606000000, 3
2015-07-08, 08:14:37.000, 32606001000, 3
2015-07-08, 08:15:07.000, 32606001000, 3
2015-07-08, 08:15:37.000, 32606001000, 3
2015-07-08, 08:16:07.000, 32606001000, 3
2015-07-08, 08:16:37.000, 32606002000, 3
2015-07-08, 08:17:07.000, 32606002000, 3
2015-07-08, 08:17:37.000, 32606003000, 3
2015-07-08, 08:18:07.000, 32606003000, 3
2015-07-08, 08:18:37.000, 32606003000, 3
2015-07-08, 08:19:07.000, 32606003000, 3
2015-07-08, 08:19:37.000, 32606004000, 3
2015-07-08, 08:20:08.000, 32606004000, 3
2015-07-08, 08:20:37.000, 32606005000, 3
2015-07-08, 08:21:07.000, 32606005000, 3
2015-07-08, 08:21:37.000, 32606006000, 3
2015-07-08, 08:22:07.000, 32606006000, 3
2015-07-08, 08:22:37.000, 32606009000, 3
2015-07-08, 08:23:07.000, 32606009000, 3
2015-07-08, 08:23:37.000, 32606012000, 3
2015-07-08, 08:24:07.000, 32606012000, 3
2015-07-08, 08:24:37.000, 32606014000, 3
2015-07-08, 08:25:07.000, 32606014000, 3
2015-07-08, 08:25:37.000, 32606017000, 3
2015-07-08, 08:26:07.000, 32606017000, 3
2015-07-08, 08:26:39.000, 32606019000, 3
2015-07-08, 08:27:07.000, 32606019000, 3
2015-07-08, 08:27:37.000, 32606022000, 3
2015-07-08, 08:28:07.000, 32606022000, 3
2015-07-08, 08:28:37.000, 32606024000, 3
2015-07-08, 08:29:07.000, 32606024000, 3
2015-07-08, 08:29:37.000, 32606026000, 3
2015-07-08, 08:30:07.000, 32606026000, 3
2015-07-08, 08:30:37.000, 32606029000, 3
2015-07-08, 08:31:09.000, 32606029000, 3
2015-07-08, 08:31:37.000, 32606032000, 3
2015-07-08, 08:32:07.000, 32606032000, 3
2015-07-08, 08:32:37.000, 32606036000, 3
2015-07-08, 08:33:07.000, 32606036000, 3
2015-07-08, 08:33:37.000, 32606040000, 3
2015-07-08, 08:34:07.000, 32606040000, 3
2015-07-08, 08:34:38.000, 32606044000, 3
2015-07-08, 08:35:07.000, 32606044000, 3
2015-07-08, 08:35:37.000, 32606048000, 3
2015-07-08, 08:36:07.000, 32606048000, 3
2015-07-08, 08:36:37.000, 32606050000, 3
2015-07-08, 08:37:07.000, 32606050000, 3
2015-07-08, 08:37:37.000, 32606058000, 3
2015-07-08, 08:38:07.000, 32606058000, 3
2015-07-08, 08:38:37.000, 32606108000, 3
2015-07-08, 08:39:07.000, 32606108000, 3
2015-07-08, 08:39:37.000, 32606158000, 3
2015-07-08, 08:40:07.000, 32606158000, 3
2015-07-08, 08:40:37.000, 32606197000, 3
2015-07-08, 08:41:08.000, 32606197000, 3
2015-07-08, 08:41:37.000, 32606199000, 3
2015-07-08, 08:42:07.000, 32606199000, 3
2015-07-08, 08:42:37.000, 32606201000, 3
2015-07-08, 08:43:07.000, 32606201000, 3
2015-07-08, 08:43:37.000, 32606203000, 3
2015-07-08, 08:44:07.000, 32606203000, 3
2015-07-08, 08:44:37.000, 32606206000, 3
2015-07-08, 08:45:07.000, 32606206000, 3
2015-07-08, 08:45:37.000, 32606208000, 3
2015-07-08, 08:46:07.000, 32606208000, 3
2015-07-08, 08:46:37.000, 32606210000, 3
2015-07-08, 08:47:09.000, 32606210000, 3
2015-07-08, 08:47:37.000, 32606212000, 3
2015-07-08, 08:48:07.000, 32606212000, 3
2015-07-08, 08:48:37.000, 32606214000, 3
2015-07-08, 08:49:07.000, 32606214000, 3
2015-07-08, 08:49:37.000, 32606216000, 3
2015-07-08, 08:50:07.000, 32606216000, 3
2015-07-08, 08:50:37.000, 32606218000, 3
2015-07-08, 08:51:07.000, 32606218000, 3
2015-07-08, 08:51:37.000, 32606220000, 3
2015-07-08, 08:52:09.000, 32606220000, 3
2015-07-08, 08:52:37.000, 32606222000, 3
2015-07-08, 08:53:07.000, 32606222000, 3
2015-07-08, 08:53:37.000, 32606224000, 3
2015-07-08, 08:54:07.000, 32606224000, 3
2015-07-08, 08:54:37.000, 32606226000, 3
2015-07-08, 08:55:07.000, 32606226000, 3
2015-07-08, 08:55:37.000, 32606227000, 3
2015-07-08, 08:56:09.000, 32606227000, 3
2015-07-08, 08:56:37.000, 32606229000, 3
2015-07-08, 08:57:07.000, 32606229000, 3
2015-07-08, 08:57:37.000, 32606231000, 3
2015-07-08, 08:58:07.000, 32606231000, 3
2015-07-08, 08:58:37.000, 32606234000, 3
2015-07-08, 08:59:07.000, 32606234000, 3
2015-07-08, 08:59:37.000, 32606252000, 3
2015-07-08, 09:00:07.000, 32606252000, 3
2015-07-08, 09:00:37.000, 32606265000, 3
2015-07-08, 09:01:08.000, 32606265000, 3
2015-07-08, 09:01:38.000, 32606266000, 3
2015-07-08, 09:02:07.000, 32606266000, 3
