2015-08-19, 02:35:19.000, 27500830000, 3
2015-08-19, 02:35:52.000, 27500834000, 3
2015-08-19, 02:36:19.000, 27500834000, 3
2015-08-19, 02:36:49.000, 27500838000, 3
2015-08-19, 02:37:19.000, 27500838000, 3
2015-08-19, 02:37:49.000, 27500842000, 3
2015-08-19, 02:38:23.000, 27500842000, 3
2015-08-19, 02:38:52.000, 27500845000, 3
2015-08-19, 02:39:19.000, 27500845000, 3
2015-08-19, 02:39:49.000, 27500849000, 3
2015-08-19, 02:40:19.000, 27500849000, 3
2015-08-19, 02:40:49.000, 27500853000, 3
2015-08-19, 02:41:21.000, 27500853000, 3
2015-08-19, 02:41:51.000, 27500857000, 3
2015-08-19, 02:42:19.000, 27500857000, 3
2015-08-19, 02:42:49.000, 27500861000, 3
2015-08-19, 02:43:19.000, 27500861000, 3
2015-08-19, 02:43:50.000, 27500863000, 3
2015-08-19, 02:44:20.000, 27500863000, 3
2015-08-19, 02:44:49.000, 27500866000, 3
2015-08-19, 02:45:20.000, 27500866000, 3
2015-08-19, 02:45:49.000, 27500868000, 3
2015-08-19, 02:46:19.000, 27500868000, 3
2015-08-19, 02:46:49.000, 27500870000, 3
2015-08-19, 02:47:20.000, 27500870000, 3
2015-08-19, 02:47:49.000, 27500872000, 3
2015-08-19, 02:48:19.000, 27500872000, 3
2015-08-19, 02:48:49.000, 27500874000, 3
2015-08-19, 02:49:19.000, 27500874000, 3
2015-08-19, 02:49:49.000, 27500877000, 3
2015-08-19, 02:50:19.000, 27500877000, 3
2015-08-19, 02:50:49.000, 27500879000, 3
2015-08-19, 02:51:19.000, 27500879000, 3
2015-08-19, 02:51:49.000, 27500881000, 3
2015-08-19, 02:52:19.000, 27500881000, 3
2015-08-19, 02:52:49.000, 27500883000, 3
2015-08-19, 02:53:22.000, 27500883000, 3
2015-08-19, 02:53:49.000, 27500885000, 3
2015-08-19, 02:54:19.000, 27500885000, 3
2015-08-19, 02:54:49.000, 27500888000, 3
2015-08-19, 02:55:22.000, 27500888000, 3
2015-08-19, 02:55:49.000, 27500890000, 3
2015-08-19, 02:56:21.000, 27500890000, 3
2015-08-19, 02:56:49.000, 27500892000, 3
2015-08-19, 02:57:19.000, 27500892000, 3
2015-08-19, 02:57:49.000, 27500894000, 3
2015-08-19, 02:58:19.000, 27500894000, 3
2015-08-19, 02:58:49.000, 27500896000, 3
2015-08-19, 02:59:19.000, 27500896000, 3
2015-08-19, 02:59:49.000, 27500899000, 3
2015-08-19, 03:00:19.000, 27500899000, 3
2015-08-19, 03:00:49.000, 27500901000, 3
2015-08-19, 03:01:23.000, 27500901000, 3
2015-08-19, 03:01:49.000, 27500903000, 3
2015-08-19, 03:02:19.000, 27500903000, 3
2015-08-19, 03:02:49.000, 27500905000, 3
2015-08-19, 03:03:19.000, 27500905000, 3
2015-08-19, 03:03:49.000, 27500907000, 3
2015-08-19, 03:04:19.000, 27500907000, 3
2015-08-19, 03:04:52.000, 27500910000, 3
2015-08-19, 03:05:20.000, 27500910000, 3
2015-08-19, 03:05:52.000, 27500912000, 3
2015-08-19, 03:06:19.000, 27500912000, 3
2015-08-19, 03:06:51.000, 27500914000, 3
2015-08-19, 03:07:19.000, 27500914000, 3
2015-08-19, 03:07:49.000, 27500916000, 3
2015-08-19, 03:08:19.000, 27500916000, 3
2015-08-19, 03:08:49.000, 27500918000, 3
2015-08-19, 03:09:19.000, 27500918000, 3
2015-08-19, 03:09:49.000, 27500921000, 3
2015-08-19, 03:10:21.000, 27500921000, 3
2015-08-19, 03:10:51.000, 27500923000, 3
2015-08-19, 03:11:22.000, 27500923000, 3
2015-08-19, 03:11:49.000, 27500925000, 3
2015-08-19, 03:12:19.000, 27500925000, 3
2015-08-19, 03:12:49.000, 27500929000, 3
2015-08-19, 03:13:19.000, 27500929000, 3
2015-08-19, 03:13:49.000, 27500932000, 3
2015-08-19, 03:14:19.000, 27500932000, 3
2015-08-19, 03:14:49.000, 27500936000, 3
2015-08-19, 03:15:19.000, 27500936000, 3
2015-08-19, 03:15:49.000, 27500940000, 3
2015-08-19, 03:16:19.000, 27500940000, 3
2015-08-19, 03:16:49.000, 27500945000, 3
2015-08-19, 03:17:19.000, 27500945000, 3
2015-08-19, 03:17:49.000, 27500951000, 3
2015-08-19, 03:18:19.000, 27500951000, 3
2015-08-19, 03:18:49.000, 27500956000, 3
2015-08-19, 03:19:21.000, 27500956000, 3
2015-08-19, 03:19:49.000, 27500961000, 3
2015-08-19, 03:20:19.000, 27500961000, 3
2015-08-19, 03:20:49.000, 27500967000, 3
2015-08-19, 03:21:20.000, 27500967000, 3
2015-08-19, 03:21:49.000, 27500972000, 3
2015-08-19, 03:22:20.000, 27500972000, 3
2015-08-19, 03:22:49.000, 27500977000, 3
2015-08-19, 03:23:20.000, 27500977000, 3
2015-08-19, 03:23:52.000, 27500983000, 3
2015-08-19, 03:24:19.000, 27500983000, 3
2015-08-19, 03:24:49.000, 27500988000, 3
2015-08-19, 03:25:19.000, 27500988000, 3
2015-08-19, 03:25:49.000, 27500993000, 3
2015-08-19, 03:26:19.000, 27500993000, 3
2015-08-19, 03:26:49.000, 27500998000, 3
2015-08-19, 03:27:19.000, 27500998000, 3
2015-08-19, 03:27:49.000, 27501002000, 3
2015-08-19, 03:28:20.000, 27501002000, 3
2015-08-19, 03:28:52.000, 27501006000, 3
2015-08-19, 03:29:19.000, 27501006000, 3
2015-08-19, 03:29:49.000, 27501010000, 3
2015-08-19, 03:30:19.000, 27501010000, 3
2015-08-19, 03:30:49.000, 27501014000, 3
2015-08-19, 03:31:19.000, 27501014000, 3
2015-08-19, 03:31:50.000, 27501018000, 3
2015-08-19, 03:32:22.000, 27501018000, 3
2015-08-19, 03:32:51.000, 27501020000, 3
2015-08-19, 03:33:19.000, 27501020000, 3
2015-08-19, 03:33:49.000, 27501023000, 3
2015-08-19, 03:34:19.000, 27501023000, 3
2015-08-19, 03:34:49.000, 27501025000, 3
2015-08-19, 03:35:19.000, 27501025000, 3
2015-08-19, 03:35:49.000, 27501027000, 3
2015-08-19, 03:36:19.000, 27501027000, 3
2015-08-19, 03:36:52.000, 27501029000, 3
2015-08-19, 03:37:22.000, 27501029000, 3
2015-08-19, 03:37:50.000, 27501031000, 3
2015-08-19, 03:38:19.000, 27501031000, 3
2015-08-19, 03:38:49.000, 27501034000, 3
2015-08-19, 03:39:21.000, 27501034000, 3
2015-08-19, 03:39:49.000, 27501036000, 3
2015-08-19, 03:40:19.000, 27501036000, 3
2015-08-19, 03:40:49.000, 27501038000, 3
2015-08-19, 03:41:19.000, 27501038000, 3
2015-08-19, 03:41:53.000, 27501040000, 3
2015-08-19, 03:42:19.000, 27501040000, 3
2015-08-19, 03:42:49.000, 27501043000, 3
2015-08-19, 03:43:19.000, 27501043000, 3
2015-08-19, 03:43:50.000, 27501045000, 3
2015-08-19, 03:44:19.000, 27501045000, 3
2015-08-19, 03:44:49.000, 27501047000, 3
2015-08-19, 03:45:19.000, 27501047000, 3
2015-08-19, 03:45:50.000, 27501049000, 3
2015-08-19, 03:46:19.000, 27501049000, 3
2015-08-19, 03:46:50.000, 27501052000, 3
2015-08-19, 03:47:19.000, 27501052000, 3
2015-08-19, 03:47:49.000, 27501054000, 3
2015-08-19, 03:48:19.000, 27501054000, 3
2015-08-19, 03:48:49.000, 27501056000, 3
2015-08-19, 03:49:21.000, 27501056000, 3
2015-08-19, 03:49:50.000, 27501058000, 3
2015-08-19, 03:50:19.000, 27501058000, 3
2015-08-19, 03:50:49.000, 27501061000, 3
2015-08-19, 03:51:20.000, 27501061000, 3
2015-08-19, 03:51:49.000, 27501063000, 3
2015-08-19, 03:52:19.000, 27501063000, 3
2015-08-19, 03:52:49.000, 27501065000, 3
2015-08-19, 03:53:19.000, 27501065000, 3
2015-08-19, 03:53:51.000, 27501067000, 3
2015-08-19, 03:54:19.000, 27501067000, 3
2015-08-19, 03:54:49.000, 27501069000, 3
2015-08-19, 03:55:19.000, 27501069000, 3
2015-08-19, 03:55:49.000, 27501071000, 3
2015-08-19, 03:56:19.000, 27501071000, 3
2015-08-19, 03:56:50.000, 27501074000, 3
2015-08-19, 03:57:19.000, 27501074000, 3
2015-08-19, 03:57:49.000, 27501076000, 3
2015-08-19, 03:58:19.000, 27501076000, 3
2015-08-19, 03:58:49.000, 27501078000, 3
2015-08-19, 03:59:19.000, 27501078000, 3
2015-08-19, 03:59:49.000, 27501080000, 3
2015-08-19, 04:00:19.000, 27501080000, 3
2015-08-19, 04:00:50.000, 27501082000, 3
2015-08-19, 04:01:19.000, 27501082000, 3
2015-08-19, 04:01:49.000, 27501084000, 3
2015-08-19, 04:02:19.000, 27501084000, 3
2015-08-19, 04:02:50.000, 27501086000, 3
2015-08-19, 04:03:19.000, 27501086000, 3
2015-08-19, 04:03:49.000, 27501088000, 3
2015-08-19, 04:04:19.000, 27501088000, 3
2015-08-19, 04:04:50.000, 27501090000, 3
2015-08-19, 04:05:19.000, 27501090000, 3
2015-08-19, 04:05:49.000, 27501094000, 3
2015-08-19, 04:06:20.000, 27501094000, 3
2015-08-19, 04:06:49.000, 27501098000, 3
2015-08-19, 04:07:19.000, 27501098000, 3
2015-08-19, 04:07:49.000, 27501102000, 3
2015-08-19, 04:08:19.000, 27501102000, 3
2015-08-19, 04:08:49.000, 27501105000, 3
2015-08-19, 04:09:22.000, 27501105000, 3
2015-08-19, 04:09:49.000, 27501109000, 3
2015-08-19, 04:10:19.000, 27501109000, 3
2015-08-19, 04:10:49.000, 27501112000, 3
2015-08-19, 04:11:20.000, 27501112000, 3
2015-08-19, 04:11:51.000, 27501116000, 3
2015-08-19, 04:12:21.000, 27501116000, 3
2015-08-19, 04:12:50.000, 27501119000, 3
2015-08-19, 04:13:19.000, 27501119000, 3
2015-08-19, 04:13:49.000, 27501122000, 3
2015-08-19, 04:14:19.000, 27501122000, 3
2015-08-19, 04:14:52.000, 27501126000, 3
2015-08-19, 04:15:19.000, 27501126000, 3
2015-08-19, 04:15:49.000, 27501129000, 3
2015-08-19, 04:16:19.000, 27501129000, 3
2015-08-19, 04:16:49.000, 27501132000, 3
2015-08-19, 04:17:19.000, 27501132000, 3
2015-08-19, 04:17:49.000, 27501135000, 3
2015-08-19, 04:18:19.000, 27501135000, 3
2015-08-19, 04:18:50.000, 27501139000, 3
2015-08-19, 04:19:19.000, 27501139000, 3
2015-08-19, 04:19:49.000, 27501143000, 3
2015-08-19, 04:20:19.000, 27501143000, 3
2015-08-19, 04:20:49.000, 27501148000, 3
2015-08-19, 04:21:19.000, 27501148000, 3
2015-08-19, 04:21:49.000, 27501151000, 3
2015-08-19, 04:22:20.000, 27501151000, 3
2015-08-19, 04:22:49.000, 27501153000, 3
2015-08-19, 04:23:19.000, 27501153000, 3
2015-08-19, 04:23:49.000, 27501156000, 3
2015-08-19, 04:24:19.000, 27501156000, 3
2015-08-19, 04:24:49.000, 27501159000, 3
2015-08-19, 04:25:19.000, 27501159000, 3
2015-08-19, 04:25:51.000, 27501161000, 3
2015-08-19, 04:26:19.000, 27501161000, 3
2015-08-19, 04:26:54.000, 27501163000, 3
2015-08-19, 04:27:19.000, 27501163000, 3
2015-08-19, 04:27:49.000, 27501166000, 3
2015-08-19, 04:28:19.000, 27501166000, 3
2015-08-19, 04:28:49.000, 27501168000, 3
2015-08-19, 04:29:23.000, 27501168000, 3
2015-08-19, 04:29:49.000, 27501170000, 3
2015-08-19, 04:30:19.000, 27501170000, 3
2015-08-19, 04:30:49.000, 27501173000, 3
2015-08-19, 04:31:19.000, 27501173000, 3
2015-08-19, 04:32:05.000, 27501175000, 3
2015-08-19, 04:32:19.000, 27501175000, 3
2015-08-19, 04:32:49.000, 27501177000, 3
2015-08-19, 04:33:21.000, 27501177000, 3
2015-08-19, 04:33:51.000, 27501179000, 3
2015-08-19, 04:34:21.000, 27501179000, 3
2015-08-19, 04:34:50.000, 27501182000, 3
2015-08-19, 04:35:19.000, 27501182000, 3
2015-08-19, 04:35:49.000, 27501185000, 3
2015-08-19, 04:36:19.000, 27501185000, 3
2015-08-19, 04:36:49.000, 27501188000, 3
2015-08-19, 04:37:20.000, 27501188000, 3
2015-08-19, 04:37:49.000, 27501190000, 3
2015-08-19, 04:38:22.000, 27501190000, 3
2015-08-19, 04:38:50.000, 27501193000, 3
2015-08-19, 04:39:20.000, 27501193000, 3
2015-08-19, 04:39:49.000, 27501196000, 3
2015-08-19, 04:40:20.000, 27501196000, 3
2015-08-19, 04:40:49.000, 27501199000, 3
2015-08-19, 04:41:19.000, 27501199000, 3
2015-08-19, 04:41:51.000, 27501202000, 3
2015-08-19, 04:42:20.000, 27501202000, 3
2015-08-19, 04:42:49.000, 27501204000, 3
2015-08-19, 04:43:19.000, 27501204000, 3
2015-08-19, 04:43:49.000, 27501207000, 3
2015-08-19, 04:44:22.000, 27501207000, 3
2015-08-19, 04:44:51.000, 27501210000, 3
2015-08-19, 04:45:19.000, 27501210000, 3
2015-08-19, 04:45:49.000, 27501213000, 3
2015-08-19, 04:46:21.000, 27501213000, 3
2015-08-19, 04:46:49.000, 27501215000, 3
2015-08-19, 04:47:19.000, 27501215000, 3
2015-08-19, 04:47:49.000, 27501218000, 3
2015-08-19, 04:48:19.000, 27501218000, 3
2015-08-19, 04:48:49.000, 27501221000, 3
2015-08-19, 04:49:19.000, 27501221000, 3
2015-08-19, 04:49:49.000, 27501228000, 3
2015-08-19, 04:50:19.000, 27501228000, 3
2015-08-19, 04:50:49.000, 27501255000, 3
2015-08-19, 04:51:19.000, 27501255000, 3
2015-08-19, 04:51:49.000, 27501289000, 3
2015-08-19, 04:52:19.000, 27501289000, 3
2015-08-19, 04:52:49.000, 27501319000, 3
2015-08-19, 04:53:20.000, 27501319000, 3
2015-08-19, 04:53:49.000, 27501341000, 3
2015-08-19, 04:54:19.000, 27501341000, 3
2015-08-19, 04:54:49.000, 27501366000, 3
2015-08-19, 04:55:19.000, 27501366000, 3
2015-08-19, 04:55:49.000, 27501393000, 3
2015-08-19, 04:56:19.000, 27501393000, 3
2015-08-19, 04:56:49.000, 27501418000, 3
2015-08-19, 04:57:19.000, 27501418000, 3
2015-08-19, 04:57:49.000, 27501433000, 3
2015-08-19, 04:58:19.000, 27501433000, 3
2015-08-19, 04:58:53.000, 27501449000, 3
2015-08-19, 04:59:19.000, 27501449000, 3
2015-08-19, 04:59:49.000, 27501468000, 3
2015-08-19, 05:00:19.000, 27501468000, 3
2015-08-19, 05:00:49.000, 27501483000, 3
2015-08-19, 05:01:19.000, 27501483000, 3
2015-08-19, 05:01:51.000, 27501501000, 3
2015-08-19, 05:02:19.000, 27501501000, 3
2015-08-19, 05:02:49.000, 27501519000, 3
2015-08-19, 05:03:49.000, 27501526000, 3
2015-08-19, 05:04:21.000, 27501526000, 3
2015-08-19, 05:04:50.000, 27501529000, 3
2015-08-19, 05:05:19.000, 27501529000, 3
2015-08-19, 05:05:49.000, 27501533000, 3
2015-08-19, 05:06:21.000, 27501533000, 3
2015-08-19, 05:06:53.000, 27501536000, 3
2015-08-19, 05:07:19.000, 27501536000, 3
2015-08-19, 05:07:49.000, 27501541000, 3
2015-08-19, 05:08:19.000, 27501541000, 3
2015-08-19, 05:08:49.000, 27501546000, 3
2015-08-19, 05:09:19.000, 27501546000, 3
2015-08-19, 05:09:49.000, 27501550000, 3
2015-08-19, 05:10:22.000, 27501550000, 3
2015-08-19, 05:10:49.000, 27501555000, 3
2015-08-19, 05:11:19.000, 27501560000, 3
2015-08-19, 05:11:49.000, 27501560000, 3
2015-08-19, 05:12:19.000, 27501560000, 3
2015-08-19, 05:12:49.000, 27501563000, 3
2015-08-19, 05:13:19.000, 27501563000, 3
2015-08-19, 05:13:55.000, 27501565000, 3
2015-08-19, 05:14:19.000, 27501565000, 3
2015-08-19, 05:14:49.000, 27501568000, 3
2015-08-19, 05:15:19.000, 27501568000, 3
2015-08-19, 05:15:49.000, 27501571000, 3
2015-08-19, 05:16:19.000, 27501571000, 3
2015-08-19, 05:16:52.000, 27501573000, 3
2015-08-19, 05:17:20.000, 27501573000, 3
2015-08-19, 05:17:51.000, 27501576000, 3
2015-08-19, 05:18:19.000, 27501576000, 3
2015-08-19, 05:18:49.000, 27501579000, 3
2015-08-19, 05:19:19.000, 27501579000, 3
2015-08-19, 05:19:49.000, 27501582000, 3
2015-08-19, 05:20:21.000, 27501582000, 3
2015-08-19, 05:20:52.000, 27501584000, 3
2015-08-19, 05:21:19.000, 27501584000, 3
2015-08-19, 05:21:49.000, 27501587000, 3
2015-08-19, 05:22:19.000, 27501587000, 3
2015-08-19, 05:22:49.000, 27501590000, 3
2015-08-19, 05:23:19.000, 27501590000, 3
2015-08-19, 05:23:49.000, 27501592000, 3
2015-08-19, 05:24:49.000, 27501595000, 3
2015-08-19, 05:25:19.000, 27501595000, 3
2015-08-19, 05:25:49.000, 27501598000, 3
2015-08-19, 05:26:19.000, 27501598000, 3
2015-08-19, 05:26:49.000, 27501600000, 3
2015-08-19, 05:27:19.000, 27501600000, 3
2015-08-19, 05:27:50.000, 27501603000, 3
2015-08-19, 05:29:22.000, 27501605000, 3
2015-08-19, 05:30:20.000, 27501608000, 3
2015-08-19, 05:30:49.000, 27501611000, 3
2015-08-19, 05:31:49.000, 27501613000, 3
2015-08-19, 05:32:19.000, 27501613000, 3
2015-08-19, 05:32:49.000, 27501616000, 3
2015-08-19, 05:33:19.000, 27501616000, 3
2015-08-19, 05:33:50.000, 27501619000, 3
2015-08-19, 05:34:19.000, 27501619000, 3
2015-08-19, 05:34:49.000, 27501621000, 3
2015-08-19, 05:35:20.000, 27501621000, 3
2015-08-19, 05:35:52.000, 27501624000, 3
2015-08-19, 05:36:19.000, 27501624000, 3
2015-08-19, 05:36:49.000, 27501627000, 3
2015-08-19, 05:37:19.000, 27501627000, 3
2015-08-19, 05:37:49.000, 27501629000, 3
2015-08-19, 05:38:19.000, 27501629000, 3
2015-08-19, 05:38:50.000, 27501632000, 3
2015-08-19, 05:39:19.000, 27501632000, 3
2015-08-19, 05:39:49.000, 27501635000, 3
2015-08-19, 05:40:19.000, 27501635000, 3
2015-08-19, 05:40:49.000, 27501637000, 3
2015-08-19, 05:41:19.000, 27501637000, 3
2015-08-19, 05:41:52.000, 27501640000, 3
2015-08-19, 05:42:19.000, 27501640000, 3
2015-08-19, 05:42:49.000, 27501643000, 3
2015-08-19, 05:43:19.000, 27501643000, 3
2015-08-19, 05:43:49.000, 27501645000, 3
2015-08-19, 05:44:20.000, 27501645000, 3
2015-08-19, 05:44:49.000, 27501648000, 3
2015-08-19, 05:45:20.000, 27501648000, 3
2015-08-19, 05:45:50.000, 27501651000, 3
2015-08-19, 05:46:20.000, 27501651000, 3
2015-08-19, 05:46:54.000, 27501653000, 3
2015-08-19, 05:47:39.000, 27501653000, 3
2015-08-19, 05:47:49.000, 27501656000, 3
2015-08-19, 05:48:19.000, 27501656000, 3
2015-08-19, 05:48:52.000, 27501659000, 3
2015-08-19, 05:49:19.000, 27501659000, 3
2015-08-19, 05:49:50.000, 27501661000, 3
2015-08-19, 05:50:19.000, 27501661000, 3
2015-08-19, 05:50:49.000, 27501664000, 3
2015-08-19, 05:51:21.000, 27501664000, 3
2015-08-19, 05:51:49.000, 27501667000, 3
2015-08-19, 05:52:19.000, 27501667000, 3
2015-08-19, 05:52:50.000, 27501669000, 3
2015-08-19, 05:53:19.000, 27501669000, 3
2015-08-19, 05:53:49.000, 27501670000, 3
2015-08-19, 05:54:19.000, 27501670000, 3
2015-08-19, 05:54:51.000, 27501671000, 3
2015-08-19, 05:55:21.000, 27501671000, 3
2015-08-19, 05:55:50.000, 27501671000, 3
2015-08-19, 05:56:19.000, 27501671000, 3
2015-08-19, 05:56:49.000, 27501671000, 3
2015-08-19, 05:57:19.000, 27501671000, 3
2015-08-19, 05:57:49.000, 27501671000, 3
2015-08-19, 05:58:19.000, 27501671000, 3
2015-08-19, 05:58:51.000, 27501672000, 3
2015-08-19, 05:59:19.000, 27501672000, 3
2015-08-19, 05:59:49.000, 27501672000, 3
2015-08-19, 06:00:19.000, 27501672000, 3
2015-08-19, 06:00:49.000, 27501672000, 3
2015-08-19, 06:01:22.000, 27501672000, 3
2015-08-19, 06:01:49.000, 27501672000, 3
2015-08-19, 06:02:19.000, 27501672000, 3
2015-08-19, 06:02:49.000, 27501673000, 3
2015-08-19, 06:03:19.000, 27501673000, 3
2015-08-19, 06:03:49.000, 27501673000, 3
2015-08-19, 06:04:19.000, 27501673000, 3
2015-08-19, 06:04:49.000, 27501673000, 3
2015-08-19, 06:05:19.000, 27501673000, 3
2015-08-19, 06:05:49.000, 27501673000, 3
2015-08-19, 06:06:19.000, 27501673000, 3
2015-08-19, 06:06:50.000, 27501674000, 3
2015-08-19, 06:07:20.000, 27501674000, 3
2015-08-19, 06:07:52.000, 27501674000, 3
2015-08-19, 06:08:19.000, 27501674000, 3
2015-08-19, 06:08:50.000, 27501674000, 3
2015-08-19, 06:09:21.000, 27501674000, 3
2015-08-19, 06:09:50.000, 27501674000, 3
2015-08-19, 06:10:19.000, 27501674000, 3
2015-08-19, 06:10:49.000, 27501675000, 3
2015-08-19, 06:11:19.000, 27501675000, 3
2015-08-19, 06:11:49.000, 27501675000, 3
2015-08-19, 06:12:19.000, 27501675000, 3
2015-08-19, 06:12:51.000, 27501675000, 3
2015-08-19, 06:13:20.000, 27501675000, 3
2015-08-19, 06:13:50.000, 27501675000, 3
2015-08-19, 06:14:20.000, 27501675000, 3
2015-08-19, 06:14:49.000, 27501676000, 3
2015-08-19, 06:15:19.000, 27501676000, 3
2015-08-19, 06:15:49.000, 27501676000, 3
2015-08-19, 06:16:22.000, 27501676000, 3
2015-08-19, 06:16:52.000, 27501676000, 3
2015-08-19, 06:17:20.000, 27501676000, 3
2015-08-19, 06:17:49.000, 27501676000, 3
2015-08-19, 06:18:22.000, 27501676000, 3
2015-08-19, 06:18:49.000, 27501677000, 3
2015-08-19, 06:19:19.000, 27501677000, 3
2015-08-19, 06:19:50.000, 27501677000, 3
2015-08-19, 06:20:19.000, 27501677000, 3
2015-08-19, 06:20:49.000, 27501677000, 3
2015-08-19, 06:21:21.000, 27501677000, 3
2015-08-19, 06:21:49.000, 27501677000, 3
2015-08-19, 06:25:19.000, 27501678000, 3
2015-08-19, 06:25:49.000, 27501678000, 3
2015-08-19, 06:26:19.000, 27501678000, 3
2015-08-19, 06:26:49.000, 27501679000, 3
2015-08-19, 06:27:19.000, 27501679000, 3
2015-08-19, 06:27:52.000, 27501679000, 3
2015-08-19, 06:28:19.000, 27501679000, 3
2015-08-19, 06:28:49.000, 27501679000, 3
2015-08-19, 06:29:19.000, 27501679000, 3
2015-08-19, 06:29:50.000, 27501680000, 3
2015-08-19, 06:30:19.000, 27501680000, 3
2015-08-19, 06:30:49.000, 27501680000, 3
2015-08-19, 06:31:19.000, 27501680000, 3
2015-08-19, 06:31:51.000, 27501680000, 3
2015-08-19, 06:32:19.000, 27501680000, 3
2015-08-19, 06:32:49.000, 27501680000, 3
2015-08-19, 06:33:19.000, 27501680000, 3
2015-08-19, 06:33:49.000, 27501681000, 3
2015-08-19, 06:34:19.000, 27501681000, 3
2015-08-19, 06:34:49.000, 27501681000, 3
2015-08-19, 06:35:19.000, 27501681000, 3
2015-08-19, 06:35:49.000, 27501681000, 3
2015-08-19, 06:36:19.000, 27501681000, 3
2015-08-19, 06:36:49.000, 27501681000, 3
2015-08-19, 06:37:19.000, 27501681000, 3
2015-08-19, 06:37:49.000, 27501682000, 3
2015-08-19, 06:38:22.000, 27501682000, 3
2015-08-19, 06:38:52.000, 27501682000, 3
2015-08-19, 06:39:21.000, 27501682000, 3
2015-08-19, 06:39:49.000, 27501682000, 3
2015-08-19, 06:40:19.000, 27501682000, 3
2015-08-19, 06:40:53.000, 27501682000, 3
2015-08-19, 06:41:20.000, 27501682000, 3
2015-08-19, 06:41:49.000, 27501683000, 3
2015-08-19, 06:42:21.000, 27501683000, 3
2015-08-19, 06:42:49.000, 27501683000, 3
2015-08-19, 06:43:19.000, 27501683000, 3
2015-08-19, 06:43:51.000, 27501683000, 3
2015-08-19, 06:44:21.000, 27501683000, 3
2015-08-19, 06:44:49.000, 27501684000, 3
2015-08-19, 06:45:19.000, 27501684000, 3
2015-08-19, 06:45:50.000, 27501685000, 3
2015-08-19, 06:46:20.000, 27501685000, 3
2015-08-19, 06:46:49.000, 27501713000, 3
2015-08-19, 06:47:21.000, 27501713000, 3
2015-08-19, 06:47:49.000, 27501729000, 3
2015-08-19, 06:48:20.000, 27501729000, 3
2015-08-19, 06:48:50.000, 27501746000, 3
2015-08-19, 06:49:22.000, 27501746000, 3
2015-08-19, 06:49:49.000, 27501759000, 3
2015-08-19, 06:50:19.000, 27501759000, 3
2015-08-19, 06:50:49.000, 27501769000, 3
2015-08-19, 06:51:19.000, 27501769000, 3
2015-08-19, 06:51:49.000, 27501770000, 3
2015-08-19, 06:52:20.000, 27501770000, 3
2015-08-19, 06:52:49.000, 27501771000, 3
2015-08-19, 06:53:22.000, 27501771000, 3
2015-08-19, 06:53:49.000, 27501773000, 3
2015-08-19, 06:54:20.000, 27501773000, 3
2015-08-19, 06:54:49.000, 27501774000, 3
2015-08-19, 06:55:20.000, 27501774000, 3
2015-08-19, 06:55:50.000, 27501775000, 3
2015-08-19, 06:56:19.000, 27501775000, 3
2015-08-19, 06:56:49.000, 27501776000, 3
2015-08-19, 06:57:21.000, 27501776000, 3
2015-08-19, 06:57:49.000, 27501777000, 3
2015-08-19, 06:58:19.000, 27501777000, 3
2015-08-19, 06:58:49.000, 27501777000, 3
2015-08-19, 06:59:19.000, 27501777000, 3
2015-08-19, 07:00:09.000, 27501777000, 3
2015-08-19, 07:00:32.000, 27501777000, 3
2015-08-19, 07:00:49.000, 27501777000, 3
2015-08-19, 07:01:19.000, 27501777000, 3
2015-08-19, 07:01:49.000, 27501778000, 3
2015-08-19, 07:02:44.000, 27501778000, 3
2015-08-19, 07:02:50.000, 27501778000, 3
2015-08-19, 07:03:20.000, 27501778000, 3
2015-08-19, 07:03:49.000, 27501778000, 3
2015-08-19, 07:04:19.000, 27501778000, 3
2015-08-19, 07:04:49.000, 27501778000, 3
2015-08-19, 07:05:19.000, 27501778000, 3
2015-08-19, 07:05:49.000, 27501779000, 3
2015-08-19, 07:06:19.000, 27501779000, 3
2015-08-19, 07:06:50.000, 27501779000, 3
2015-08-19, 07:07:19.000, 27501779000, 3
2015-08-19, 07:07:50.000, 27501779000, 3
2015-08-19, 07:08:19.000, 27501779000, 3
2015-08-19, 07:08:49.000, 27501780000, 3
2015-08-19, 07:09:20.000, 27501780000, 3
2015-08-19, 07:09:49.000, 27501780000, 3
2015-08-19, 07:10:19.000, 27501780000, 3
2015-08-19, 07:10:50.000, 27501780000, 3
2015-08-19, 07:11:19.000, 27501780000, 3
2015-08-19, 07:11:49.000, 27501780000, 3
2015-08-19, 07:12:19.000, 27501780000, 3
2015-08-19, 07:12:49.000, 27501781000, 3
2015-08-19, 07:13:22.000, 27501781000, 3
2015-08-19, 07:13:49.000, 27501781000, 3
2015-08-19, 07:14:19.000, 27501781000, 3
2015-08-19, 07:14:49.000, 27501781000, 3
2015-08-19, 07:15:20.000, 27501781000, 3
2015-08-19, 07:15:49.000, 27501781000, 3
2015-08-19, 07:16:21.000, 27501781000, 3
2015-08-19, 07:16:49.000, 27501782000, 3
2015-08-19, 07:17:19.000, 27501782000, 3
2015-08-19, 07:17:49.000, 27501782000, 3
2015-08-19, 07:18:19.000, 27501782000, 3
2015-08-19, 07:18:50.000, 27501782000, 3
2015-08-19, 07:19:19.000, 27501782000, 3
2015-08-19, 07:19:49.000, 27501782000, 3
2015-08-19, 07:20:21.000, 27501782000, 3
2015-08-19, 07:20:49.000, 27501783000, 3
