2015-07-05, 11:02:27.000, 45724034000, 7
2015-07-05, 11:02:57.000, 45724034000, 7
2015-07-05, 11:03:27.000, 45724073000, 7
2015-07-05, 11:03:57.000, 45724073000, 7
2015-07-05, 11:04:27.000, 45724113000, 7
2015-07-05, 11:04:57.000, 45724113000, 7
2015-07-05, 11:05:27.000, 45724153000, 7
2015-07-05, 11:05:57.000, 45724153000, 7
2015-07-05, 11:06:27.000, 45724192000, 7
2015-07-05, 11:06:57.000, 45724192000, 7
2015-07-05, 11:07:27.000, 45724232000, 7
2015-07-05, 11:07:57.000, 45724232000, 7
2015-07-05, 11:08:27.000, 45724247000, 7
2015-07-05, 11:08:57.000, 45724247000, 7
2015-07-05, 11:09:28.000, 45724248000, 7
2015-07-05, 11:09:57.000, 45724248000, 7
2015-07-05, 11:10:27.000, 45724250000, 7
2015-07-05, 11:10:57.000, 45724250000, 7
2015-07-05, 11:11:27.000, 45724251000, 7
2015-07-05, 11:11:57.000, 45724251000, 7
2015-07-05, 11:12:27.000, 45724253000, 7
2015-07-05, 11:12:57.000, 45724253000, 7
2015-07-05, 11:13:27.000, 45724258000, 7
2015-07-05, 11:13:57.000, 45724258000, 7
2015-07-05, 11:14:27.000, 45724298000, 7
2015-07-05, 11:14:57.000, 45724298000, 7
2015-07-05, 11:15:27.000, 45724337000, 7
2015-07-05, 11:15:57.000, 45724337000, 7
2015-07-05, 11:16:27.000, 45724341000, 7
2015-07-05, 11:16:57.000, 45724341000, 7
2015-07-05, 11:17:27.000, 45724342000, 7
2015-07-05, 11:17:57.000, 45724342000, 7
2015-07-05, 11:18:27.000, 45724344000, 7
2015-07-05, 11:18:57.000, 45724344000, 7
2015-07-05, 11:19:27.000, 45724345000, 7
2015-07-05, 11:19:57.000, 45724345000, 7
2015-07-05, 11:20:27.000, 45724347000, 7
2015-07-05, 11:20:57.000, 45724347000, 7
2015-07-05, 11:21:27.000, 45724348000, 7
2015-07-05, 11:21:57.000, 45724348000, 7
2015-07-05, 11:22:27.000, 45724350000, 7
2015-07-05, 11:22:57.000, 45724350000, 7
2015-07-05, 11:23:27.000, 45724352000, 7
2015-07-05, 11:23:57.000, 45724352000, 7
2015-07-05, 11:24:27.000, 45724353000, 7
2015-07-05, 11:24:57.000, 45724353000, 7
2015-07-05, 11:25:27.000, 45724355000, 7
2015-07-05, 11:25:58.000, 45724355000, 7
2015-07-05, 11:26:27.000, 45724394000, 7
2015-07-05, 11:26:57.000, 45724394000, 7
2015-07-05, 11:27:27.000, 45724433000, 7
2015-07-05, 11:27:57.000, 45724433000, 7
2015-07-05, 11:28:27.000, 45724473000, 7
2015-07-05, 11:28:57.000, 45724473000, 7
2015-07-05, 11:29:27.000, 45724513000, 7
2015-07-05, 11:29:57.000, 45724513000, 7
2015-07-05, 11:30:27.000, 45724553000, 7
2015-07-05, 11:30:57.000, 45724553000, 7
2015-07-05, 11:31:27.000, 45724592000, 7
2015-07-05, 11:31:57.000, 45724592000, 7
2015-07-05, 11:32:27.000, 45724632000, 7
2015-07-05, 11:32:57.000, 45724632000, 7
2015-07-05, 11:33:27.000, 45724664000, 7
2015-07-05, 11:33:57.000, 45724664000, 7
2015-07-05, 11:34:27.000, 45724666000, 7
2015-07-05, 11:34:57.000, 45724666000, 7
2015-07-05, 11:35:27.000, 45724667000, 7
2015-07-05, 11:35:57.000, 45724667000, 7
2015-07-05, 11:36:27.000, 45724669000, 7
2015-07-05, 11:36:57.000, 45724669000, 7
2015-07-05, 11:37:27.000, 45724670000, 7
2015-07-05, 11:37:57.000, 45724670000, 7
2015-07-05, 11:38:27.000, 45724672000, 7
2015-07-05, 11:38:57.000, 45724672000, 7
2015-07-05, 11:39:27.000, 45724674000, 7
2015-07-05, 11:39:57.000, 45724674000, 7
2015-07-05, 11:40:27.000, 45724675000, 7
2015-07-05, 11:40:57.000, 45724675000, 7
2015-07-05, 11:41:27.000, 45724677000, 7
2015-07-05, 11:41:57.000, 45724677000, 7
2015-07-05, 11:42:27.000, 45724678000, 7
2015-07-05, 11:42:57.000, 45724678000, 7
2015-07-05, 11:43:27.000, 45724680000, 7
2015-07-05, 11:43:57.000, 45724680000, 7
2015-07-05, 11:44:27.000, 45724681000, 7
2015-07-05, 11:44:57.000, 45724681000, 7
2015-07-05, 11:45:27.000, 45724682000, 7
2015-07-05, 11:45:57.000, 45724682000, 7
2015-07-05, 11:46:27.000, 45724684000, 7
2015-07-05, 11:46:57.000, 45724684000, 7
2015-07-05, 11:47:27.000, 45724685000, 7
2015-07-05, 11:47:57.000, 45724685000, 7
2015-07-05, 11:48:27.000, 45724687000, 7
2015-07-05, 11:48:57.000, 45724687000, 7
2015-07-05, 11:49:27.000, 45724689000, 7
2015-07-05, 11:49:57.000, 45724689000, 7
2015-07-05, 11:50:27.000, 45724690000, 7
2015-07-05, 11:50:57.000, 45724690000, 7
2015-07-05, 11:51:27.000, 45724692000, 7
2015-07-05, 11:51:57.000, 45724692000, 7
2015-07-05, 11:52:27.000, 45724693000, 7
2015-07-05, 11:52:57.000, 45724693000, 7
2015-07-05, 11:53:27.000, 45724695000, 7
2015-07-05, 11:53:57.000, 45724695000, 7
2015-07-05, 11:54:27.000, 45724696000, 7
2015-07-05, 11:54:57.000, 45724696000, 7
2015-07-05, 11:55:27.000, 45724697000, 7
2015-07-05, 11:55:57.000, 45724697000, 7
2015-07-05, 11:56:27.000, 45724699000, 7
2015-07-05, 11:56:57.000, 45724699000, 7
2015-07-05, 11:57:27.000, 45724701000, 7
2015-07-05, 11:57:58.000, 45724701000, 7
2015-07-05, 11:58:27.000, 45724702000, 7
2015-07-05, 11:58:57.000, 45724702000, 7
2015-07-05, 11:59:27.000, 45724704000, 7
2015-07-05, 11:59:57.000, 45724704000, 7
2015-07-05, 12:00:27.000, 45724705000, 7
2015-07-05, 12:00:57.000, 45724705000, 7
2015-07-05, 12:01:27.000, 45724707000, 7
2015-07-05, 12:01:57.000, 45724707000, 7
2015-07-05, 12:02:27.000, 45724708000, 7
2015-07-05, 12:02:57.000, 45724708000, 7
2015-07-05, 12:03:27.000, 45724710000, 7
2015-07-05, 12:03:57.000, 45724710000, 7
2015-07-05, 12:04:27.000, 45724711000, 7
2015-07-05, 12:04:57.000, 45724711000, 7
2015-07-05, 12:05:27.000, 45724713000, 7
2015-07-05, 12:05:57.000, 45724713000, 7
2015-07-05, 12:06:27.000, 45724714000, 7
2015-07-05, 12:06:57.000, 45724714000, 7
2015-07-05, 12:07:27.000, 45724716000, 7
2015-07-05, 12:07:57.000, 45724716000, 7
2015-07-05, 12:08:27.000, 45724717000, 7
2015-07-05, 12:08:57.000, 45724717000, 7
2015-07-05, 12:09:27.000, 45724719000, 7
2015-07-05, 12:09:57.000, 45724719000, 7
2015-07-05, 12:10:27.000, 45724720000, 7
2015-07-05, 12:10:57.000, 45724720000, 7
2015-07-05, 12:11:27.000, 45724722000, 7
2015-07-05, 12:11:57.000, 45724722000, 7
2015-07-05, 12:12:27.000, 45724723000, 7
2015-07-05, 12:12:57.000, 45724723000, 7
2015-07-05, 12:13:27.000, 45724725000, 7
2015-07-05, 12:13:57.000, 45724725000, 7
2015-07-05, 12:14:27.000, 45724733000, 7
2015-07-05, 12:14:57.000, 45724733000, 7
2015-07-05, 12:15:27.000, 45724773000, 7
2015-07-05, 12:15:57.000, 45724773000, 7
2015-07-05, 12:16:27.000, 45724813000, 7
2015-07-05, 12:16:57.000, 45724813000, 7
2015-07-05, 12:17:27.000, 45724852000, 7
2015-07-05, 12:17:57.000, 45724852000, 7
2015-07-05, 12:18:27.000, 45724892000, 7
2015-07-05, 12:18:59.000, 45724892000, 7
2015-07-05, 12:19:27.000, 45724932000, 7
2015-07-05, 12:19:57.000, 45724932000, 7
2015-07-05, 12:20:27.000, 45724972000, 7
2015-07-05, 12:20:57.000, 45724972000, 7
2015-07-05, 12:21:27.000, 45725012000, 7
2015-07-05, 12:21:59.000, 45725012000, 7
2015-07-05, 12:22:27.000, 45725051000, 7
2015-07-05, 12:22:58.000, 45725051000, 7
2015-07-05, 12:23:27.000, 45725091000, 7
2015-07-05, 12:23:59.000, 45725091000, 7
2015-07-05, 12:24:27.000, 45725131000, 7
2015-07-05, 12:24:57.000, 45725131000, 7
2015-07-05, 12:25:27.000, 45725170000, 7
2015-07-05, 12:25:57.000, 45725170000, 7
2015-07-05, 12:26:27.000, 45725174000, 7
2015-07-05, 12:26:57.000, 45725174000, 7
2015-07-05, 12:27:27.000, 45725174000, 7
2015-07-05, 12:27:57.000, 45725174000, 7
2015-07-05, 12:28:27.000, 45725175000, 7
2015-07-05, 12:28:57.000, 45725175000, 7
2015-07-05, 12:29:27.000, 45725175000, 7
2015-07-05, 12:29:57.000, 45725175000, 7
2015-07-05, 12:30:27.000, 45725176000, 7
2015-07-05, 12:30:57.000, 45725176000, 7
2015-07-05, 12:31:27.000, 45725177000, 7
2015-07-05, 12:31:59.000, 45725177000, 7
2015-07-05, 12:32:28.000, 45725177000, 7
2015-07-05, 12:32:57.000, 45725177000, 7
2015-07-05, 12:33:27.000, 45725177000, 7
2015-07-05, 12:33:57.000, 45725177000, 7
2015-07-05, 12:34:27.000, 45725178000, 7
2015-07-05, 12:34:57.000, 45725178000, 7
2015-07-05, 12:35:27.000, 45725178000, 7
2015-07-05, 12:35:57.000, 45725178000, 7
2015-07-05, 12:36:27.000, 45725179000, 7
2015-07-05, 12:36:57.000, 45725179000, 7
2015-07-05, 12:37:27.000, 45725179000, 7
2015-07-05, 12:37:57.000, 45725179000, 7
2015-07-05, 12:38:27.000, 45725179000, 7
2015-07-05, 12:38:57.000, 45725179000, 7
2015-07-05, 12:39:27.000, 45725180000, 7
2015-07-05, 12:39:57.000, 45725180000, 7
2015-07-05, 12:40:27.000, 45725181000, 7
2015-07-05, 12:40:57.000, 45725181000, 7
2015-07-05, 12:41:27.000, 45725181000, 7
2015-07-05, 12:41:57.000, 45725181000, 7
2015-07-05, 12:42:27.000, 45725182000, 7
2015-07-05, 12:42:57.000, 45725182000, 7
2015-07-05, 12:43:27.000, 45725182000, 7
2015-07-05, 12:43:57.000, 45725182000, 7
2015-07-05, 12:44:27.000, 45725182000, 7
2015-07-05, 12:44:57.000, 45725182000, 7
2015-07-05, 12:45:27.000, 45725183000, 7
2015-07-05, 12:45:57.000, 45725183000, 7
2015-07-05, 12:46:27.000, 45725183000, 7
2015-07-05, 12:46:57.000, 45725183000, 7
2015-07-05, 12:47:27.000, 45725183000, 7
2015-07-05, 12:47:57.000, 45725183000, 7
2015-07-05, 12:48:27.000, 45725184000, 7
2015-07-05, 12:48:57.000, 45725184000, 7
2015-07-05, 12:49:27.000, 45725184000, 7
2015-07-05, 12:49:57.000, 45725184000, 7
2015-07-05, 12:50:27.000, 45725185000, 7
2015-07-05, 12:50:57.000, 45725185000, 7
2015-07-05, 12:51:27.000, 45725185000, 7
2015-07-05, 12:51:57.000, 45725185000, 7
2015-07-05, 12:52:28.000, 45725185000, 7
2015-07-05, 12:52:57.000, 45725185000, 7
2015-07-05, 12:53:27.000, 45725186000, 7
2015-07-05, 12:53:57.000, 45725186000, 7
2015-07-05, 12:54:27.000, 45725186000, 7
2015-07-05, 12:54:57.000, 45725186000, 7
2015-07-05, 12:55:27.000, 45725186000, 7
2015-07-05, 12:55:57.000, 45725186000, 7
2015-07-05, 12:56:27.000, 45725187000, 7
2015-07-05, 12:56:57.000, 45725187000, 7
2015-07-05, 12:57:27.000, 45725187000, 7
2015-07-05, 12:57:57.000, 45725187000, 7
2015-07-05, 12:58:27.000, 45725187000, 7
2015-07-05, 12:58:57.000, 45725187000, 7
2015-07-05, 12:59:27.000, 45725188000, 7
2015-07-05, 12:59:57.000, 45725188000, 7
2015-07-05, 13:00:27.000, 45725188000, 7
2015-07-05, 13:00:57.000, 45725188000, 7
2015-07-05, 13:01:27.000, 45725188000, 7
2015-07-05, 13:01:57.000, 45725188000, 7
2015-07-05, 13:02:27.000, 45725189000, 7
2015-07-05, 13:02:57.000, 45725189000, 7
2015-07-05, 13:03:27.000, 45725189000, 7
2015-07-05, 13:03:57.000, 45725189000, 7
2015-07-05, 13:04:27.000, 45725190000, 7
2015-07-05, 13:04:57.000, 45725190000, 7
2015-07-05, 13:05:27.000, 45725190000, 7
2015-07-05, 13:05:57.000, 45725190000, 7
2015-07-05, 13:06:27.000, 45725190000, 7
2015-07-05, 13:06:57.000, 45725190000, 7
2015-07-05, 13:07:27.000, 45725191000, 7
2015-07-05, 13:07:57.000, 45725191000, 7
2015-07-05, 13:08:27.000, 45725191000, 7
2015-07-05, 13:08:57.000, 45725191000, 7
2015-07-05, 13:09:27.000, 45725191000, 7
2015-07-05, 13:09:57.000, 45725191000, 7
2015-07-05, 13:10:27.000, 45725192000, 7
2015-07-05, 13:10:57.000, 45725192000, 7
2015-07-05, 13:11:27.000, 45725192000, 7
2015-07-05, 13:11:57.000, 45725192000, 7
2015-07-05, 13:12:27.000, 45725192000, 7
2015-07-05, 13:12:57.000, 45725192000, 7
2015-07-05, 13:13:27.000, 45725193000, 7
2015-07-05, 13:13:57.000, 45725193000, 7
2015-07-05, 13:14:27.000, 45725193000, 7
2015-07-05, 13:14:57.000, 45725193000, 7
2015-07-05, 13:15:27.000, 45725193000, 7
2015-07-05, 13:15:57.000, 45725193000, 7
2015-07-05, 13:16:27.000, 45725194000, 7
2015-07-05, 13:16:57.000, 45725194000, 7
2015-07-05, 13:17:27.000, 45725194000, 7
2015-07-05, 13:17:57.000, 45725194000, 7
2015-07-05, 13:18:27.000, 45725194000, 7
2015-07-05, 13:18:57.000, 45725194000, 7
2015-07-05, 13:19:27.000, 45725195000, 7
2015-07-05, 13:19:57.000, 45725195000, 7
2015-07-05, 13:20:27.000, 45725195000, 7
2015-07-05, 13:20:57.000, 45725195000, 7
2015-07-05, 13:21:27.000, 45725196000, 7
2015-07-05, 13:21:57.000, 45725196000, 7
2015-07-05, 13:22:27.000, 45725196000, 7
2015-07-05, 13:22:57.000, 45725196000, 7
2015-07-05, 13:23:27.000, 45725196000, 7
2015-07-05, 13:23:57.000, 45725196000, 7
2015-07-05, 13:24:27.000, 45725197000, 7
2015-07-05, 13:24:57.000, 45725197000, 7
2015-07-05, 13:25:27.000, 45725197000, 7
2015-07-05, 13:25:57.000, 45725197000, 7
2015-07-05, 13:26:27.000, 45725197000, 7
2015-07-05, 13:26:57.000, 45725197000, 7
2015-07-05, 13:27:27.000, 45725198000, 7
2015-07-05, 13:27:57.000, 45725198000, 7
2015-07-05, 13:28:27.000, 45725198000, 7
2015-07-05, 13:28:57.000, 45725198000, 7
2015-07-05, 13:29:27.000, 45725198000, 7
2015-07-05, 13:29:57.000, 45725198000, 7
2015-07-05, 13:30:27.000, 45725199000, 7
2015-07-05, 13:30:58.000, 45725199000, 7
2015-07-05, 13:31:27.000, 45725199000, 7
2015-07-05, 13:31:57.000, 45725199000, 7
2015-07-05, 13:32:27.000, 45725199000, 7
2015-07-05, 13:32:57.000, 45725199000, 7
2015-07-05, 13:33:27.000, 45725200000, 7
2015-07-05, 13:33:57.000, 45725200000, 7
2015-07-05, 13:34:27.000, 45725200000, 7
2015-07-05, 13:34:57.000, 45725200000, 7
2015-07-05, 13:35:27.000, 45725201000, 7
2015-07-05, 13:35:57.000, 45725201000, 7
2015-07-05, 13:36:27.000, 45725201000, 7
2015-07-05, 13:36:57.000, 45725201000, 7
2015-07-05, 13:37:27.000, 45725201000, 7
2015-07-05, 13:37:57.000, 45725201000, 7
2015-07-05, 13:38:27.000, 45725202000, 7
2015-07-05, 13:38:57.000, 45725202000, 7
2015-07-05, 13:39:27.000, 45725202000, 7
2015-07-05, 13:39:57.000, 45725202000, 7
2015-07-05, 13:40:27.000, 45725202000, 7
2015-07-05, 13:40:57.000, 45725202000, 7
2015-07-05, 13:41:27.000, 45725203000, 7
2015-07-05, 13:41:57.000, 45725203000, 7
2015-07-05, 13:42:27.000, 45725203000, 7
2015-07-05, 13:42:57.000, 45725203000, 7
2015-07-05, 13:43:27.000, 45725203000, 7
2015-07-05, 13:43:57.000, 45725203000, 7
2015-07-05, 13:44:27.000, 45725204000, 7
2015-07-05, 13:44:57.000, 45725204000, 7
2015-07-05, 13:45:27.000, 45725204000, 7
2015-07-05, 13:45:57.000, 45725204000, 7
2015-07-05, 13:46:29.000, 45725204000, 7
2015-07-05, 13:46:57.000, 45725204000, 7
2015-07-05, 13:47:27.000, 45725205000, 7
2015-07-05, 13:47:57.000, 45725205000, 7
2015-07-05, 13:48:27.000, 45725205000, 7
2015-07-05, 13:48:57.000, 45725205000, 7
2015-07-05, 13:49:27.000, 45725205000, 7
2015-07-05, 13:49:57.000, 45725205000, 7
2015-07-05, 13:50:27.000, 45725206000, 7
2015-07-05, 13:50:57.000, 45725206000, 7
2015-07-05, 13:51:27.000, 45725206000, 7
2015-07-05, 13:51:57.000, 45725206000, 7
2015-07-05, 13:52:27.000, 45725207000, 7
2015-07-05, 13:52:57.000, 45725207000, 7
2015-07-05, 13:53:27.000, 45725207000, 7
2015-07-05, 13:53:57.000, 45725207000, 7
2015-07-05, 13:54:27.000, 45725207000, 7
2015-07-05, 13:54:57.000, 45725207000, 7
2015-07-05, 13:55:27.000, 45725208000, 7
2015-07-05, 13:55:57.000, 45725208000, 7
2015-07-05, 13:56:27.000, 45725208000, 7
2015-07-05, 13:56:57.000, 45725208000, 7
2015-07-05, 13:57:27.000, 45725208000, 7
2015-07-05, 13:57:57.000, 45725208000, 7
2015-07-05, 13:58:27.000, 45725209000, 7
2015-07-05, 13:58:57.000, 45725209000, 7
2015-07-05, 13:59:27.000, 45725209000, 7
2015-07-05, 13:59:57.000, 45725209000, 7
2015-07-05, 14:00:27.000, 45725209000, 7
2015-07-05, 14:00:57.000, 45725209000, 7
2015-07-05, 14:01:27.000, 45725210000, 7
2015-07-05, 14:01:57.000, 45725210000, 7
2015-07-05, 14:02:27.000, 45725210000, 7
2015-07-05, 14:02:57.000, 45725210000, 7
2015-07-05, 14:03:27.000, 45725210000, 7
2015-07-05, 14:03:57.000, 45725210000, 7
2015-07-05, 14:04:27.000, 45725211000, 7
2015-07-05, 14:04:57.000, 45725211000, 7
2015-07-05, 14:05:27.000, 45725211000, 7
2015-07-05, 14:05:57.000, 45725211000, 7
2015-07-05, 14:06:27.000, 45725211000, 7
2015-07-05, 14:06:57.000, 45725211000, 7
2015-07-05, 14:07:27.000, 45725212000, 7
2015-07-05, 14:07:57.000, 45725212000, 7
2015-07-05, 14:08:27.000, 45725212000, 7
2015-07-05, 14:08:57.000, 45725212000, 7
2015-07-05, 14:09:28.000, 45725213000, 7
2015-07-05, 14:09:57.000, 45725213000, 7
2015-07-05, 14:10:27.000, 45725213000, 7
2015-07-05, 14:10:57.000, 45725213000, 7
2015-07-05, 14:11:27.000, 45725213000, 7
2015-07-05, 14:11:57.000, 45725213000, 7
2015-07-05, 14:12:27.000, 45725214000, 7
2015-07-05, 14:12:57.000, 45725214000, 7
2015-07-05, 14:13:27.000, 45725214000, 7
2015-07-05, 14:13:57.000, 45725214000, 7
2015-07-05, 14:14:27.000, 45725214000, 7
2015-07-05, 14:14:57.000, 45725214000, 7
2015-07-05, 14:15:27.000, 45725215000, 7
2015-07-05, 14:15:57.000, 45725215000, 7
2015-07-05, 14:16:27.000, 45725215000, 7
2015-07-05, 14:16:57.000, 45725215000, 7
2015-07-05, 14:17:27.000, 45725215000, 7
2015-07-05, 14:17:57.000, 45725215000, 7
2015-07-05, 14:18:27.000, 45725216000, 7
2015-07-05, 14:18:57.000, 45725216000, 7
2015-07-05, 14:19:27.000, 45725216000, 7
2015-07-05, 14:19:57.000, 45725216000, 7
2015-07-05, 14:20:27.000, 45725217000, 7
2015-07-05, 14:20:57.000, 45725217000, 7
2015-07-05, 14:21:27.000, 45725217000, 7
2015-07-05, 14:21:57.000, 45725217000, 7
2015-07-05, 14:22:27.000, 45725217000, 7
2015-07-05, 14:22:57.000, 45725217000, 7
2015-07-05, 14:23:57.000, 45725218000, 7
2015-07-05, 14:24:27.000, 45725218000, 7
2015-07-05, 14:24:57.000, 45725218000, 7
2015-07-05, 14:25:27.000, 45725218000, 7
2015-07-05, 14:25:57.000, 45725218000, 7
2015-07-05, 14:26:27.000, 45725219000, 7
2015-07-05, 14:26:57.000, 45725219000, 7
2015-07-05, 14:27:27.000, 45725219000, 7
2015-07-05, 14:27:57.000, 45725219000, 7
2015-07-05, 14:28:27.000, 45725220000, 7
2015-07-05, 14:28:57.000, 45725220000, 7
2015-07-05, 14:29:27.000, 45725220000, 7
2015-07-05, 14:29:57.000, 45725220000, 7
2015-07-05, 14:30:27.000, 45725220000, 7
2015-07-05, 14:30:59.000, 45725220000, 7
2015-07-05, 14:31:27.000, 45725221000, 7
2015-07-05, 14:31:57.000, 45725221000, 7
2015-07-05, 14:32:27.000, 45725221000, 7
2015-07-05, 14:32:57.000, 45725221000, 7
2015-07-05, 14:33:27.000, 45725221000, 7
2015-07-05, 14:33:57.000, 45725221000, 7
2015-07-05, 14:34:27.000, 45725222000, 7
2015-07-05, 14:34:57.000, 45725222000, 7
2015-07-05, 14:35:27.000, 45725222000, 7
2015-07-05, 14:35:57.000, 45725222000, 7
2015-07-05, 14:36:27.000, 45725222000, 7
2015-07-05, 14:36:57.000, 45725222000, 7
2015-07-05, 14:37:27.000, 45725223000, 7
2015-07-05, 14:37:57.000, 45725223000, 7
2015-07-05, 14:38:27.000, 45725223000, 7
2015-07-05, 14:38:57.000, 45725223000, 7
2015-07-05, 14:39:27.000, 45725223000, 7
2015-07-05, 14:39:57.000, 45725223000, 7
2015-07-05, 14:40:27.000, 45725224000, 7
2015-07-05, 14:40:57.000, 45725224000, 7
2015-07-05, 14:41:27.000, 45725224000, 7
2015-07-05, 14:41:57.000, 45725224000, 7
2015-07-05, 14:42:27.000, 45725224000, 7
2015-07-05, 14:42:57.000, 45725224000, 7
2015-07-05, 14:43:27.000, 45725225000, 7
2015-07-05, 14:43:57.000, 45725225000, 7
2015-07-05, 14:44:27.000, 45725225000, 7
2015-07-05, 14:44:57.000, 45725225000, 7
2015-07-05, 14:45:27.000, 45725225000, 7
2015-07-05, 14:45:57.000, 45725225000, 7
2015-07-05, 14:46:27.000, 45725226000, 7
2015-07-05, 14:46:57.000, 45725226000, 7
2015-07-05, 14:47:27.000, 45725226000, 7
2015-07-05, 14:47:57.000, 45725226000, 7
2015-07-05, 14:48:27.000, 45725226000, 7
2015-07-05, 14:48:57.000, 45725226000, 7
2015-07-05, 14:49:27.000, 45725227000, 7
2015-07-05, 14:49:57.000, 45725227000, 7
2015-07-05, 14:50:27.000, 45725227000, 7
2015-07-05, 14:50:57.000, 45725227000, 7
2015-07-05, 14:51:27.000, 45725227000, 7
2015-07-05, 14:51:57.000, 45725227000, 7
2015-07-05, 14:52:27.000, 45725228000, 7
2015-07-05, 14:52:57.000, 45725228000, 7
2015-07-05, 14:53:27.000, 45725228000, 7
2015-07-05, 14:53:57.000, 45725228000, 7
2015-07-05, 14:54:27.000, 45725228000, 7
2015-07-05, 14:54:57.000, 45725228000, 7
2015-07-05, 14:55:27.000, 45725229000, 7
2015-07-05, 14:55:57.000, 45725229000, 7
2015-07-05, 14:56:27.000, 45725236000, 7
2015-07-05, 14:56:57.000, 45725236000, 7
2015-07-05, 14:57:27.000, 45725250000, 7
2015-07-05, 14:57:57.000, 45725250000, 7
2015-07-05, 14:58:27.000, 45725255000, 7
2015-07-05, 14:58:57.000, 45725255000, 7
2015-07-05, 14:59:27.000, 45725255000, 7
2015-07-05, 14:59:57.000, 45725255000, 7
2015-07-05, 15:00:27.000, 45725255000, 7
2015-07-05, 15:00:57.000, 45725255000, 7
2015-07-05, 15:01:27.000, 45725256000, 7
2015-07-05, 15:01:57.000, 45725256000, 7
2015-07-05, 15:02:27.000, 45725256000, 7
2015-07-05, 15:02:57.000, 45725256000, 7
2015-07-05, 15:03:27.000, 45725257000, 7
2015-07-05, 15:03:57.000, 45725257000, 7
2015-07-05, 15:04:27.000, 45725278000, 7
2015-07-05, 15:05:27.000, 45725297000, 7
2015-07-05, 15:05:57.000, 45725297000, 7
2015-07-05, 15:06:27.000, 45725298000, 7
2015-07-05, 15:06:57.000, 45725298000, 7
2015-07-05, 15:07:29.000, 45725298000, 7
2015-07-05, 15:07:57.000, 45725298000, 7
2015-07-05, 15:08:27.000, 45725298000, 7
2015-07-05, 15:08:57.000, 45725298000, 7
2015-07-05, 15:09:27.000, 45725299000, 7
2015-07-05, 15:09:57.000, 45725299000, 7
2015-07-05, 15:10:27.000, 45725302000, 7
2015-07-05, 15:10:57.000, 45725302000, 7
2015-07-05, 15:11:27.000, 45725316000, 7
2015-07-05, 15:11:59.000, 45725316000, 7
2015-07-05, 15:12:27.000, 45725356000, 7
2015-07-05, 15:12:57.000, 45725356000, 7
2015-07-05, 15:13:27.000, 45725396000, 7
2015-07-05, 15:13:57.000, 45725396000, 7
2015-07-05, 15:14:27.000, 45725435000, 7
2015-07-05, 15:14:57.000, 45725435000, 7
2015-07-05, 15:15:27.000, 45725475000, 7
2015-07-05, 15:15:57.000, 45725475000, 7
2015-07-05, 15:16:27.000, 45725514000, 7
2015-07-05, 15:16:57.000, 45725514000, 7
2015-07-05, 15:17:27.000, 45725554000, 7
2015-07-05, 15:17:57.000, 45725554000, 7
2015-07-05, 15:18:27.000, 45725594000, 7
2015-07-05, 15:18:57.000, 45725594000, 7
2015-07-05, 15:19:27.000, 45725634000, 7
2015-07-05, 15:19:57.000, 45725634000, 7
2015-07-05, 15:20:27.000, 45725671000, 7
2015-07-05, 15:20:57.000, 45725671000, 7
2015-07-05, 15:21:27.000, 45725711000, 7
2015-07-05, 15:21:57.000, 45725711000, 7
2015-07-05, 15:22:27.000, 45725752000, 7
2015-07-05, 15:22:57.000, 45725752000, 7
2015-07-05, 15:23:27.000, 45725792000, 7
2015-07-05, 15:23:57.000, 45725792000, 7
2015-07-05, 15:24:27.000, 45725832000, 7
2015-07-05, 15:24:57.000, 45725832000, 7
2015-07-05, 15:25:27.000, 45725871000, 7
2015-07-05, 15:25:57.000, 45725871000, 7
2015-07-05, 15:26:27.000, 45725910000, 7
2015-07-05, 15:26:57.000, 45725910000, 7
2015-07-05, 15:27:27.000, 45725947000, 7
2015-07-05, 15:27:57.000, 45725947000, 7
2015-07-05, 15:28:27.000, 45725985000, 7
2015-07-05, 15:28:57.000, 45725985000, 7
2015-07-05, 15:29:30.000, 45726022000, 7
2015-07-05, 15:29:57.000, 45726022000, 7
2015-07-05, 15:30:27.000, 45726058000, 7
2015-07-05, 15:30:57.000, 45726058000, 7
2015-07-05, 15:31:27.000, 45726095000, 7
2015-07-05, 15:31:57.000, 45726095000, 7
2015-07-05, 15:32:27.000, 45726132000, 7
2015-07-05, 15:32:57.000, 45726132000, 7
2015-07-05, 15:33:30.000, 45726169000, 7
2015-07-05, 15:33:57.000, 45726169000, 7
2015-07-05, 15:34:27.000, 45726206000, 7
2015-07-05, 15:34:57.000, 45726206000, 7
2015-07-05, 15:35:27.000, 45726242000, 7
2015-07-05, 15:35:57.000, 45726242000, 7
2015-07-05, 15:36:27.000, 45726279000, 7
2015-07-05, 15:36:57.000, 45726279000, 7
2015-07-05, 15:37:27.000, 45726287000, 7
2015-07-05, 15:37:57.000, 45726287000, 7
2015-07-05, 15:38:27.000, 45726311000, 7
2015-07-05, 15:38:57.000, 45726311000, 7
2015-07-05, 15:39:27.000, 45726332000, 7
2015-07-05, 15:39:57.000, 45726332000, 7
2015-07-05, 15:40:27.000, 45726332000, 7
2015-07-05, 15:40:57.000, 45726332000, 7
2015-07-05, 15:41:27.000, 45726355000, 7
2015-07-05, 15:41:57.000, 45726355000, 7
2015-07-05, 15:42:27.000, 45726360000, 7
2015-07-05, 15:42:57.000, 45726360000, 7
