2015-07-02, 11:59:20.000, 9066597000, 4
2015-07-02, 11:59:50.000, 9066600000, 4
2015-07-02, 12:00:20.000, 9066600000, 4
2015-07-02, 12:00:50.000, 9066604000, 4
2015-07-02, 12:01:20.000, 9066604000, 4
2015-07-02, 12:01:50.000, 9066607000, 4
2015-07-02, 12:02:20.000, 9066607000, 4
2015-07-02, 12:02:50.000, 9066610000, 4
2015-07-02, 12:03:20.000, 9066610000, 4
2015-07-02, 12:03:50.000, 9066613000, 4
2015-07-02, 12:04:20.000, 9066613000, 4
2015-07-02, 12:04:50.000, 9066616000, 4
2015-07-02, 12:05:20.000, 9066616000, 4
2015-07-02, 12:05:50.000, 9066620000, 4
2015-07-02, 12:06:20.000, 9066620000, 4
2015-07-02, 12:06:50.000, 9066623000, 4
2015-07-02, 12:07:20.000, 9066623000, 4
2015-07-02, 12:07:50.000, 9066626000, 4
2015-07-02, 12:08:20.000, 9066626000, 4
2015-07-02, 12:08:50.000, 9066629000, 4
2015-07-02, 12:09:20.000, 9066629000, 4
2015-07-02, 12:09:50.000, 9066632000, 4
2015-07-02, 12:10:20.000, 9066632000, 4
2015-07-02, 12:10:50.000, 9066636000, 4
2015-07-02, 12:11:20.000, 9066636000, 4
2015-07-02, 12:11:50.000, 9066639000, 4
2015-07-02, 12:12:20.000, 9066639000, 4
2015-07-02, 12:12:50.000, 9066642000, 4
2015-07-02, 12:13:20.000, 9066642000, 4
2015-07-02, 12:13:50.000, 9066645000, 4
2015-07-02, 12:14:20.000, 9066645000, 4
2015-07-02, 12:14:50.000, 9066648000, 4
2015-07-02, 12:15:20.000, 9066648000, 4
2015-07-02, 12:15:50.000, 9066652000, 4
2015-07-02, 12:16:20.000, 9066652000, 4
2015-07-02, 12:16:50.000, 9066655000, 4
2015-07-02, 12:17:20.000, 9066655000, 4
2015-07-02, 12:17:50.000, 9066658000, 4
2015-07-02, 12:18:20.000, 9066658000, 4
2015-07-02, 12:18:50.000, 9066661000, 4
2015-07-02, 12:19:20.000, 9066661000, 4
2015-07-02, 12:19:51.000, 9066664000, 4
2015-07-02, 12:20:20.000, 9066664000, 4
2015-07-02, 12:20:50.000, 9066668000, 4
2015-07-02, 12:21:20.000, 9066668000, 4
2015-07-02, 12:21:50.000, 9066671000, 4
2015-07-02, 12:22:20.000, 9066671000, 4
2015-07-02, 12:22:50.000, 9066674000, 4
2015-07-02, 12:23:20.000, 9066674000, 4
2015-07-02, 12:23:50.000, 9066677000, 4
2015-07-02, 12:24:21.000, 9066677000, 4
2015-07-02, 12:24:50.000, 9066681000, 4
2015-07-02, 12:25:20.000, 9066681000, 4
2015-07-02, 12:25:50.000, 9066684000, 4
2015-07-02, 12:26:20.000, 9066684000, 4
2015-07-02, 12:26:50.000, 9066711000, 4
2015-07-02, 12:27:20.000, 9066711000, 4
2015-07-02, 12:27:50.000, 9066742000, 4
2015-07-02, 12:28:20.000, 9066742000, 4
2015-07-02, 12:28:50.000, 9066773000, 4
2015-07-02, 12:29:20.000, 9066773000, 4
2015-07-02, 12:29:50.000, 9066804000, 4
2015-07-02, 12:30:20.000, 9066804000, 4
2015-07-02, 12:30:50.000, 9066836000, 4
2015-07-02, 12:31:20.000, 9066836000, 4
2015-07-02, 12:31:50.000, 9066869000, 4
2015-07-02, 12:32:20.000, 9066869000, 4
2015-07-02, 12:32:50.000, 9066901000, 4
2015-07-02, 12:33:20.000, 9066901000, 4
2015-07-02, 12:33:50.000, 9066934000, 4
2015-07-02, 12:34:20.000, 9066934000, 4
2015-07-02, 12:34:50.000, 9066967000, 4
2015-07-02, 12:35:20.000, 9066967000, 4
2015-07-02, 12:35:50.000, 9067001000, 4
2015-07-02, 12:36:20.000, 9067001000, 4
2015-07-02, 12:36:50.000, 9067035000, 4
2015-07-02, 12:37:20.000, 9067035000, 4
2015-07-02, 12:37:52.000, 9067071000, 4
2015-07-02, 12:38:20.000, 9067071000, 4
2015-07-02, 12:38:50.000, 9067108000, 4
2015-07-02, 12:39:20.000, 9067108000, 4
2015-07-02, 12:39:50.000, 9067146000, 4
2015-07-02, 12:40:20.000, 9067146000, 4
2015-07-02, 12:40:50.000, 9067158000, 4
2015-07-02, 12:41:20.000, 9067158000, 4
2015-07-02, 12:41:50.000, 9067164000, 4
2015-07-02, 12:42:20.000, 9067164000, 4
2015-07-02, 12:42:50.000, 9067170000, 4
2015-07-02, 12:43:20.000, 9067170000, 4
2015-07-02, 12:43:50.000, 9067176000, 4
2015-07-02, 12:44:20.000, 9067176000, 4
2015-07-02, 12:44:50.000, 9067182000, 4
2015-07-02, 12:45:20.000, 9067182000, 4
2015-07-02, 12:45:50.000, 9067187000, 4
2015-07-02, 12:46:20.000, 9067187000, 4
2015-07-02, 12:46:51.000, 9067193000, 4
2015-07-02, 12:47:20.000, 9067193000, 4
2015-07-02, 12:47:50.000, 9067199000, 4
2015-07-02, 12:48:20.000, 9067199000, 4
2015-07-02, 12:48:50.000, 9067205000, 4
2015-07-02, 12:49:20.000, 9067205000, 4
2015-07-02, 12:49:51.000, 9067211000, 4
2015-07-02, 12:50:20.000, 9067211000, 4
2015-07-02, 12:50:50.000, 9067217000, 4
2015-07-02, 12:51:20.000, 9067217000, 4
2015-07-02, 12:51:50.000, 9067223000, 4
2015-07-02, 12:52:20.000, 9067223000, 4
2015-07-02, 12:52:50.000, 9067228000, 4
2015-07-02, 12:53:20.000, 9067228000, 4
2015-07-02, 12:53:50.000, 9067234000, 4
2015-07-02, 12:54:20.000, 9067234000, 4
2015-07-02, 12:54:50.000, 9067240000, 4
2015-07-02, 12:55:20.000, 9067240000, 4
2015-07-02, 12:55:50.000, 9067246000, 4
2015-07-02, 12:56:20.000, 9067246000, 4
2015-07-02, 12:56:50.000, 9067251000, 4
2015-07-02, 12:57:20.000, 9067251000, 4
2015-07-02, 12:57:50.000, 9067257000, 4
2015-07-02, 12:58:20.000, 9067257000, 4
2015-07-02, 12:58:50.000, 9067262000, 4
2015-07-02, 12:59:20.000, 9067262000, 4
2015-07-02, 12:59:50.000, 9067266000, 4
2015-07-02, 13:00:20.000, 9067266000, 4
2015-07-02, 13:00:50.000, 9067271000, 4
2015-07-02, 13:01:20.000, 9067271000, 4
2015-07-02, 13:01:50.000, 9067275000, 4
2015-07-02, 13:02:20.000, 9067275000, 4
2015-07-02, 13:02:50.000, 9067279000, 4
2015-07-02, 13:03:20.000, 9067279000, 4
2015-07-02, 13:03:50.000, 9067283000, 4
2015-07-02, 13:04:20.000, 9067283000, 4
2015-07-02, 13:04:50.000, 9067288000, 4
2015-07-02, 13:05:20.000, 9067288000, 4
2015-07-02, 13:05:50.000, 9067292000, 4
2015-07-02, 13:06:20.000, 9067292000, 4
2015-07-02, 13:06:50.000, 9067296000, 4
2015-07-02, 13:07:20.000, 9067296000, 4
2015-07-02, 13:07:50.000, 9067301000, 4
2015-07-02, 13:08:20.000, 9067301000, 4
2015-07-02, 13:08:50.000, 9067305000, 4
2015-07-02, 13:09:22.000, 9067305000, 4
2015-07-02, 13:09:50.000, 9067309000, 4
2015-07-02, 13:10:20.000, 9067309000, 4
2015-07-02, 13:10:50.000, 9067313000, 4
2015-07-02, 13:11:20.000, 9067313000, 4
2015-07-02, 13:11:50.000, 9067318000, 4
2015-07-02, 13:12:20.000, 9067318000, 4
2015-07-02, 13:12:50.000, 9067321000, 4
2015-07-02, 13:13:20.000, 9067321000, 4
2015-07-02, 13:13:50.000, 9067324000, 4
2015-07-02, 13:14:20.000, 9067324000, 4
2015-07-02, 13:14:50.000, 9067327000, 4
2015-07-02, 13:15:20.000, 9067327000, 4
2015-07-02, 13:15:50.000, 9067330000, 4
2015-07-02, 13:16:20.000, 9067330000, 4
2015-07-02, 13:16:50.000, 9067334000, 4
2015-07-02, 13:17:20.000, 9067334000, 4
2015-07-02, 13:17:50.000, 9067337000, 4
2015-07-02, 13:18:20.000, 9067337000, 4
2015-07-02, 13:18:50.000, 9067340000, 4
2015-07-02, 13:19:20.000, 9067340000, 4
2015-07-02, 13:19:50.000, 9067343000, 4
2015-07-02, 13:20:20.000, 9067343000, 4
2015-07-02, 13:20:51.000, 9067346000, 4
2015-07-02, 13:21:20.000, 9067346000, 4
2015-07-02, 13:21:50.000, 9067349000, 4
2015-07-02, 13:22:20.000, 9067349000, 4
2015-07-02, 13:22:50.000, 9067353000, 4
2015-07-02, 13:23:20.000, 9067353000, 4
2015-07-02, 13:23:50.000, 9067356000, 4
2015-07-02, 13:24:20.000, 9067356000, 4
2015-07-02, 13:24:50.000, 9067359000, 4
2015-07-02, 13:25:20.000, 9067359000, 4
2015-07-02, 13:25:50.000, 9067362000, 4
2015-07-02, 13:26:20.000, 9067362000, 4
2015-07-02, 13:26:50.000, 9067365000, 4
2015-07-02, 13:27:20.000, 9067365000, 4
2015-07-02, 13:27:50.000, 9067368000, 4
2015-07-02, 13:28:20.000, 9067368000, 4
2015-07-02, 13:28:50.000, 9067372000, 4
2015-07-02, 13:29:20.000, 9067372000, 4
2015-07-02, 13:29:50.000, 9067375000, 4
2015-07-02, 13:30:20.000, 9067375000, 4
2015-07-02, 13:30:50.000, 9067378000, 4
2015-07-02, 13:31:20.000, 9067378000, 4
2015-07-02, 13:31:50.000, 9067381000, 4
2015-07-02, 13:32:20.000, 9067381000, 4
2015-07-02, 13:32:50.000, 9067385000, 4
2015-07-02, 13:33:20.000, 9067385000, 4
2015-07-02, 13:33:50.000, 9067388000, 4
2015-07-02, 13:34:20.000, 9067388000, 4
2015-07-02, 13:34:50.000, 9067391000, 4
2015-07-02, 13:35:20.000, 9067391000, 4
2015-07-02, 13:35:50.000, 9067394000, 4
2015-07-02, 13:36:20.000, 9067394000, 4
2015-07-02, 13:36:50.000, 9067398000, 4
2015-07-02, 13:37:20.000, 9067398000, 4
2015-07-02, 13:37:50.000, 9067401000, 4
2015-07-02, 13:38:20.000, 9067401000, 4
2015-07-02, 13:38:50.000, 9067404000, 4
2015-07-02, 13:39:20.000, 9067404000, 4
2015-07-02, 13:39:50.000, 9067407000, 4
2015-07-02, 13:40:20.000, 9067407000, 4
2015-07-02, 13:40:50.000, 9067410000, 4
2015-07-02, 13:41:20.000, 9067410000, 4
2015-07-02, 13:41:50.000, 9067414000, 4
2015-07-02, 13:42:20.000, 9067414000, 4
2015-07-02, 13:42:50.000, 9067417000, 4
2015-07-02, 13:43:20.000, 9067417000, 4
2015-07-02, 13:43:50.000, 9067420000, 4
2015-07-02, 13:44:20.000, 9067420000, 4
2015-07-02, 13:44:50.000, 9067423000, 4
2015-07-02, 13:45:20.000, 9067423000, 4
2015-07-02, 13:45:50.000, 9067426000, 4
2015-07-02, 13:46:20.000, 9067426000, 4
2015-07-02, 13:46:50.000, 9067430000, 4
2015-07-02, 13:47:20.000, 9067430000, 4
2015-07-02, 13:47:50.000, 9067435000, 4
2015-07-02, 13:48:20.000, 9067435000, 4
2015-07-02, 13:48:50.000, 9067440000, 4
2015-07-02, 13:49:20.000, 9067440000, 4
2015-07-02, 13:49:50.000, 9067444000, 4
2015-07-02, 13:50:20.000, 9067444000, 4
2015-07-02, 13:50:50.000, 9067449000, 4
2015-07-02, 13:51:20.000, 9067449000, 4
2015-07-02, 13:51:51.000, 9067454000, 4
2015-07-02, 13:52:20.000, 9067454000, 4
2015-07-02, 13:52:50.000, 9067458000, 4
2015-07-02, 13:53:20.000, 9067458000, 4
2015-07-02, 13:53:50.000, 9067463000, 4
2015-07-02, 13:54:20.000, 9067463000, 4
2015-07-02, 13:54:50.000, 9067468000, 4
2015-07-02, 13:55:20.000, 9067468000, 4
2015-07-02, 13:55:50.000, 9067472000, 4
2015-07-02, 13:56:20.000, 9067472000, 4
2015-07-02, 13:56:50.000, 9067478000, 4
2015-07-02, 13:57:20.000, 9067478000, 4
2015-07-02, 13:57:50.000, 9067484000, 4
2015-07-02, 13:58:20.000, 9067484000, 4
2015-07-02, 13:58:50.000, 9067490000, 4
2015-07-02, 13:59:20.000, 9067490000, 4
2015-07-02, 13:59:50.000, 9067496000, 4
2015-07-02, 14:00:20.000, 9067496000, 4
2015-07-02, 14:00:50.000, 9067502000, 4
2015-07-02, 14:01:20.000, 9067502000, 4
2015-07-02, 14:01:50.000, 9067507000, 4
2015-07-02, 14:02:20.000, 9067507000, 4
2015-07-02, 14:02:50.000, 9067513000, 4
2015-07-02, 14:03:20.000, 9067513000, 4
2015-07-02, 14:03:50.000, 9067519000, 4
2015-07-02, 14:04:20.000, 9067519000, 4
2015-07-02, 14:04:50.000, 9067525000, 4
2015-07-02, 14:05:20.000, 9067525000, 4
2015-07-02, 14:05:50.000, 9067530000, 4
2015-07-02, 14:06:20.000, 9067530000, 4
2015-07-02, 14:06:50.000, 9067536000, 4
2015-07-02, 14:07:20.000, 9067536000, 4
2015-07-02, 14:07:50.000, 9067542000, 4
2015-07-02, 14:08:20.000, 9067542000, 4
2015-07-02, 14:08:50.000, 9067546000, 4
2015-07-02, 14:09:20.000, 9067546000, 4
2015-07-02, 14:09:54.000, 9067550000, 4
2015-07-02, 14:10:20.000, 9067550000, 4
2015-07-02, 14:10:50.000, 9067555000, 4
2015-07-02, 14:11:20.000, 9067555000, 4
2015-07-02, 14:11:50.000, 9067559000, 4
2015-07-02, 14:12:20.000, 9067559000, 4
2015-07-02, 14:12:50.000, 9067563000, 4
2015-07-02, 14:13:20.000, 9067563000, 4
2015-07-02, 14:13:50.000, 9067567000, 4
2015-07-02, 14:14:20.000, 9067567000, 4
2015-07-02, 14:14:50.000, 9067572000, 4
2015-07-02, 14:15:20.000, 9067572000, 4
2015-07-02, 14:15:50.000, 9067576000, 4
2015-07-02, 14:16:20.000, 9067576000, 4
2015-07-02, 14:16:50.000, 9067580000, 4
2015-07-02, 14:17:20.000, 9067580000, 4
2015-07-02, 14:17:50.000, 9067585000, 4
2015-07-02, 14:18:22.000, 9067585000, 4
2015-07-02, 14:18:50.000, 9067589000, 4
2015-07-02, 14:19:20.000, 9067589000, 4
2015-07-02, 14:19:50.000, 9067593000, 4
2015-07-02, 14:20:20.000, 9067593000, 4
2015-07-02, 14:20:50.000, 9067597000, 4
2015-07-02, 14:21:20.000, 9067597000, 4
2015-07-02, 14:21:50.000, 9067602000, 4
2015-07-02, 14:22:20.000, 9067602000, 4
2015-07-02, 14:22:50.000, 9067606000, 4
2015-07-02, 14:23:20.000, 9067606000, 4
2015-07-02, 14:23:50.000, 9067610000, 4
2015-07-02, 14:24:20.000, 9067610000, 4
2015-07-02, 14:24:52.000, 9067614000, 4
2015-07-02, 14:25:20.000, 9067614000, 4
2015-07-02, 14:25:50.000, 9067619000, 4
2015-07-02, 14:26:20.000, 9067619000, 4
2015-07-02, 14:26:50.000, 9067623000, 4
2015-07-02, 14:27:20.000, 9067623000, 4
2015-07-02, 14:27:50.000, 9067627000, 4
2015-07-02, 14:28:20.000, 9067627000, 4
2015-07-02, 14:28:50.000, 9067632000, 4
2015-07-02, 14:29:20.000, 9067632000, 4
2015-07-02, 14:29:50.000, 9067636000, 4
2015-07-02, 14:30:20.000, 9067636000, 4
2015-07-02, 14:30:50.000, 9067639000, 4
2015-07-02, 14:31:20.000, 9067639000, 4
2015-07-02, 14:31:50.000, 9067643000, 4
2015-07-02, 14:32:20.000, 9067643000, 4
2015-07-02, 14:32:50.000, 9067646000, 4
2015-07-02, 14:33:20.000, 9067646000, 4
2015-07-02, 14:33:50.000, 9067649000, 4
2015-07-02, 14:34:20.000, 9067649000, 4
2015-07-02, 14:34:50.000, 9067652000, 4
2015-07-02, 14:35:22.000, 9067652000, 4
2015-07-02, 14:35:50.000, 9067655000, 4
2015-07-02, 14:36:20.000, 9067655000, 4
2015-07-02, 14:36:50.000, 9067659000, 4
2015-07-02, 14:37:20.000, 9067659000, 4
2015-07-02, 14:37:50.000, 9067662000, 4
2015-07-02, 14:38:20.000, 9067662000, 4
2015-07-02, 14:38:50.000, 9067665000, 4
2015-07-02, 14:39:20.000, 9067665000, 4
2015-07-02, 14:39:50.000, 9067668000, 4
2015-07-02, 14:40:20.000, 9067668000, 4
2015-07-02, 14:40:50.000, 9067671000, 4
2015-07-02, 14:41:20.000, 9067671000, 4
2015-07-02, 14:41:50.000, 9067674000, 4
2015-07-02, 14:42:20.000, 9067674000, 4
2015-07-02, 14:42:50.000, 9067677000, 4
2015-07-02, 14:43:20.000, 9067677000, 4
2015-07-02, 14:43:50.000, 9067681000, 4
2015-07-02, 14:44:20.000, 9067681000, 4
2015-07-02, 14:44:50.000, 9067684000, 4
2015-07-02, 14:45:20.000, 9067684000, 4
2015-07-02, 14:45:50.000, 9067687000, 4
2015-07-02, 14:46:20.000, 9067687000, 4
2015-07-02, 14:46:50.000, 9067690000, 4
2015-07-02, 14:47:20.000, 9067690000, 4
2015-07-02, 14:47:50.000, 9067693000, 4
2015-07-02, 14:48:20.000, 9067693000, 4
2015-07-02, 14:48:50.000, 9067696000, 4
2015-07-02, 14:49:20.000, 9067696000, 4
2015-07-02, 14:49:50.000, 9067699000, 4
2015-07-02, 14:50:20.000, 9067699000, 4
2015-07-02, 14:50:50.000, 9067703000, 4
2015-07-02, 14:51:20.000, 9067703000, 4
2015-07-02, 14:51:50.000, 9067706000, 4
2015-07-02, 14:52:20.000, 9067706000, 4
2015-07-02, 14:52:50.000, 9067709000, 4
2015-07-02, 14:53:20.000, 9067709000, 4
2015-07-02, 14:53:50.000, 9067712000, 4
2015-07-02, 14:54:20.000, 9067712000, 4
2015-07-02, 14:54:50.000, 9067715000, 4
2015-07-02, 14:55:20.000, 9067715000, 4
2015-07-02, 14:55:50.000, 9067718000, 4
2015-07-02, 14:56:20.000, 9067718000, 4
2015-07-02, 14:56:50.000, 9067723000, 4
2015-07-02, 14:57:20.000, 9067723000, 4
2015-07-02, 14:57:50.000, 9067728000, 4
2015-07-02, 14:58:20.000, 9067728000, 4
2015-07-02, 14:58:50.000, 9067733000, 4
2015-07-02, 14:59:20.000, 9067733000, 4
2015-07-02, 14:59:50.000, 9067737000, 4
2015-07-02, 15:00:20.000, 9067737000, 4
2015-07-02, 15:00:50.000, 9067742000, 4
2015-07-02, 15:01:20.000, 9067742000, 4
2015-07-02, 15:01:50.000, 9067747000, 4
2015-07-02, 15:02:20.000, 9067747000, 4
2015-07-02, 15:02:50.000, 9067751000, 4
2015-07-02, 15:03:20.000, 9067751000, 4
2015-07-02, 15:03:50.000, 9067756000, 4
2015-07-02, 15:04:20.000, 9067756000, 4
2015-07-02, 15:04:50.000, 9067761000, 4
2015-07-02, 15:05:20.000, 9067761000, 4
2015-07-02, 15:05:50.000, 9067765000, 4
2015-07-02, 15:06:20.000, 9067765000, 4
2015-07-02, 15:06:50.000, 9067770000, 4
2015-07-02, 15:07:20.000, 9067770000, 4
2015-07-02, 15:07:50.000, 9067775000, 4
2015-07-02, 15:08:20.000, 9067775000, 4
2015-07-02, 15:08:50.000, 9067779000, 4
2015-07-02, 15:09:20.000, 9067779000, 4
2015-07-02, 15:09:50.000, 9067784000, 4
2015-07-02, 15:10:20.000, 9067784000, 4
2015-07-02, 15:10:50.000, 9067788000, 4
2015-07-02, 15:11:20.000, 9067788000, 4
2015-07-02, 15:11:50.000, 9067793000, 4
2015-07-02, 15:12:20.000, 9067793000, 4
2015-07-02, 15:12:50.000, 9067798000, 4
2015-07-02, 15:13:20.000, 9067798000, 4
2015-07-02, 15:13:50.000, 9067802000, 4
2015-07-02, 15:14:20.000, 9067802000, 4
2015-07-02, 15:14:50.000, 9067807000, 4
2015-07-02, 15:15:20.000, 9067807000, 4
2015-07-02, 15:15:50.000, 9067812000, 4
2015-07-02, 15:16:20.000, 9067812000, 4
2015-07-02, 15:16:50.000, 9067817000, 4
2015-07-02, 15:17:20.000, 9067817000, 4
2015-07-02, 15:17:50.000, 9067822000, 4
2015-07-02, 15:18:21.000, 9067822000, 4
2015-07-02, 15:18:50.000, 9067826000, 4
2015-07-02, 15:19:20.000, 9067826000, 4
2015-07-02, 15:19:50.000, 9067831000, 4
2015-07-02, 15:20:20.000, 9067831000, 4
2015-07-02, 15:20:50.000, 9067835000, 4
2015-07-02, 15:21:20.000, 9067835000, 4
2015-07-02, 15:21:50.000, 9067839000, 4
2015-07-02, 15:22:20.000, 9067839000, 4
2015-07-02, 15:22:50.000, 9067844000, 4
2015-07-02, 15:23:20.000, 9067844000, 4
2015-07-02, 15:23:50.000, 9067848000, 4
2015-07-02, 15:24:20.000, 9067848000, 4
2015-07-02, 15:24:50.000, 9067852000, 4
2015-07-02, 15:25:20.000, 9067852000, 4
2015-07-02, 15:25:50.000, 9067857000, 4
2015-07-02, 15:26:20.000, 9067857000, 4
2015-07-02, 15:26:50.000, 9067861000, 4
2015-07-02, 15:27:20.000, 9067861000, 4
2015-07-02, 15:27:50.000, 9067866000, 4
2015-07-02, 15:28:20.000, 9067866000, 4
2015-07-02, 15:28:50.000, 9067870000, 4
2015-07-02, 15:29:20.000, 9067870000, 4
2015-07-02, 15:29:50.000, 9067874000, 4
2015-07-02, 15:30:20.000, 9067874000, 4
2015-07-02, 15:30:50.000, 9067879000, 4
2015-07-02, 15:31:20.000, 9067879000, 4
2015-07-02, 15:31:50.000, 9067883000, 4
2015-07-02, 15:32:20.000, 9067883000, 4
2015-07-02, 15:32:50.000, 9067887000, 4
2015-07-02, 15:33:20.000, 9067887000, 4
2015-07-02, 15:33:50.000, 9067891000, 4
2015-07-02, 15:34:20.000, 9067891000, 4
2015-07-02, 15:34:50.000, 9067896000, 4
2015-07-02, 15:35:20.000, 9067896000, 4
2015-07-02, 15:35:50.000, 9067900000, 4
2015-07-02, 15:36:20.000, 9067900000, 4
2015-07-02, 15:36:50.000, 9067904000, 4
2015-07-02, 15:37:20.000, 9067904000, 4
2015-07-02, 15:37:50.000, 9067909000, 4
2015-07-02, 15:38:20.000, 9067909000, 4
2015-07-02, 15:38:50.000, 9067913000, 4
2015-07-02, 15:39:20.000, 9067913000, 4
2015-07-02, 15:39:50.000, 9067917000, 4
2015-07-02, 15:40:20.000, 9067917000, 4
2015-07-02, 15:40:52.000, 9067921000, 4
2015-07-02, 15:41:20.000, 9067921000, 4
2015-07-02, 15:41:50.000, 9067925000, 4
2015-07-02, 15:42:20.000, 9067925000, 4
2015-07-02, 15:42:50.000, 9067930000, 4
2015-07-02, 15:43:20.000, 9067930000, 4
2015-07-02, 15:43:50.000, 9067934000, 4
2015-07-02, 15:44:20.000, 9067934000, 4
2015-07-02, 15:44:50.000, 9067938000, 4
2015-07-02, 15:45:20.000, 9067938000, 4
2015-07-02, 15:45:50.000, 9067942000, 4
2015-07-02, 15:46:20.000, 9067942000, 4
2015-07-02, 15:46:50.000, 9067946000, 4
2015-07-02, 15:47:20.000, 9067946000, 4
2015-07-02, 15:47:50.000, 9067950000, 4
2015-07-02, 15:48:20.000, 9067950000, 4
2015-07-02, 15:48:50.000, 9067955000, 4
2015-07-02, 15:49:20.000, 9067955000, 4
2015-07-02, 15:49:50.000, 9067958000, 4
2015-07-02, 15:50:20.000, 9067958000, 4
2015-07-02, 15:50:50.000, 9067961000, 4
2015-07-02, 15:51:20.000, 9067961000, 4
2015-07-02, 15:51:50.000, 9067964000, 4
2015-07-02, 15:52:20.000, 9067964000, 4
2015-07-02, 15:52:50.000, 9067967000, 4
2015-07-02, 15:53:20.000, 9067967000, 4
2015-07-02, 15:53:50.000, 9067970000, 4
2015-07-02, 15:54:20.000, 9067970000, 4
2015-07-02, 15:54:50.000, 9067973000, 4
2015-07-02, 15:55:20.000, 9067973000, 4
2015-07-02, 15:55:50.000, 9067977000, 4
2015-07-02, 15:56:20.000, 9067977000, 4
2015-07-02, 15:56:50.000, 9067980000, 4
2015-07-02, 15:57:20.000, 9067980000, 4
2015-07-02, 15:57:50.000, 9067983000, 4
2015-07-02, 15:58:20.000, 9067983000, 4
2015-07-02, 15:58:50.000, 9067986000, 4
2015-07-02, 15:59:20.000, 9067986000, 4
2015-07-02, 15:59:50.000, 9067989000, 4
2015-07-02, 16:00:20.000, 9067989000, 4
2015-07-02, 16:00:50.000, 9067992000, 4
2015-07-02, 16:01:20.000, 9067992000, 4
2015-07-02, 16:01:50.000, 9067995000, 4
2015-07-02, 16:02:20.000, 9067995000, 4
2015-07-02, 16:02:50.000, 9067999000, 4
2015-07-02, 16:03:21.000, 9067999000, 4
2015-07-02, 16:03:50.000, 9068002000, 4
2015-07-02, 16:04:21.000, 9068002000, 4
2015-07-02, 16:04:50.000, 9068006000, 4
2015-07-02, 16:05:21.000, 9068006000, 4
2015-07-02, 16:05:50.000, 9068010000, 4
2015-07-02, 16:06:21.000, 9068010000, 4
2015-07-02, 16:06:50.000, 9068015000, 4
2015-07-02, 16:07:21.000, 9068015000, 4
2015-07-02, 16:07:50.000, 9068020000, 4
2015-07-02, 16:08:21.000, 9068020000, 4
2015-07-02, 16:08:50.000, 9068024000, 4
2015-07-02, 16:09:21.000, 9068024000, 4
2015-07-02, 16:09:51.000, 9068029000, 4
2015-07-02, 16:10:21.000, 9068029000, 4
2015-07-02, 16:10:51.000, 9068034000, 4
2015-07-02, 16:11:21.000, 9068034000, 4
2015-07-02, 16:11:51.000, 9068038000, 4
2015-07-02, 16:12:21.000, 9068038000, 4
2015-07-02, 16:12:51.000, 9068043000, 4
2015-07-02, 16:13:21.000, 9068043000, 4
2015-07-02, 16:13:51.000, 9068048000, 4
2015-07-02, 16:14:20.000, 9068048000, 4
