2015-07-02, 11:14:49.000, 13434621000, 4
2015-07-02, 11:15:19.000, 13434623000, 4
2015-07-02, 11:15:49.000, 13434623000, 4
2015-07-02, 11:16:19.000, 13434624000, 4
2015-07-02, 11:16:49.000, 13434624000, 4
2015-07-02, 11:17:19.000, 13434626000, 4
2015-07-02, 11:17:49.000, 13434626000, 4
2015-07-02, 11:18:19.000, 13434628000, 4
2015-07-02, 11:18:49.000, 13434628000, 4
2015-07-02, 11:19:19.000, 13434631000, 4
2015-07-02, 11:19:49.000, 13434631000, 4
2015-07-02, 11:20:19.000, 13434634000, 4
2015-07-02, 11:20:49.000, 13434634000, 4
2015-07-02, 11:21:19.000, 13434636000, 4
2015-07-02, 11:21:49.000, 13434636000, 4
2015-07-02, 11:22:19.000, 13434637000, 4
2015-07-02, 11:22:49.000, 13434637000, 4
2015-07-02, 11:23:19.000, 13434639000, 4
2015-07-02, 11:23:49.000, 13434639000, 4
2015-07-02, 11:24:19.000, 13434640000, 4
2015-07-02, 11:24:49.000, 13434640000, 4
2015-07-02, 11:25:19.000, 13434642000, 4
2015-07-02, 11:25:49.000, 13434642000, 4
2015-07-02, 11:26:19.000, 13434643000, 4
2015-07-02, 11:26:49.000, 13434643000, 4
2015-07-02, 11:27:19.000, 13434645000, 4
2015-07-02, 11:27:49.000, 13434645000, 4
2015-07-02, 11:28:19.000, 13434646000, 4
2015-07-02, 11:28:49.000, 13434646000, 4
2015-07-02, 11:29:19.000, 13434648000, 4
2015-07-02, 11:29:49.000, 13434648000, 4
2015-07-02, 11:30:19.000, 13434651000, 4
2015-07-02, 11:30:49.000, 13434651000, 4
2015-07-02, 11:31:19.000, 13434654000, 4
2015-07-02, 11:31:49.000, 13434654000, 4
2015-07-02, 11:32:19.000, 13434657000, 4
2015-07-02, 11:32:49.000, 13434657000, 4
2015-07-02, 11:33:19.000, 13434660000, 4
2015-07-02, 11:33:49.000, 13434660000, 4
2015-07-02, 11:34:19.000, 13434662000, 4
2015-07-02, 11:34:49.000, 13434662000, 4
2015-07-02, 11:35:19.000, 13434666000, 4
2015-07-02, 11:35:49.000, 13434666000, 4
2015-07-02, 11:36:19.000, 13434670000, 4
2015-07-02, 11:36:49.000, 13434670000, 4
2015-07-02, 11:37:19.000, 13434674000, 4
2015-07-02, 11:37:49.000, 13434674000, 4
2015-07-02, 11:38:19.000, 13434677000, 4
2015-07-02, 11:38:49.000, 13434677000, 4
2015-07-02, 11:39:19.000, 13434680000, 4
2015-07-02, 11:39:49.000, 13434680000, 4
2015-07-02, 11:40:19.000, 13434682000, 4
2015-07-02, 11:40:49.000, 13434682000, 4
2015-07-02, 11:41:19.000, 13434685000, 4
2015-07-02, 11:41:50.000, 13434685000, 4
2015-07-02, 11:42:19.000, 13434688000, 4
2015-07-02, 11:42:49.000, 13434688000, 4
2015-07-02, 11:43:19.000, 13434690000, 4
2015-07-02, 11:43:49.000, 13434690000, 4
2015-07-02, 11:44:19.000, 13434693000, 4
2015-07-02, 11:44:50.000, 13434693000, 4
2015-07-02, 11:45:19.000, 13434696000, 4
2015-07-02, 11:45:49.000, 13434696000, 4
2015-07-02, 11:46:19.000, 13434698000, 4
2015-07-02, 11:46:49.000, 13434698000, 4
2015-07-02, 11:47:19.000, 13434701000, 4
2015-07-02, 11:47:49.000, 13434701000, 4
2015-07-02, 11:48:19.000, 13434704000, 4
2015-07-02, 11:48:49.000, 13434704000, 4
2015-07-02, 11:49:19.000, 13434705000, 4
2015-07-02, 11:49:49.000, 13434705000, 4
2015-07-02, 11:50:19.000, 13434706000, 4
2015-07-02, 11:50:49.000, 13434706000, 4
2015-07-02, 11:51:19.000, 13434708000, 4
2015-07-02, 11:51:49.000, 13434708000, 4
2015-07-02, 11:52:19.000, 13434710000, 4
2015-07-02, 11:52:49.000, 13434710000, 4
2015-07-02, 11:53:19.000, 13434713000, 4
2015-07-02, 11:53:49.000, 13434713000, 4
2015-07-02, 11:54:19.000, 13434716000, 4
2015-07-02, 11:54:49.000, 13434716000, 4
2015-07-02, 11:55:19.000, 13434718000, 4
2015-07-02, 11:55:49.000, 13434718000, 4
2015-07-02, 11:56:19.000, 13434719000, 4
2015-07-02, 11:56:49.000, 13434719000, 4
2015-07-02, 11:57:19.000, 13434721000, 4
2015-07-02, 11:57:49.000, 13434721000, 4
2015-07-02, 11:58:19.000, 13434722000, 4
2015-07-02, 11:58:49.000, 13434722000, 4
2015-07-02, 11:59:19.000, 13434724000, 4
2015-07-02, 11:59:49.000, 13434724000, 4
2015-07-02, 12:00:19.000, 13434725000, 4
2015-07-02, 12:00:49.000, 13434725000, 4
2015-07-02, 12:01:19.000, 13434727000, 4
2015-07-02, 12:01:49.000, 13434727000, 4
2015-07-02, 12:02:20.000, 13434728000, 4
2015-07-02, 12:02:49.000, 13434728000, 4
2015-07-02, 12:03:19.000, 13434730000, 4
2015-07-02, 12:03:49.000, 13434730000, 4
2015-07-02, 12:04:19.000, 13434731000, 4
2015-07-02, 12:04:49.000, 13434731000, 4
2015-07-02, 12:05:19.000, 13434733000, 4
2015-07-02, 12:05:49.000, 13434733000, 4
2015-07-02, 12:06:19.000, 13434734000, 4
2015-07-02, 12:06:49.000, 13434734000, 4
2015-07-02, 12:07:19.000, 13434736000, 4
2015-07-02, 12:07:49.000, 13434736000, 4
2015-07-02, 12:08:19.000, 13434737000, 4
2015-07-02, 12:08:49.000, 13434737000, 4
2015-07-02, 12:09:19.000, 13434740000, 4
2015-07-02, 12:09:49.000, 13434740000, 4
2015-07-02, 12:10:19.000, 13434742000, 4
2015-07-02, 12:10:49.000, 13434742000, 4
2015-07-02, 12:11:19.000, 13434745000, 4
2015-07-02, 12:11:49.000, 13434745000, 4
2015-07-02, 12:12:19.000, 13434747000, 4
2015-07-02, 12:12:49.000, 13434747000, 4
2015-07-02, 12:13:19.000, 13434749000, 4
2015-07-02, 12:13:49.000, 13434749000, 4
2015-07-02, 12:14:19.000, 13434750000, 4
2015-07-02, 12:14:49.000, 13434750000, 4
2015-07-02, 12:15:19.000, 13434752000, 4
2015-07-02, 12:15:49.000, 13434752000, 4
2015-07-02, 12:16:19.000, 13434755000, 4
2015-07-02, 12:16:49.000, 13434755000, 4
2015-07-02, 12:17:19.000, 13434758000, 4
2015-07-02, 12:17:49.000, 13434758000, 4
2015-07-02, 12:18:19.000, 13434761000, 4
2015-07-02, 12:18:49.000, 13434761000, 4
2015-07-02, 12:19:19.000, 13434763000, 4
2015-07-02, 12:19:51.000, 13434763000, 4
2015-07-02, 12:20:19.000, 13434766000, 4
2015-07-02, 12:20:49.000, 13434766000, 4
2015-07-02, 12:21:19.000, 13434769000, 4
2015-07-02, 12:21:49.000, 13434769000, 4
2015-07-02, 12:22:19.000, 13434772000, 4
2015-07-02, 12:22:49.000, 13434772000, 4
2015-07-02, 12:23:20.000, 13434774000, 4
2015-07-02, 12:23:49.000, 13434774000, 4
2015-07-02, 12:24:19.000, 13434777000, 4
2015-07-02, 12:24:49.000, 13434777000, 4
2015-07-02, 12:25:19.000, 13434780000, 4
2015-07-02, 12:25:49.000, 13434780000, 4
2015-07-02, 12:26:19.000, 13434783000, 4
2015-07-02, 12:26:49.000, 13434783000, 4
2015-07-02, 12:27:19.000, 13434787000, 4
2015-07-02, 12:27:49.000, 13434787000, 4
2015-07-02, 12:28:19.000, 13434791000, 4
2015-07-02, 12:28:49.000, 13434791000, 4
2015-07-02, 12:29:19.000, 13434794000, 4
2015-07-02, 12:29:49.000, 13434794000, 4
2015-07-02, 12:30:19.000, 13434797000, 4
2015-07-02, 12:30:49.000, 13434797000, 4
2015-07-02, 12:31:19.000, 13434799000, 4
2015-07-02, 12:31:49.000, 13434799000, 4
2015-07-02, 12:32:19.000, 13434802000, 4
2015-07-02, 12:32:49.000, 13434802000, 4
2015-07-02, 12:33:19.000, 13434805000, 4
2015-07-02, 12:33:49.000, 13434805000, 4
2015-07-02, 12:34:19.000, 13434807000, 4
2015-07-02, 12:34:49.000, 13434807000, 4
2015-07-02, 12:35:19.000, 13434809000, 4
2015-07-02, 12:35:49.000, 13434809000, 4
2015-07-02, 12:36:19.000, 13434810000, 4
2015-07-02, 12:36:49.000, 13434810000, 4
2015-07-02, 12:37:19.000, 13434812000, 4
2015-07-02, 12:37:49.000, 13434812000, 4
2015-07-02, 12:38:19.000, 13434813000, 4
2015-07-02, 12:38:49.000, 13434813000, 4
2015-07-02, 12:39:19.000, 13434815000, 4
2015-07-02, 12:39:49.000, 13434815000, 4
2015-07-02, 12:40:19.000, 13434816000, 4
2015-07-02, 12:40:49.000, 13434816000, 4
2015-07-02, 12:41:19.000, 13434818000, 4
2015-07-02, 12:41:49.000, 13434818000, 4
2015-07-02, 12:42:19.000, 13434819000, 4
2015-07-02, 12:42:49.000, 13434819000, 4
2015-07-02, 12:43:19.000, 13434822000, 4
2015-07-02, 12:43:49.000, 13434822000, 4
2015-07-02, 12:44:19.000, 13434824000, 4
2015-07-02, 12:44:49.000, 13434824000, 4
2015-07-02, 12:45:19.000, 13434827000, 4
2015-07-02, 12:45:49.000, 13434827000, 4
2015-07-02, 12:46:19.000, 13434829000, 4
2015-07-02, 12:46:51.000, 13434829000, 4
2015-07-02, 12:47:19.000, 13434831000, 4
2015-07-02, 12:47:49.000, 13434831000, 4
2015-07-02, 12:48:19.000, 13434832000, 4
2015-07-02, 12:48:49.000, 13434832000, 4
2015-07-02, 12:49:19.000, 13434834000, 4
2015-07-02, 12:49:49.000, 13434834000, 4
2015-07-02, 12:50:19.000, 13434835000, 4
2015-07-02, 12:50:49.000, 13434835000, 4
2015-07-02, 12:51:19.000, 13434837000, 4
2015-07-02, 12:51:49.000, 13434837000, 4
2015-07-02, 12:52:19.000, 13434838000, 4
2015-07-02, 12:52:49.000, 13434838000, 4
2015-07-02, 12:53:19.000, 13434840000, 4
2015-07-02, 12:53:49.000, 13434840000, 4
2015-07-02, 12:54:19.000, 13434841000, 4
2015-07-02, 12:54:49.000, 13434841000, 4
2015-07-02, 12:55:19.000, 13434843000, 4
2015-07-02, 12:55:49.000, 13434843000, 4
2015-07-02, 12:56:19.000, 13434844000, 4
2015-07-02, 12:56:49.000, 13434844000, 4
2015-07-02, 12:57:19.000, 13434846000, 4
2015-07-02, 12:57:49.000, 13434846000, 4
2015-07-02, 12:58:19.000, 13434847000, 4
2015-07-02, 12:58:49.000, 13434847000, 4
2015-07-02, 12:59:19.000, 13434849000, 4
2015-07-02, 12:59:49.000, 13434849000, 4
2015-07-02, 13:00:19.000, 13434850000, 4
2015-07-02, 13:00:49.000, 13434850000, 4
2015-07-02, 13:01:19.000, 13434853000, 4
2015-07-02, 13:01:49.000, 13434853000, 4
2015-07-02, 13:02:19.000, 13434857000, 4
2015-07-02, 13:02:49.000, 13434857000, 4
2015-07-02, 13:03:19.000, 13434861000, 4
2015-07-02, 13:03:49.000, 13434861000, 4
2015-07-02, 13:04:19.000, 13434865000, 4
2015-07-02, 13:04:49.000, 13434865000, 4
2015-07-02, 13:05:19.000, 13434867000, 4
2015-07-02, 13:05:49.000, 13434867000, 4
2015-07-02, 13:06:19.000, 13434870000, 4
2015-07-02, 13:06:49.000, 13434870000, 4
2015-07-02, 13:07:19.000, 13434873000, 4
2015-07-02, 13:07:49.000, 13434873000, 4
2015-07-02, 13:08:20.000, 13434876000, 4
2015-07-02, 13:08:49.000, 13434876000, 4
2015-07-02, 13:09:19.000, 13434878000, 4
2015-07-02, 13:09:49.000, 13434878000, 4
2015-07-02, 13:10:19.000, 13434881000, 4
2015-07-02, 13:10:49.000, 13434881000, 4
2015-07-02, 13:11:19.000, 13434884000, 4
2015-07-02, 13:11:49.000, 13434884000, 4
2015-07-02, 13:12:19.000, 13434886000, 4
2015-07-02, 13:12:49.000, 13434886000, 4
2015-07-02, 13:13:19.000, 13434889000, 4
2015-07-02, 13:13:49.000, 13434889000, 4
2015-07-02, 13:14:19.000, 13434892000, 4
2015-07-02, 13:14:49.000, 13434892000, 4
2015-07-02, 13:15:19.000, 13434894000, 4
2015-07-02, 13:15:49.000, 13434894000, 4
2015-07-02, 13:16:19.000, 13434897000, 4
2015-07-02, 13:16:49.000, 13434897000, 4
2015-07-02, 13:17:19.000, 13434900000, 4
2015-07-02, 13:17:49.000, 13434900000, 4
2015-07-02, 13:18:19.000, 13434903000, 4
2015-07-02, 13:18:49.000, 13434903000, 4
2015-07-02, 13:19:19.000, 13434907000, 4
2015-07-02, 13:19:49.000, 13434907000, 4
2015-07-02, 13:20:19.000, 13434911000, 4
2015-07-02, 13:20:49.000, 13434911000, 4
2015-07-02, 13:21:19.000, 13434917000, 4
2015-07-02, 13:21:49.000, 13434917000, 4
2015-07-02, 13:22:19.000, 13434926000, 4
2015-07-02, 13:22:49.000, 13434926000, 4
2015-07-02, 13:23:19.000, 13434968000, 4
2015-07-02, 13:23:49.000, 13434968000, 4
2015-07-02, 13:24:19.000, 13435010000, 4
2015-07-02, 13:24:49.000, 13435010000, 4
2015-07-02, 13:25:19.000, 13435052000, 4
2015-07-02, 13:25:49.000, 13435052000, 4
2015-07-02, 13:26:19.000, 13435094000, 4
2015-07-02, 13:26:49.000, 13435094000, 4
2015-07-02, 13:27:20.000, 13435136000, 4
2015-07-02, 13:27:49.000, 13435136000, 4
2015-07-02, 13:28:19.000, 13435178000, 4
2015-07-02, 13:28:49.000, 13435178000, 4
2015-07-02, 13:29:19.000, 13435221000, 4
2015-07-02, 13:29:49.000, 13435221000, 4
2015-07-02, 13:30:19.000, 13435263000, 4
2015-07-02, 13:30:49.000, 13435263000, 4
2015-07-02, 13:31:19.000, 13435305000, 4
2015-07-02, 13:31:49.000, 13435305000, 4
2015-07-02, 13:32:19.000, 13435347000, 4
2015-07-02, 13:32:49.000, 13435347000, 4
2015-07-02, 13:33:19.000, 13435389000, 4
2015-07-02, 13:33:49.000, 13435389000, 4
2015-07-02, 13:34:19.000, 13435431000, 4
2015-07-02, 13:34:49.000, 13435431000, 4
2015-07-02, 13:35:19.000, 13435474000, 4
2015-07-02, 13:35:49.000, 13435474000, 4
2015-07-02, 13:36:19.000, 13435511000, 4
2015-07-02, 13:36:49.000, 13435511000, 4
2015-07-02, 13:37:19.000, 13435517000, 4
2015-07-02, 13:37:49.000, 13435517000, 4
2015-07-02, 13:38:19.000, 13435522000, 4
2015-07-02, 13:38:49.000, 13435522000, 4
2015-07-02, 13:39:19.000, 13435527000, 4
2015-07-02, 13:39:49.000, 13435527000, 4
2015-07-02, 13:40:19.000, 13435531000, 4
2015-07-02, 13:40:49.000, 13435531000, 4
2015-07-02, 13:41:19.000, 13435535000, 4
2015-07-02, 13:41:49.000, 13435535000, 4
2015-07-02, 13:42:19.000, 13435540000, 4
2015-07-02, 13:42:49.000, 13435540000, 4
2015-07-02, 13:43:19.000, 13435544000, 4
2015-07-02, 13:43:49.000, 13435544000, 4
2015-07-02, 13:44:19.000, 13435548000, 4
2015-07-02, 13:44:49.000, 13435548000, 4
2015-07-02, 13:45:19.000, 13435552000, 4
2015-07-02, 13:45:49.000, 13435552000, 4
2015-07-02, 13:46:19.000, 13435556000, 4
2015-07-02, 13:46:49.000, 13435556000, 4
2015-07-02, 13:47:19.000, 13435559000, 4
2015-07-02, 13:47:49.000, 13435559000, 4
2015-07-02, 13:48:19.000, 13435563000, 4
2015-07-02, 13:48:49.000, 13435563000, 4
2015-07-02, 13:49:19.000, 13435567000, 4
2015-07-02, 13:49:49.000, 13435567000, 4
2015-07-02, 13:50:19.000, 13435571000, 4
2015-07-02, 13:50:49.000, 13435571000, 4
2015-07-02, 13:51:19.000, 13435575000, 4
2015-07-02, 13:51:51.000, 13435575000, 4
2015-07-02, 13:52:19.000, 13435579000, 4
2015-07-02, 13:52:49.000, 13435579000, 4
2015-07-02, 13:53:19.000, 13435582000, 4
2015-07-02, 13:53:49.000, 13435582000, 4
2015-07-02, 13:54:19.000, 13435587000, 4
2015-07-02, 13:54:49.000, 13435587000, 4
2015-07-02, 13:55:19.000, 13435615000, 4
2015-07-02, 13:55:49.000, 13435615000, 4
2015-07-02, 13:56:19.000, 13435656000, 4
2015-07-02, 13:56:49.000, 13435656000, 4
2015-07-02, 13:57:19.000, 13435699000, 4
2015-07-02, 13:57:49.000, 13435699000, 4
2015-07-02, 13:58:19.000, 13435740000, 4
2015-07-02, 13:58:49.000, 13435740000, 4
2015-07-02, 13:59:19.000, 13435782000, 4
2015-07-02, 13:59:49.000, 13435782000, 4
2015-07-02, 14:00:19.000, 13435824000, 4
2015-07-02, 14:00:49.000, 13435824000, 4
2015-07-02, 14:01:19.000, 13435865000, 4
2015-07-02, 14:01:49.000, 13435865000, 4
2015-07-02, 14:02:19.000, 13435907000, 4
2015-07-02, 14:02:49.000, 13435907000, 4
2015-07-02, 14:03:19.000, 13435948000, 4
2015-07-02, 14:03:49.000, 13435948000, 4
2015-07-02, 14:04:19.000, 13435990000, 4
2015-07-02, 14:04:49.000, 13435990000, 4
2015-07-02, 14:05:19.000, 13436032000, 4
2015-07-02, 14:05:49.000, 13436032000, 4
2015-07-02, 14:06:19.000, 13436073000, 4
2015-07-02, 14:06:49.000, 13436073000, 4
2015-07-02, 14:07:19.000, 13436115000, 4
2015-07-02, 14:07:49.000, 13436115000, 4
2015-07-02, 14:08:19.000, 13436157000, 4
2015-07-02, 14:08:49.000, 13436157000, 4
2015-07-02, 14:09:19.000, 13436198000, 4
2015-07-02, 14:09:54.000, 13436198000, 4
2015-07-02, 14:10:19.000, 13436235000, 4
2015-07-02, 14:10:49.000, 13436235000, 4
2015-07-02, 14:11:19.000, 13436239000, 4
2015-07-02, 14:11:49.000, 13436239000, 4
2015-07-02, 14:12:19.000, 13436243000, 4
2015-07-02, 14:12:49.000, 13436243000, 4
2015-07-02, 14:13:19.000, 13436247000, 4
2015-07-02, 14:13:49.000, 13436247000, 4
2015-07-02, 14:14:19.000, 13436250000, 4
2015-07-02, 14:14:49.000, 13436250000, 4
2015-07-02, 14:15:19.000, 13436253000, 4
2015-07-02, 14:15:49.000, 13436253000, 4
2015-07-02, 14:16:19.000, 13436256000, 4
2015-07-02, 14:16:49.000, 13436256000, 4
2015-07-02, 14:17:19.000, 13436259000, 4
2015-07-02, 14:17:49.000, 13436259000, 4
2015-07-02, 14:18:19.000, 13436262000, 4
2015-07-02, 14:18:49.000, 13436262000, 4
2015-07-02, 14:19:19.000, 13436265000, 4
2015-07-02, 14:19:49.000, 13436265000, 4
2015-07-02, 14:20:19.000, 13436268000, 4
2015-07-02, 14:20:49.000, 13436268000, 4
2015-07-02, 14:21:19.000, 13436273000, 4
2015-07-02, 14:21:49.000, 13436273000, 4
2015-07-02, 14:22:19.000, 13436278000, 4
2015-07-02, 14:22:49.000, 13436278000, 4
2015-07-02, 14:23:19.000, 13436283000, 4
2015-07-02, 14:23:49.000, 13436283000, 4
2015-07-02, 14:24:19.000, 13436288000, 4
2015-07-02, 14:24:49.000, 13436288000, 4
2015-07-02, 14:25:19.000, 13436293000, 4
2015-07-02, 14:25:49.000, 13436293000, 4
2015-07-02, 14:26:19.000, 13436299000, 4
2015-07-02, 14:26:49.000, 13436299000, 4
2015-07-02, 14:27:19.000, 13436304000, 4
2015-07-02, 14:27:49.000, 13436304000, 4
2015-07-02, 14:28:19.000, 13436309000, 4
2015-07-02, 14:28:49.000, 13436309000, 4
2015-07-02, 14:29:19.000, 13436316000, 4
2015-07-02, 14:29:49.000, 13436316000, 4
2015-07-02, 14:30:19.000, 13436322000, 4
2015-07-02, 14:30:49.000, 13436322000, 4
2015-07-02, 14:31:19.000, 13436328000, 4
2015-07-02, 14:31:49.000, 13436328000, 4
2015-07-02, 14:32:19.000, 13436332000, 4
2015-07-02, 14:32:49.000, 13436332000, 4
2015-07-02, 14:33:19.000, 13436337000, 4
2015-07-02, 14:33:49.000, 13436337000, 4
2015-07-02, 14:34:19.000, 13436342000, 4
2015-07-02, 14:34:49.000, 13436342000, 4
2015-07-02, 14:35:22.000, 13436347000, 4
2015-07-02, 14:35:49.000, 13436347000, 4
2015-07-02, 14:36:19.000, 13436353000, 4
2015-07-02, 14:36:49.000, 13436353000, 4
2015-07-02, 14:37:19.000, 13436358000, 4
2015-07-02, 14:37:49.000, 13436358000, 4
2015-07-02, 14:38:19.000, 13436363000, 4
2015-07-02, 14:38:49.000, 13436363000, 4
2015-07-02, 14:39:19.000, 13436368000, 4
2015-07-02, 14:39:49.000, 13436368000, 4
2015-07-02, 14:40:19.000, 13436373000, 4
2015-07-02, 14:40:49.000, 13436373000, 4
2015-07-02, 14:41:19.000, 13436378000, 4
2015-07-02, 14:41:49.000, 13436378000, 4
2015-07-02, 14:42:19.000, 13436383000, 4
2015-07-02, 14:42:49.000, 13436383000, 4
2015-07-02, 14:43:19.000, 13436389000, 4
2015-07-02, 14:43:49.000, 13436389000, 4
2015-07-02, 14:44:19.000, 13436394000, 4
2015-07-02, 14:44:49.000, 13436394000, 4
2015-07-02, 14:45:19.000, 13436399000, 4
2015-07-02, 14:45:49.000, 13436399000, 4
2015-07-02, 14:46:19.000, 13436407000, 4
2015-07-02, 14:46:49.000, 13436407000, 4
2015-07-02, 14:47:19.000, 13436416000, 4
2015-07-02, 14:47:49.000, 13436416000, 4
2015-07-02, 14:48:19.000, 13436424000, 4
2015-07-02, 14:48:49.000, 13436424000, 4
2015-07-02, 14:49:19.000, 13436432000, 4
2015-07-02, 14:49:49.000, 13436432000, 4
2015-07-02, 14:50:19.000, 13436439000, 4
2015-07-02, 14:50:49.000, 13436439000, 4
2015-07-02, 14:51:19.000, 13436447000, 4
2015-07-02, 14:51:49.000, 13436447000, 4
2015-07-02, 14:52:19.000, 13436455000, 4
2015-07-02, 14:52:49.000, 13436455000, 4
2015-07-02, 14:53:19.000, 13436462000, 4
2015-07-02, 14:53:49.000, 13436462000, 4
2015-07-02, 14:54:19.000, 13436469000, 4
2015-07-02, 14:54:49.000, 13436469000, 4
2015-07-02, 14:55:19.000, 13436476000, 4
2015-07-02, 14:55:49.000, 13436476000, 4
2015-07-02, 14:56:19.000, 13436483000, 4
2015-07-02, 14:56:49.000, 13436483000, 4
2015-07-02, 14:57:19.000, 13436490000, 4
2015-07-02, 14:57:49.000, 13436490000, 4
2015-07-02, 14:58:19.000, 13436498000, 4
2015-07-02, 14:58:49.000, 13436498000, 4
2015-07-02, 14:59:19.000, 13436505000, 4
2015-07-02, 14:59:49.000, 13436505000, 4
2015-07-02, 15:00:19.000, 13436512000, 4
2015-07-02, 15:00:49.000, 13436512000, 4
2015-07-02, 15:01:19.000, 13436519000, 4
2015-07-02, 15:01:49.000, 13436519000, 4
2015-07-02, 15:02:19.000, 13436526000, 4
2015-07-02, 15:02:49.000, 13436526000, 4
2015-07-02, 15:03:19.000, 13436533000, 4
2015-07-02, 15:03:49.000, 13436533000, 4
2015-07-02, 15:04:19.000, 13436540000, 4
2015-07-02, 15:04:49.000, 13436540000, 4
2015-07-02, 15:05:19.000, 13436547000, 4
2015-07-02, 15:05:49.000, 13436547000, 4
2015-07-02, 15:06:19.000, 13436554000, 4
2015-07-02, 15:06:49.000, 13436554000, 4
2015-07-02, 15:07:19.000, 13436561000, 4
2015-07-02, 15:07:49.000, 13436561000, 4
2015-07-02, 15:08:19.000, 13436568000, 4
2015-07-02, 15:08:49.000, 13436568000, 4
2015-07-02, 15:09:19.000, 13436576000, 4
2015-07-02, 15:09:49.000, 13436576000, 4
2015-07-02, 15:10:19.000, 13436584000, 4
2015-07-02, 15:10:49.000, 13436584000, 4
2015-07-02, 15:11:19.000, 13436592000, 4
2015-07-02, 15:11:49.000, 13436592000, 4
2015-07-02, 15:12:19.000, 13436600000, 4
2015-07-02, 15:12:49.000, 13436600000, 4
2015-07-02, 15:13:19.000, 13436607000, 4
2015-07-02, 15:13:49.000, 13436607000, 4
2015-07-02, 15:14:19.000, 13436614000, 4
2015-07-02, 15:14:49.000, 13436614000, 4
2015-07-02, 15:15:19.000, 13436621000, 4
2015-07-02, 15:15:49.000, 13436621000, 4
2015-07-02, 15:16:19.000, 13436628000, 4
2015-07-02, 15:16:49.000, 13436628000, 4
2015-07-02, 15:17:19.000, 13436635000, 4
2015-07-02, 15:17:49.000, 13436635000, 4
2015-07-02, 15:18:21.000, 13436642000, 4
2015-07-02, 15:18:49.000, 13436642000, 4
2015-07-02, 15:19:19.000, 13436649000, 4
