2015-07-02, 13:23:13.000, 32390371000, 4
2015-07-02, 13:23:43.000, 32390371000, 4
2015-07-02, 13:24:13.000, 32390371000, 4
2015-07-02, 13:24:43.000, 32390371000, 4
2015-07-02, 13:25:13.000, 32390371000, 4
2015-07-02, 13:25:43.000, 32390371000, 4
2015-07-02, 13:26:13.000, 32390371000, 4
2015-07-02, 13:26:43.000, 32390371000, 4
2015-07-02, 13:27:13.000, 32390371000, 4
2015-07-02, 13:27:43.000, 32390371000, 4
2015-07-02, 13:28:13.000, 32390371000, 4
2015-07-02, 13:28:43.000, 32390371000, 4
2015-07-02, 13:29:13.000, 32390371000, 4
2015-07-02, 13:29:43.000, 32390371000, 4
2015-07-02, 13:30:13.000, 32390371000, 4
2015-07-02, 13:30:43.000, 32390371000, 4
2015-07-02, 13:31:13.000, 32390371000, 4
2015-07-02, 13:31:43.000, 32390371000, 4
2015-07-02, 13:32:13.000, 32390371000, 4
2015-07-02, 13:32:43.000, 32390371000, 4
2015-07-02, 13:33:13.000, 32390371000, 4
2015-07-02, 13:33:43.000, 32390371000, 4
2015-07-02, 13:34:13.000, 32390371000, 4
2015-07-02, 13:34:43.000, 32390371000, 4
2015-07-02, 13:35:13.000, 32390371000, 4
2015-07-02, 13:35:43.000, 32390371000, 4
2015-07-02, 13:36:13.000, 32390371000, 4
2015-07-02, 13:36:43.000, 32390371000, 4
2015-07-02, 13:37:13.000, 32390371000, 4
2015-07-02, 13:37:43.000, 32390371000, 4
2015-07-02, 13:38:13.000, 32390371000, 4
2015-07-02, 13:38:43.000, 32390371000, 4
2015-07-02, 13:39:13.000, 32390371000, 4
2015-07-02, 13:39:43.000, 32390371000, 4
2015-07-02, 13:40:13.000, 32390371000, 4
2015-07-02, 13:41:13.000, 32390371000, 4
2015-07-02, 13:41:43.000, 32390371000, 4
2015-07-02, 13:42:13.000, 32390371000, 4
2015-07-02, 13:42:43.000, 32390371000, 4
2015-07-02, 13:43:13.000, 32390371000, 4
2015-07-02, 13:43:43.000, 32390371000, 4
2015-07-02, 13:44:13.000, 32390371000, 4
2015-07-02, 13:44:43.000, 32390371000, 4
2015-07-02, 13:45:13.000, 32390371000, 4
2015-07-02, 13:46:13.000, 32390371000, 4
2015-07-02, 13:46:43.000, 32390371000, 4
2015-07-02, 13:47:13.000, 32390371000, 4
2015-07-02, 13:47:43.000, 32390371000, 4
2015-07-02, 13:48:17.000, 32390371000, 4
2015-07-02, 13:48:43.000, 32390371000, 4
2015-07-02, 13:49:13.000, 32390371000, 4
2015-07-02, 13:49:43.000, 32390371000, 4
2015-07-02, 13:50:13.000, 32390371000, 4
2015-07-02, 13:50:43.000, 32390371000, 4
2015-07-02, 13:51:13.000, 32390371000, 4
2015-07-02, 13:51:43.000, 32390371000, 4
2015-07-02, 13:52:13.000, 32390371000, 4
2015-07-02, 13:52:43.000, 32390371000, 4
2015-07-02, 13:53:13.000, 32390371000, 4
2015-07-02, 13:53:43.000, 32390371000, 4
2015-07-02, 13:54:13.000, 32390371000, 4
2015-07-02, 13:54:43.000, 32390371000, 4
2015-07-02, 13:55:13.000, 32390371000, 4
2015-07-02, 13:55:43.000, 32390371000, 4
2015-07-02, 13:56:13.000, 32390371000, 4
2015-07-02, 13:56:43.000, 32390371000, 4
2015-07-02, 13:57:13.000, 32390371000, 4
2015-07-02, 13:57:43.000, 32390371000, 4
2015-07-02, 13:58:13.000, 32390371000, 4
2015-07-02, 13:58:43.000, 32390371000, 4
2015-07-02, 13:59:13.000, 32390371000, 4
2015-07-02, 13:59:43.000, 32390371000, 4
2015-07-02, 14:00:13.000, 32390371000, 4
2015-07-02, 14:00:43.000, 32390371000, 4
2015-07-02, 14:01:13.000, 32390371000, 4
2015-07-02, 14:01:43.000, 32390371000, 4
2015-07-02, 14:02:13.000, 32390371000, 4
2015-07-02, 14:02:43.000, 32390371000, 4
2015-07-02, 14:03:13.000, 32390371000, 4
2015-07-02, 14:03:43.000, 32390371000, 4
2015-07-02, 14:04:13.000, 32390371000, 4
2015-07-02, 14:04:43.000, 32390371000, 4
2015-07-02, 14:05:13.000, 32390371000, 4
2015-07-02, 14:05:43.000, 32390371000, 4
2015-07-02, 14:06:13.000, 32390371000, 4
2015-07-02, 14:06:43.000, 32390371000, 4
2015-07-02, 14:07:13.000, 32390371000, 4
2015-07-02, 14:07:43.000, 32390371000, 4
2015-07-02, 14:08:13.000, 32390371000, 4
2015-07-02, 14:08:43.000, 32390371000, 4
2015-07-02, 14:09:13.000, 32390371000, 4
2015-07-02, 14:09:43.000, 32390371000, 4
2015-07-02, 14:10:13.000, 32390371000, 4
2015-07-02, 14:10:43.000, 32390371000, 4
2015-07-02, 14:11:13.000, 32390371000, 4
2015-07-02, 14:11:43.000, 32390371000, 4
2015-07-02, 14:12:13.000, 32390371000, 4
2015-07-02, 14:12:43.000, 32390371000, 4
2015-07-02, 14:13:13.000, 32390371000, 4
2015-07-02, 14:13:43.000, 32390371000, 4
2015-07-02, 14:14:13.000, 32390371000, 4
2015-07-02, 14:14:43.000, 32390371000, 4
2015-07-02, 14:15:13.000, 32390371000, 4
2015-07-02, 14:15:43.000, 32390371000, 4
2015-07-02, 14:16:13.000, 32390371000, 4
2015-07-02, 14:16:43.000, 32390371000, 4
2015-07-02, 14:17:13.000, 32390371000, 4
2015-07-02, 14:17:43.000, 32390371000, 4
2015-07-02, 14:18:13.000, 32390371000, 4
2015-07-02, 14:18:43.000, 32390371000, 4
2015-07-02, 14:19:13.000, 32390371000, 4
2015-07-02, 14:19:43.000, 32390371000, 4
2015-07-02, 14:20:13.000, 32390371000, 4
2015-07-02, 14:20:43.000, 32390371000, 4
2015-07-02, 14:21:13.000, 32390371000, 4
2015-07-02, 14:21:43.000, 32390371000, 4
2015-07-02, 14:22:13.000, 32390371000, 4
2015-07-02, 14:22:43.000, 32390371000, 4
2015-07-02, 14:23:13.000, 32390371000, 4
2015-07-02, 14:23:43.000, 32390371000, 4
2015-07-02, 14:24:13.000, 32390371000, 4
2015-07-02, 14:24:43.000, 32390371000, 4
2015-07-02, 14:25:13.000, 32390371000, 4
2015-07-02, 14:25:43.000, 32390371000, 4
2015-07-02, 14:26:13.000, 32390371000, 4
2015-07-02, 14:26:43.000, 32390371000, 4
2015-07-02, 14:27:13.000, 32390371000, 4
2015-07-02, 14:27:43.000, 32390371000, 4
2015-07-02, 14:28:14.000, 32390371000, 4
2015-07-02, 14:28:43.000, 32390371000, 4
2015-07-02, 14:29:13.000, 32390371000, 4
2015-07-02, 14:29:43.000, 32390371000, 4
2015-07-02, 14:30:13.000, 32390371000, 4
2015-07-02, 14:30:43.000, 32390371000, 4
2015-07-02, 14:31:13.000, 32390371000, 4
2015-07-02, 14:31:43.000, 32390371000, 4
2015-07-02, 14:32:13.000, 32390371000, 4
2015-07-02, 14:32:43.000, 32390371000, 4
2015-07-02, 14:33:13.000, 32390371000, 4
2015-07-02, 14:33:43.000, 32390371000, 4
2015-07-02, 14:34:13.000, 32390371000, 4
2015-07-02, 14:34:43.000, 32390371000, 4
2015-07-02, 14:35:13.000, 32390371000, 4
2015-07-02, 14:35:43.000, 32390371000, 4
2015-07-02, 14:36:13.000, 32390371000, 4
2015-07-02, 14:36:43.000, 32390371000, 4
2015-07-02, 14:37:13.000, 32390371000, 4
2015-07-02, 14:37:43.000, 32390371000, 4
2015-07-02, 14:38:13.000, 32390371000, 4
2015-07-02, 14:38:43.000, 32390371000, 4
2015-07-02, 14:39:13.000, 32390371000, 4
2015-07-02, 14:39:43.000, 32390371000, 4
2015-07-02, 14:40:13.000, 32390371000, 4
2015-07-02, 14:40:43.000, 32390371000, 4
2015-07-02, 14:41:13.000, 32390371000, 4
2015-07-02, 14:41:43.000, 32390371000, 4
2015-07-02, 14:42:13.000, 32390371000, 4
2015-07-02, 14:42:43.000, 32390371000, 4
2015-07-02, 14:43:13.000, 32390371000, 4
2015-07-02, 14:43:43.000, 32390371000, 4
2015-07-02, 14:44:13.000, 32390371000, 4
2015-07-02, 14:44:43.000, 32390371000, 4
2015-07-02, 14:45:13.000, 32390371000, 4
2015-07-02, 14:45:43.000, 32390371000, 4
2015-07-02, 14:46:13.000, 32390371000, 4
2015-07-02, 14:46:43.000, 32390371000, 4
2015-07-02, 14:47:13.000, 32390371000, 4
2015-07-02, 14:47:43.000, 32390371000, 4
2015-07-02, 14:48:13.000, 32390371000, 4
2015-07-02, 14:48:43.000, 32390371000, 4
2015-07-02, 14:49:13.000, 32390371000, 4
2015-07-02, 14:49:43.000, 32390371000, 4
2015-07-02, 14:50:13.000, 32390371000, 4
2015-07-02, 14:50:43.000, 32390371000, 4
2015-07-02, 14:51:13.000, 32390371000, 4
2015-07-02, 14:51:43.000, 32390371000, 4
2015-07-02, 14:52:13.000, 32390371000, 4
2015-07-02, 14:52:43.000, 32390371000, 4
2015-07-02, 14:53:13.000, 32390371000, 4
2015-07-02, 14:53:43.000, 32390371000, 4
2015-07-02, 14:54:13.000, 32390371000, 4
2015-07-02, 14:54:43.000, 32390371000, 4
2015-07-02, 14:55:13.000, 32390371000, 4
2015-07-02, 14:55:43.000, 32390371000, 4
2015-07-02, 14:56:13.000, 32390371000, 4
2015-07-02, 14:56:43.000, 32390371000, 4
2015-07-02, 14:57:13.000, 32390371000, 4
2015-07-02, 14:57:43.000, 32390371000, 4
2015-07-02, 14:58:13.000, 32390371000, 4
2015-07-02, 14:58:43.000, 32390371000, 4
2015-07-02, 14:59:13.000, 32390371000, 4
2015-07-02, 14:59:43.000, 32390371000, 4
2015-07-02, 15:00:13.000, 32390371000, 4
2015-07-02, 15:00:43.000, 32390371000, 4
2015-07-02, 15:01:13.000, 32390371000, 4
2015-07-02, 15:01:43.000, 32390371000, 4
2015-07-02, 15:02:15.000, 32390371000, 4
2015-07-02, 15:02:43.000, 32390371000, 4
2015-07-02, 15:03:13.000, 32390371000, 4
2015-07-02, 15:03:44.000, 32390371000, 4
2015-07-02, 15:04:13.000, 32390371000, 4
2015-07-02, 15:04:43.000, 32390371000, 4
2015-07-02, 15:05:13.000, 32390371000, 4
2015-07-02, 15:05:43.000, 32390371000, 4
2015-07-02, 15:06:13.000, 32390371000, 4
2015-07-02, 15:06:43.000, 32390371000, 4
2015-07-02, 15:07:13.000, 32390371000, 4
2015-07-02, 15:07:43.000, 32390371000, 4
2015-07-02, 15:08:13.000, 32390371000, 4
2015-07-02, 15:08:43.000, 32390371000, 4
2015-07-02, 15:09:13.000, 32390371000, 4
2015-07-02, 15:09:43.000, 32390371000, 4
2015-07-02, 15:10:13.000, 32390371000, 4
2015-07-02, 15:10:43.000, 32390371000, 4
2015-07-02, 15:11:13.000, 32390371000, 4
2015-07-02, 15:11:43.000, 32390371000, 4
2015-07-02, 15:12:13.000, 32390371000, 4
2015-07-02, 15:12:43.000, 32390371000, 4
2015-07-02, 15:13:13.000, 32390371000, 4
2015-07-02, 15:13:43.000, 32390371000, 4
2015-07-02, 15:14:13.000, 32390371000, 4
2015-07-02, 15:14:43.000, 32390371000, 4
2015-07-02, 15:15:13.000, 32390371000, 4
2015-07-02, 15:15:43.000, 32390371000, 4
2015-07-02, 15:16:13.000, 32390371000, 4
2015-07-02, 15:16:43.000, 32390371000, 4
2015-07-02, 15:17:13.000, 32390371000, 4
2015-07-02, 15:17:43.000, 32390371000, 4
2015-07-02, 15:18:13.000, 32390371000, 4
2015-07-02, 15:18:43.000, 32390371000, 4
2015-07-02, 15:19:13.000, 32390371000, 4
2015-07-02, 15:19:43.000, 32390371000, 4
2015-07-02, 15:20:13.000, 32390371000, 4
2015-07-02, 15:20:43.000, 32390371000, 4
2015-07-02, 15:21:13.000, 32390371000, 4
2015-07-02, 15:21:43.000, 32390371000, 4
2015-07-02, 15:22:13.000, 32390371000, 4
2015-07-02, 15:22:43.000, 32390371000, 4
2015-07-02, 15:23:13.000, 32390371000, 4
2015-07-02, 15:23:43.000, 32390371000, 4
2015-07-02, 15:24:13.000, 32390371000, 4
2015-07-02, 15:24:43.000, 32390371000, 4
2015-07-02, 15:25:13.000, 32390371000, 4
2015-07-02, 15:25:43.000, 32390371000, 4
2015-07-02, 15:26:13.000, 32390371000, 4
2015-07-02, 15:26:43.000, 32390371000, 4
2015-07-02, 15:27:13.000, 32390371000, 4
2015-07-02, 15:27:43.000, 32390371000, 4
2015-07-02, 15:28:13.000, 32390371000, 4
2015-07-02, 15:28:43.000, 32390371000, 4
2015-07-02, 15:29:13.000, 32390371000, 4
2015-07-02, 15:29:43.000, 32390371000, 4
2015-07-02, 15:30:13.000, 32390371000, 4
2015-07-02, 15:30:43.000, 32390371000, 4
2015-07-02, 15:31:13.000, 32390371000, 4
2015-07-02, 15:31:43.000, 32390371000, 4
2015-07-02, 15:32:13.000, 32390371000, 4
2015-07-02, 15:32:43.000, 32390371000, 4
2015-07-02, 15:33:13.000, 32390371000, 4
2015-07-02, 15:33:43.000, 32390371000, 4
2015-07-02, 15:34:13.000, 32390371000, 4
2015-07-02, 15:34:43.000, 32390371000, 4
2015-07-02, 15:35:13.000, 32390371000, 4
2015-07-02, 15:35:43.000, 32390373000, 4
2015-07-02, 15:36:13.000, 32390373000, 4
2015-07-02, 15:36:43.000, 32390395000, 4
2015-07-02, 15:37:13.000, 32390395000, 4
2015-07-02, 15:37:43.000, 32390416000, 4
2015-07-02, 15:38:13.000, 32390416000, 4
2015-07-02, 15:38:43.000, 32390437000, 4
2015-07-02, 15:39:13.000, 32390437000, 4
2015-07-02, 15:39:43.000, 32390459000, 4
2015-07-02, 15:40:13.000, 32390459000, 4
2015-07-02, 15:40:43.000, 32390475000, 4
2015-07-02, 15:41:13.000, 32390475000, 4
2015-07-02, 15:41:43.000, 32390475000, 4
2015-07-02, 15:42:13.000, 32390475000, 4
2015-07-02, 15:42:43.000, 32390475000, 4
2015-07-02, 15:43:13.000, 32390475000, 4
2015-07-02, 15:43:43.000, 32390475000, 4
2015-07-02, 15:44:13.000, 32390475000, 4
2015-07-02, 15:44:43.000, 32390475000, 4
2015-07-02, 15:45:13.000, 32390475000, 4
2015-07-02, 15:45:43.000, 32390475000, 4
2015-07-02, 15:46:13.000, 32390475000, 4
2015-07-02, 15:46:43.000, 32390475000, 4
2015-07-02, 15:47:13.000, 32390475000, 4
2015-07-02, 15:47:43.000, 32390475000, 4
2015-07-02, 15:48:13.000, 32390475000, 4
2015-07-02, 15:48:43.000, 32390475000, 4
2015-07-02, 15:49:13.000, 32390475000, 4
2015-07-02, 15:49:43.000, 32390487000, 4
2015-07-02, 15:50:13.000, 32390487000, 4
2015-07-02, 15:50:43.000, 32390516000, 4
2015-07-02, 15:51:13.000, 32390516000, 4
2015-07-02, 15:51:43.000, 32390546000, 4
2015-07-02, 15:52:13.000, 32390546000, 4
2015-07-02, 15:52:43.000, 32390573000, 4
2015-07-02, 15:53:14.000, 32390573000, 4
2015-07-02, 15:53:43.000, 32390595000, 4
2015-07-02, 15:54:13.000, 32390595000, 4
