2015-07-02, 21:23:56.000, 14822258000, 4
2015-07-02, 21:24:26.000, 14822264000, 4
2015-07-02, 21:24:56.000, 14822264000, 4
2015-07-02, 21:25:26.000, 14822269000, 4
2015-07-02, 21:25:56.000, 14822269000, 4
2015-07-02, 21:26:26.000, 14822275000, 4
2015-07-02, 21:26:56.000, 14822275000, 4
2015-07-02, 21:27:26.000, 14822280000, 4
2015-07-02, 21:27:56.000, 14822280000, 4
2015-07-02, 21:28:26.000, 14822285000, 4
2015-07-02, 21:28:56.000, 14822285000, 4
2015-07-02, 21:29:26.000, 14822291000, 4
2015-07-02, 21:29:56.000, 14822291000, 4
2015-07-02, 21:30:26.000, 14822298000, 4
2015-07-02, 21:30:56.000, 14822298000, 4
2015-07-02, 21:31:26.000, 14822305000, 4
2015-07-02, 21:31:56.000, 14822305000, 4
2015-07-02, 21:32:26.000, 14822311000, 4
2015-07-02, 21:32:56.000, 14822311000, 4
2015-07-02, 21:33:26.000, 14822318000, 4
2015-07-02, 21:33:56.000, 14822318000, 4
2015-07-02, 21:34:26.000, 14822325000, 4
2015-07-02, 21:34:57.000, 14822325000, 4
2015-07-02, 21:35:26.000, 14822331000, 4
2015-07-02, 21:35:57.000, 14822331000, 4
2015-07-02, 21:36:27.000, 14822336000, 4
2015-07-02, 21:36:57.000, 14822336000, 4
2015-07-02, 21:37:26.000, 14822341000, 4
2015-07-02, 21:37:57.000, 14822341000, 4
2015-07-02, 21:38:27.000, 14822346000, 4
2015-07-02, 21:38:57.000, 14822346000, 4
2015-07-02, 21:39:27.000, 14822351000, 4
2015-07-02, 21:39:57.000, 14822351000, 4
2015-07-02, 21:40:26.000, 14822355000, 4
2015-07-02, 21:40:57.000, 14822355000, 4
2015-07-02, 21:41:27.000, 14822358000, 4
2015-07-02, 21:41:57.000, 14822358000, 4
2015-07-02, 21:42:27.000, 14822361000, 4
2015-07-02, 21:42:57.000, 14822361000, 4
2015-07-02, 21:43:27.000, 14822365000, 4
2015-07-02, 21:43:57.000, 14822365000, 4
2015-07-02, 21:44:27.000, 14822368000, 4
2015-07-02, 21:44:57.000, 14822368000, 4
2015-07-02, 21:45:27.000, 14822372000, 4
2015-07-02, 21:45:57.000, 14822372000, 4
2015-07-02, 21:46:27.000, 14822375000, 4
2015-07-02, 21:46:57.000, 14822375000, 4
2015-07-02, 21:47:27.000, 14822378000, 4
2015-07-02, 21:47:57.000, 14822378000, 4
2015-07-02, 21:48:27.000, 14822382000, 4
2015-07-02, 21:48:57.000, 14822382000, 4
2015-07-02, 21:49:27.000, 14822384000, 4
2015-07-02, 21:49:57.000, 14822384000, 4
2015-07-02, 21:50:27.000, 14822385000, 4
2015-07-02, 21:50:57.000, 14822385000, 4
2015-07-02, 21:51:27.000, 14822386000, 4
2015-07-02, 21:51:57.000, 14822386000, 4
2015-07-02, 21:52:27.000, 14822388000, 4
2015-07-02, 21:52:57.000, 14822388000, 4
2015-07-02, 21:53:27.000, 14822390000, 4
2015-07-02, 21:53:57.000, 14822390000, 4
2015-07-02, 21:54:27.000, 14822392000, 4
2015-07-02, 21:54:57.000, 14822392000, 4
2015-07-02, 21:55:27.000, 14822394000, 4
2015-07-02, 21:55:57.000, 14822394000, 4
2015-07-02, 21:56:27.000, 14822396000, 4
2015-07-02, 21:56:57.000, 14822396000, 4
2015-07-02, 21:57:27.000, 14822398000, 4
2015-07-02, 21:57:57.000, 14822398000, 4
2015-07-02, 21:58:27.000, 14822399000, 4
2015-07-02, 21:58:57.000, 14822399000, 4
2015-07-02, 21:59:27.000, 14822401000, 4
2015-07-02, 21:59:57.000, 14822401000, 4
2015-07-02, 22:00:27.000, 14822403000, 4
2015-07-02, 22:00:57.000, 14822403000, 4
2015-07-02, 22:01:27.000, 14822405000, 4
2015-07-02, 22:01:57.000, 14822405000, 4
2015-07-02, 22:02:27.000, 14822407000, 4
2015-07-02, 22:02:57.000, 14822407000, 4
2015-07-02, 22:03:27.000, 14822409000, 4
2015-07-02, 22:03:57.000, 14822409000, 4
2015-07-02, 22:04:27.000, 14822411000, 4
2015-07-02, 22:04:57.000, 14822411000, 4
2015-07-02, 22:05:27.000, 14822412000, 4
2015-07-02, 22:05:57.000, 14822412000, 4
2015-07-02, 22:06:27.000, 14822413000, 4
2015-07-02, 22:06:57.000, 14822413000, 4
2015-07-02, 22:07:27.000, 14822414000, 4
2015-07-02, 22:07:57.000, 14822414000, 4
2015-07-02, 22:08:27.000, 14822415000, 4
2015-07-02, 22:08:57.000, 14822415000, 4
2015-07-02, 22:09:27.000, 14822415000, 4
2015-07-02, 22:09:57.000, 14822415000, 4
2015-07-02, 22:10:27.000, 14822416000, 4
2015-07-02, 22:10:57.000, 14822416000, 4
2015-07-02, 22:11:27.000, 14822417000, 4
2015-07-02, 22:11:57.000, 14822417000, 4
2015-07-02, 22:12:27.000, 14822418000, 4
2015-07-02, 22:12:57.000, 14822418000, 4
2015-07-02, 22:13:27.000, 14822419000, 4
2015-07-02, 22:13:57.000, 14822419000, 4
2015-07-02, 22:14:27.000, 14822420000, 4
2015-07-02, 22:14:57.000, 14822420000, 4
2015-07-02, 22:15:27.000, 14822423000, 4
2015-07-02, 22:15:57.000, 14822423000, 4
2015-07-02, 22:16:27.000, 14822427000, 4
2015-07-02, 22:16:57.000, 14822427000, 4
2015-07-02, 22:17:27.000, 14822431000, 4
2015-07-02, 22:17:57.000, 14822431000, 4
2015-07-02, 22:18:28.000, 14822436000, 4
2015-07-02, 22:18:57.000, 14822436000, 4
2015-07-02, 22:19:27.000, 14822441000, 4
2015-07-02, 22:19:57.000, 14822441000, 4
2015-07-02, 22:20:27.000, 14822447000, 4
2015-07-02, 22:20:57.000, 14822447000, 4
2015-07-02, 22:21:27.000, 14822450000, 4
2015-07-02, 22:21:57.000, 14822450000, 4
2015-07-02, 22:22:27.000, 14822453000, 4
2015-07-02, 22:22:57.000, 14822453000, 4
2015-07-02, 22:23:27.000, 14822457000, 4
2015-07-02, 22:23:57.000, 14822457000, 4
2015-07-02, 22:24:27.000, 14822460000, 4
2015-07-02, 22:24:57.000, 14822460000, 4
2015-07-02, 22:25:27.000, 14822463000, 4
2015-07-02, 22:25:57.000, 14822463000, 4
2015-07-02, 22:26:27.000, 14822467000, 4
2015-07-02, 22:26:57.000, 14822467000, 4
2015-07-02, 22:27:27.000, 14822470000, 4
2015-07-02, 22:27:57.000, 14822470000, 4
2015-07-02, 22:28:27.000, 14822474000, 4
2015-07-02, 22:28:57.000, 14822474000, 4
2015-07-02, 22:29:27.000, 14822478000, 4
2015-07-02, 22:29:57.000, 14822478000, 4
2015-07-02, 22:30:27.000, 14822481000, 4
2015-07-02, 22:30:57.000, 14822481000, 4
2015-07-02, 22:31:27.000, 14822485000, 4
2015-07-02, 22:31:57.000, 14822485000, 4
2015-07-02, 22:32:27.000, 14822488000, 4
2015-07-02, 22:32:57.000, 14822488000, 4
2015-07-02, 22:33:27.000, 14822490000, 4
2015-07-02, 22:33:57.000, 14822490000, 4
2015-07-02, 22:34:27.000, 14822493000, 4
2015-07-02, 22:34:57.000, 14822493000, 4
2015-07-02, 22:35:27.000, 14822495000, 4
2015-07-02, 22:35:57.000, 14822495000, 4
2015-07-02, 22:36:27.000, 14822498000, 4
2015-07-02, 22:36:57.000, 14822498000, 4
2015-07-02, 22:37:27.000, 14822500000, 4
2015-07-02, 22:37:57.000, 14822500000, 4
2015-07-02, 22:38:27.000, 14822503000, 4
2015-07-02, 22:38:57.000, 14822503000, 4
2015-07-02, 22:39:27.000, 14822505000, 4
2015-07-02, 22:39:57.000, 14822505000, 4
2015-07-02, 22:40:27.000, 14822508000, 4
2015-07-02, 22:40:57.000, 14822508000, 4
2015-07-02, 22:41:27.000, 14822510000, 4
2015-07-02, 22:41:57.000, 14822510000, 4
2015-07-02, 22:42:27.000, 14822513000, 4
2015-07-02, 22:42:57.000, 14822513000, 4
2015-07-02, 22:43:27.000, 14822515000, 4
2015-07-02, 22:43:57.000, 14822515000, 4
2015-07-02, 22:44:27.000, 14822519000, 4
2015-07-02, 22:44:57.000, 14822519000, 4
2015-07-02, 22:45:27.000, 14822522000, 4
2015-07-02, 22:45:57.000, 14822522000, 4
2015-07-02, 22:46:27.000, 14822526000, 4
2015-07-02, 22:46:57.000, 14822526000, 4
2015-07-02, 22:47:27.000, 14822529000, 4
2015-07-02, 22:47:57.000, 14822529000, 4
2015-07-02, 22:48:27.000, 14822533000, 4
2015-07-02, 22:48:57.000, 14822533000, 4
2015-07-02, 22:49:27.000, 14822537000, 4
2015-07-02, 22:49:57.000, 14822537000, 4
2015-07-02, 22:50:27.000, 14822539000, 4
2015-07-02, 22:50:57.000, 14822539000, 4
2015-07-02, 22:51:27.000, 14822541000, 4
2015-07-02, 22:51:57.000, 14822541000, 4
2015-07-02, 22:52:27.000, 14822543000, 4
2015-07-02, 22:52:57.000, 14822543000, 4
2015-07-02, 22:53:27.000, 14822545000, 4
2015-07-02, 22:53:57.000, 14822545000, 4
2015-07-02, 22:54:27.000, 14822547000, 4
2015-07-02, 22:54:57.000, 14822547000, 4
2015-07-02, 22:55:27.000, 14822549000, 4
2015-07-02, 22:55:57.000, 14822549000, 4
2015-07-02, 22:56:27.000, 14822550000, 4
2015-07-02, 22:56:57.000, 14822550000, 4
2015-07-02, 22:57:27.000, 14822552000, 4
2015-07-02, 22:57:57.000, 14822552000, 4
2015-07-02, 22:58:27.000, 14822553000, 4
2015-07-02, 22:58:57.000, 14822553000, 4
2015-07-02, 22:59:27.000, 14822554000, 4
2015-07-02, 22:59:57.000, 14822554000, 4
2015-07-02, 23:00:27.000, 14822555000, 4
2015-07-02, 23:00:57.000, 14822555000, 4
2015-07-02, 23:01:27.000, 14822556000, 4
2015-07-02, 23:01:57.000, 14822556000, 4
2015-07-02, 23:02:27.000, 14822556000, 4
2015-07-02, 23:02:57.000, 14822556000, 4
2015-07-02, 23:03:27.000, 14822557000, 4
2015-07-02, 23:03:57.000, 14822557000, 4
2015-07-02, 23:04:27.000, 14822558000, 4
2015-07-02, 23:04:57.000, 14822558000, 4
2015-07-02, 23:05:27.000, 14822560000, 4
2015-07-02, 23:05:57.000, 14822560000, 4
2015-07-02, 23:06:27.000, 14822562000, 4
2015-07-02, 23:06:57.000, 14822562000, 4
2015-07-02, 23:07:27.000, 14822564000, 4
2015-07-02, 23:07:57.000, 14822564000, 4
2015-07-02, 23:08:27.000, 14822567000, 4
2015-07-02, 23:08:57.000, 14822567000, 4
2015-07-02, 23:09:27.000, 14822569000, 4
2015-07-02, 23:09:57.000, 14822569000, 4
2015-07-02, 23:10:27.000, 14822572000, 4
2015-07-02, 23:10:57.000, 14822572000, 4
2015-07-02, 23:11:27.000, 14822575000, 4
2015-07-02, 23:11:57.000, 14822575000, 4
2015-07-02, 23:12:27.000, 14822577000, 4
2015-07-02, 23:12:57.000, 14822577000, 4
2015-07-02, 23:13:27.000, 14822578000, 4
2015-07-02, 23:13:57.000, 14822578000, 4
2015-07-02, 23:14:27.000, 14822580000, 4
2015-07-02, 23:14:57.000, 14822580000, 4
2015-07-02, 23:15:27.000, 14822582000, 4
2015-07-02, 23:15:57.000, 14822582000, 4
2015-07-02, 23:16:27.000, 14822584000, 4
2015-07-02, 23:16:57.000, 14822584000, 4
2015-07-02, 23:17:27.000, 14822588000, 4
2015-07-02, 23:17:57.000, 14822588000, 4
2015-07-02, 23:18:27.000, 14822593000, 4
2015-07-02, 23:18:57.000, 14822593000, 4
2015-07-02, 23:19:27.000, 14822598000, 4
2015-07-02, 23:19:57.000, 14822598000, 4
2015-07-02, 23:20:27.000, 14822602000, 4
2015-07-02, 23:20:57.000, 14822602000, 4
2015-07-02, 23:21:27.000, 14822605000, 4
2015-07-02, 23:21:57.000, 14822605000, 4
2015-07-02, 23:22:27.000, 14822608000, 4
2015-07-02, 23:22:57.000, 14822608000, 4
2015-07-02, 23:23:27.000, 14822612000, 4
2015-07-02, 23:23:57.000, 14822612000, 4
2015-07-02, 23:24:27.000, 14822614000, 4
2015-07-02, 23:24:57.000, 14822614000, 4
2015-07-02, 23:25:27.000, 14822616000, 4
2015-07-02, 23:25:57.000, 14822616000, 4
2015-07-02, 23:26:27.000, 14822619000, 4
2015-07-02, 23:26:57.000, 14822619000, 4
2015-07-02, 23:27:27.000, 14822621000, 4
2015-07-02, 23:27:57.000, 14822621000, 4
2015-07-02, 23:28:27.000, 14822623000, 4
2015-07-02, 23:28:57.000, 14822623000, 4
2015-07-02, 23:29:27.000, 14822625000, 4
2015-07-02, 23:29:57.000, 14822625000, 4
2015-07-02, 23:30:27.000, 14822627000, 4
2015-07-02, 23:30:57.000, 14822627000, 4
2015-07-02, 23:31:27.000, 14822628000, 4
2015-07-02, 23:31:57.000, 14822628000, 4
2015-07-02, 23:32:27.000, 14822629000, 4
2015-07-02, 23:32:57.000, 14822629000, 4
2015-07-02, 23:33:27.000, 14822631000, 4
2015-07-02, 23:33:57.000, 14822631000, 4
2015-07-02, 23:34:27.000, 14822632000, 4
2015-07-02, 23:34:57.000, 14822632000, 4
2015-07-02, 23:35:27.000, 14822634000, 4
2015-07-02, 23:35:57.000, 14822634000, 4
2015-07-02, 23:36:27.000, 14822636000, 4
2015-07-02, 23:36:57.000, 14822636000, 4
2015-07-02, 23:37:27.000, 14822638000, 4
2015-07-02, 23:37:57.000, 14822638000, 4
2015-07-02, 23:38:27.000, 14822641000, 4
2015-07-02, 23:38:57.000, 14822641000, 4
2015-07-02, 23:39:27.000, 14822644000, 4
2015-07-02, 23:39:57.000, 14822644000, 4
2015-07-02, 23:40:27.000, 14822647000, 4
2015-07-02, 23:40:57.000, 14822647000, 4
2015-07-02, 23:41:27.000, 14822652000, 4
2015-07-02, 23:41:57.000, 14822652000, 4
2015-07-02, 23:42:27.000, 14822656000, 4
2015-07-02, 23:42:57.000, 14822656000, 4
2015-07-02, 23:43:27.000, 14822659000, 4
2015-07-02, 23:43:57.000, 14822659000, 4
2015-07-02, 23:44:27.000, 14822663000, 4
2015-07-02, 23:44:57.000, 14822663000, 4
2015-07-02, 23:45:27.000, 14822667000, 4
2015-07-02, 23:45:57.000, 14822667000, 4
2015-07-02, 23:46:27.000, 14822670000, 4
2015-07-02, 23:46:57.000, 14822670000, 4
2015-07-02, 23:47:27.000, 14822674000, 4
2015-07-02, 23:47:57.000, 14822674000, 4
2015-07-02, 23:48:27.000, 14822678000, 4
2015-07-02, 23:48:57.000, 14822678000, 4
2015-07-02, 23:49:27.000, 14822681000, 4
2015-07-02, 23:49:57.000, 14822681000, 4
2015-07-02, 23:50:27.000, 14822684000, 4
2015-07-02, 23:50:57.000, 14822684000, 4
2015-07-02, 23:51:27.000, 14822687000, 4
2015-07-02, 23:51:57.000, 14822687000, 4
2015-07-02, 23:52:27.000, 14822689000, 4
2015-07-02, 23:52:57.000, 14822689000, 4
2015-07-02, 23:53:27.000, 14822692000, 4
2015-07-02, 23:53:57.000, 14822692000, 4
2015-07-02, 23:54:27.000, 14822694000, 4
2015-07-02, 23:54:57.000, 14822694000, 4
2015-07-02, 23:55:27.000, 14822697000, 4
2015-07-02, 23:55:57.000, 14822697000, 4
2015-07-02, 23:56:27.000, 14822699000, 4
2015-07-02, 23:56:58.000, 14822699000, 4
2015-07-02, 23:57:27.000, 14822702000, 4
2015-07-02, 23:57:57.000, 14822702000, 4
2015-07-02, 23:58:27.000, 14822704000, 4
2015-07-02, 23:58:57.000, 14822704000, 4
2015-07-02, 23:59:27.000, 14822707000, 4
2015-07-02, 23:59:57.000, 14822707000, 4
2015-07-03, 00:00:27.000, 14822709000, 5
2015-07-03, 00:00:57.000, 14822709000, 5
2015-07-03, 00:01:27.000, 14822713000, 5
2015-07-03, 00:01:57.000, 14822713000, 5
2015-07-03, 00:02:27.000, 14822717000, 5
2015-07-03, 00:02:57.000, 14822717000, 5
2015-07-03, 00:03:27.000, 14822722000, 5
2015-07-03, 00:03:57.000, 14822722000, 5
2015-07-03, 00:04:27.000, 14822728000, 5
2015-07-03, 00:04:57.000, 14822728000, 5
2015-07-03, 00:05:27.000, 14822733000, 5
2015-07-03, 00:05:57.000, 14822733000, 5
2015-07-03, 00:06:27.000, 14822738000, 5
2015-07-03, 00:06:57.000, 14822738000, 5
2015-07-03, 00:07:27.000, 14822743000, 5
2015-07-03, 00:07:58.000, 14822743000, 5
2015-07-03, 00:08:27.000, 14822747000, 5
2015-07-03, 00:08:57.000, 14822747000, 5
2015-07-03, 00:09:27.000, 14822752000, 5
2015-07-03, 00:09:57.000, 14822752000, 5
2015-07-03, 00:10:27.000, 14822756000, 5
2015-07-03, 00:10:57.000, 14822756000, 5
2015-07-03, 00:11:27.000, 14822759000, 5
2015-07-03, 00:11:57.000, 14822759000, 5
2015-07-03, 00:12:27.000, 14822761000, 5
2015-07-03, 00:12:57.000, 14822761000, 5
2015-07-03, 00:13:27.000, 14822764000, 5
2015-07-03, 00:13:57.000, 14822764000, 5
2015-07-03, 00:14:27.000, 14822766000, 5
2015-07-03, 00:14:57.000, 14822766000, 5
2015-07-03, 00:15:27.000, 14822768000, 5
2015-07-03, 00:15:57.000, 14822768000, 5
2015-07-03, 00:16:27.000, 14822769000, 5
2015-07-03, 00:16:57.000, 14822769000, 5
2015-07-03, 00:17:27.000, 14822770000, 5
2015-07-03, 00:17:57.000, 14822770000, 5
2015-07-03, 00:18:27.000, 14822771000, 5
2015-07-03, 00:18:57.000, 14822771000, 5
2015-07-03, 00:19:28.000, 14822772000, 5
2015-07-03, 00:19:57.000, 14822772000, 5
2015-07-03, 00:20:27.000, 14822772000, 5
2015-07-03, 00:20:57.000, 14822772000, 5
2015-07-03, 00:21:27.000, 14822773000, 5
2015-07-03, 00:21:57.000, 14822773000, 5
2015-07-03, 00:22:27.000, 14822774000, 5
2015-07-03, 00:22:58.000, 14822774000, 5
2015-07-03, 00:23:27.000, 14822775000, 5
2015-07-03, 00:23:57.000, 14822775000, 5
2015-07-03, 00:24:27.000, 14822776000, 5
2015-07-03, 00:24:57.000, 14822776000, 5
2015-07-03, 00:25:27.000, 14822776000, 5
2015-07-03, 00:25:57.000, 14822776000, 5
2015-07-03, 00:26:27.000, 14822777000, 5
2015-07-03, 00:26:57.000, 14822777000, 5
2015-07-03, 00:27:27.000, 14822778000, 5
2015-07-03, 00:27:57.000, 14822778000, 5
2015-07-03, 00:28:27.000, 14822780000, 5
2015-07-03, 00:28:57.000, 14822780000, 5
2015-07-03, 00:29:27.000, 14822782000, 5
2015-07-03, 00:29:57.000, 14822782000, 5
2015-07-03, 00:30:27.000, 14822784000, 5
2015-07-03, 00:30:57.000, 14822784000, 5
2015-07-03, 00:31:27.000, 14822786000, 5
2015-07-03, 00:31:57.000, 14822786000, 5
2015-07-03, 00:32:27.000, 14822788000, 5
2015-07-03, 00:32:57.000, 14822788000, 5
2015-07-03, 00:33:27.000, 14822789000, 5
2015-07-03, 00:33:57.000, 14822789000, 5
2015-07-03, 00:34:27.000, 14822791000, 5
2015-07-03, 00:34:57.000, 14822791000, 5
2015-07-03, 00:35:27.000, 14822793000, 5
2015-07-03, 00:35:57.000, 14822793000, 5
2015-07-03, 00:36:27.000, 14822795000, 5
2015-07-03, 00:36:57.000, 14822795000, 5
2015-07-03, 00:37:27.000, 14822797000, 5
2015-07-03, 00:37:57.000, 14822797000, 5
2015-07-03, 00:38:27.000, 14822799000, 5
2015-07-03, 00:38:57.000, 14822799000, 5
2015-07-03, 00:39:27.000, 14822800000, 5
2015-07-03, 00:39:57.000, 14822800000, 5
2015-07-03, 00:40:27.000, 14822803000, 5
2015-07-03, 00:40:57.000, 14822803000, 5
2015-07-03, 00:41:27.000, 14822806000, 5
2015-07-03, 00:41:57.000, 14822806000, 5
2015-07-03, 00:42:29.000, 14822809000, 5
2015-07-03, 00:42:57.000, 14822809000, 5
2015-07-03, 00:43:27.000, 14822811000, 5
2015-07-03, 00:43:57.000, 14822811000, 5
2015-07-03, 00:44:27.000, 14822813000, 5
2015-07-03, 00:44:57.000, 14822813000, 5
2015-07-03, 00:45:27.000, 14822816000, 5
2015-07-03, 00:45:57.000, 14822816000, 5
2015-07-03, 00:46:27.000, 14822818000, 5
2015-07-03, 00:46:57.000, 14822818000, 5
2015-07-03, 00:47:27.000, 14822820000, 5
2015-07-03, 00:47:57.000, 14822820000, 5
2015-07-03, 00:48:27.000, 14822823000, 5
2015-07-03, 00:48:57.000, 14822823000, 5
2015-07-03, 00:49:27.000, 14822825000, 5
2015-07-03, 00:49:57.000, 14822825000, 5
2015-07-03, 00:50:27.000, 14822827000, 5
2015-07-03, 00:50:57.000, 14822827000, 5
2015-07-03, 00:51:27.000, 14822830000, 5
2015-07-03, 00:51:57.000, 14822830000, 5
2015-07-03, 00:52:27.000, 14822832000, 5
2015-07-03, 00:52:59.000, 14822832000, 5
2015-07-03, 00:53:27.000, 14822834000, 5
2015-07-03, 00:53:57.000, 14822834000, 5
2015-07-03, 00:54:27.000, 14822836000, 5
2015-07-03, 00:54:57.000, 14822836000, 5
2015-07-03, 00:55:27.000, 14822838000, 5
2015-07-03, 00:55:57.000, 14822838000, 5
2015-07-03, 00:56:27.000, 14822840000, 5
2015-07-03, 00:56:57.000, 14822840000, 5
2015-07-03, 00:57:27.000, 14822842000, 5
2015-07-03, 00:57:57.000, 14822842000, 5
2015-07-03, 00:58:27.000, 14822844000, 5
2015-07-03, 00:58:57.000, 14822844000, 5
2015-07-03, 00:59:27.000, 14822846000, 5
2015-07-03, 00:59:57.000, 14822846000, 5
2015-07-03, 01:00:27.000, 14822848000, 5
2015-07-03, 01:00:57.000, 14822848000, 5
2015-07-03, 01:01:27.000, 14822850000, 5
2015-07-03, 01:01:57.000, 14822850000, 5
2015-07-03, 01:02:27.000, 14822851000, 5
2015-07-03, 01:02:57.000, 14822851000, 5
2015-07-03, 01:03:27.000, 14822853000, 5
2015-07-03, 01:03:57.000, 14822853000, 5
2015-07-03, 01:04:27.000, 14822858000, 5
2015-07-03, 01:04:57.000, 14822858000, 5
2015-07-03, 01:05:27.000, 14822863000, 5
2015-07-03, 01:05:57.000, 14822863000, 5
2015-07-03, 01:06:27.000, 14822868000, 5
2015-07-03, 01:06:57.000, 14822868000, 5
2015-07-03, 01:07:27.000, 14822872000, 5
2015-07-03, 01:07:57.000, 14822872000, 5
2015-07-03, 01:08:27.000, 14822876000, 5
2015-07-03, 01:08:57.000, 14822876000, 5
2015-07-03, 01:09:27.000, 14822881000, 5
2015-07-03, 01:09:57.000, 14822881000, 5
2015-07-03, 01:10:27.000, 14822884000, 5
2015-07-03, 01:10:57.000, 14822884000, 5
2015-07-03, 01:11:27.000, 14822887000, 5
2015-07-03, 01:11:57.000, 14822887000, 5
2015-07-03, 01:12:27.000, 14822889000, 5
2015-07-03, 01:12:57.000, 14822889000, 5
2015-07-03, 01:13:27.000, 14822892000, 5
2015-07-03, 01:13:57.000, 14822892000, 5
2015-07-03, 01:14:27.000, 14822895000, 5
2015-07-03, 01:14:57.000, 14822895000, 5
2015-07-03, 01:15:27.000, 14822899000, 5
2015-07-03, 01:15:57.000, 14822899000, 5
2015-07-03, 01:16:27.000, 14822903000, 5
2015-07-03, 01:16:57.000, 14822903000, 5
2015-07-03, 01:17:27.000, 14822906000, 5
2015-07-03, 01:17:57.000, 14822906000, 5
2015-07-03, 01:18:27.000, 14822910000, 5
2015-07-03, 01:18:57.000, 14822910000, 5
2015-07-03, 01:19:27.000, 14822914000, 5
2015-07-03, 01:19:57.000, 14822914000, 5
2015-07-03, 01:20:27.000, 14822918000, 5
2015-07-03, 01:20:57.000, 14822918000, 5
2015-07-03, 01:21:27.000, 14822923000, 5
2015-07-03, 01:21:57.000, 14822923000, 5
2015-07-03, 01:22:27.000, 14822928000, 5
2015-07-03, 01:22:57.000, 14822928000, 5
2015-07-03, 01:23:27.000, 14822932000, 5
2015-07-03, 01:23:57.000, 14822932000, 5
2015-07-03, 01:24:27.000, 14822937000, 5
2015-07-03, 01:24:57.000, 14822937000, 5
2015-07-03, 01:25:27.000, 14822942000, 5
2015-07-03, 01:25:57.000, 14822942000, 5
2015-07-03, 01:26:27.000, 14822947000, 5
2015-07-03, 01:26:57.000, 14822947000, 5
2015-07-03, 01:27:27.000, 14822952000, 5
2015-07-03, 01:27:57.000, 14822952000, 5
2015-07-03, 01:28:27.000, 14822958000, 5
2015-07-03, 01:28:57.000, 14822958000, 5
2015-07-03, 01:29:27.000, 14822962000, 5
2015-07-03, 01:29:57.000, 14822962000, 5
2015-07-03, 01:30:27.000, 14822967000, 5
2015-07-03, 01:30:57.000, 14822967000, 5
2015-07-03, 01:31:27.000, 14822972000, 5
2015-07-03, 01:31:57.000, 14822972000, 5
2015-07-03, 01:32:27.000, 14822976000, 5
2015-07-03, 01:32:57.000, 14822976000, 5
2015-07-03, 01:33:27.000, 14822980000, 5
2015-07-03, 01:33:57.000, 14822980000, 5
2015-07-03, 01:34:27.000, 14822983000, 5
2015-07-03, 01:34:57.000, 14822983000, 5
2015-07-03, 01:35:27.000, 14822985000, 5
2015-07-03, 01:35:57.000, 14822985000, 5
2015-07-03, 01:36:27.000, 14822987000, 5
2015-07-03, 01:36:57.000, 14822987000, 5
2015-07-03, 01:37:27.000, 14822989000, 5
2015-07-03, 01:37:57.000, 14822989000, 5
2015-07-03, 01:38:27.000, 14822991000, 5
2015-07-03, 01:38:57.000, 14822991000, 5
2015-07-03, 01:39:27.000, 14822992000, 5
2015-07-03, 01:39:57.000, 14822992000, 5
2015-07-03, 01:40:27.000, 14822994000, 5
2015-07-03, 01:40:57.000, 14822994000, 5
2015-07-03, 01:41:27.000, 14822996000, 5
2015-07-03, 01:41:57.000, 14822996000, 5
2015-07-03, 01:42:27.000, 14822998000, 5
2015-07-03, 01:42:57.000, 14822998000, 5
2015-07-03, 01:43:27.000, 14823000000, 5
2015-07-03, 01:43:57.000, 14823000000, 5
2015-07-03, 01:44:27.000, 14823002000, 5
2015-07-03, 01:44:57.000, 14823002000, 5
2015-07-03, 01:45:27.000, 14823003000, 5
2015-07-03, 01:45:57.000, 14823003000, 5
2015-07-03, 01:46:27.000, 14823007000, 5
2015-07-03, 01:46:57.000, 14823007000, 5
2015-07-03, 01:47:27.000, 14823009000, 5
2015-07-03, 01:47:57.000, 14823009000, 5
2015-07-03, 01:48:27.000, 14823012000, 5
2015-07-03, 01:48:57.000, 14823012000, 5
2015-07-03, 01:49:27.000, 14823015000, 5
2015-07-03, 01:49:57.000, 14823015000, 5
2015-07-03, 01:50:27.000, 14823018000, 5
2015-07-03, 01:50:57.000, 14823018000, 5
2015-07-03, 01:51:27.000, 14823021000, 5
2015-07-03, 01:51:57.000, 14823021000, 5
2015-07-03, 01:52:27.000, 14823024000, 5
2015-07-03, 01:52:57.000, 14823024000, 5
2015-07-03, 01:53:27.000, 14823027000, 5
2015-07-03, 01:53:57.000, 14823027000, 5
2015-07-03, 01:54:27.000, 14823029000, 5
2015-07-03, 01:54:57.000, 14823029000, 5
2015-07-03, 01:55:27.000, 14823032000, 5
2015-07-03, 01:55:57.000, 14823032000, 5
2015-07-03, 01:56:27.000, 14823035000, 5
2015-07-03, 01:56:57.000, 14823035000, 5
2015-07-03, 01:57:27.000, 14823038000, 5
2015-07-03, 01:57:57.000, 14823038000, 5
2015-07-03, 01:58:27.000, 14823040000, 5
2015-07-03, 01:58:57.000, 14823040000, 5
2015-07-03, 01:59:27.000, 14823041000, 5
2015-07-03, 01:59:57.000, 14823041000, 5
2015-07-03, 02:00:27.000, 14823042000, 5
2015-07-03, 02:00:57.000, 14823042000, 5
2015-07-03, 02:01:27.000, 14823043000, 5
2015-07-03, 02:01:57.000, 14823043000, 5
2015-07-03, 02:02:27.000, 14823043000, 5
2015-07-03, 02:02:57.000, 14823043000, 5
2015-07-03, 02:03:27.000, 14823044000, 5
